level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Dato’ Dr Ahmad Masrizal Muhammad,"Terima kasih Yang Berhormat atas
soalan sebentar tadi. Betul untuk makluman semua bahawasanya Kajian Kualiti
Pembelajaran Dalam Talian Semasa Pandemik COVID-19 di Institusi Pengajian Tinggi
telah dilaksanakan sebenarnya dan belum lagi sampai ke peringkat kita betul-betul
menamatkan kajian ini. Dalam hal ini saya yakin bahawasanya dalam konteks kita melihat
keseluruhan, Yang Berhormat kalau kita melihat secara keseluruhan, permasalahan
tekanan ini bukan hanya bergantung kepada soal pembelajaran semata-mata. Ia terkait
dengan pelbagai masalah lain yang berlaku dalam situasi konteks masing-masing.
Makanya saya merasakan bahawasanya kita akan keluarkan dengan satu
dapatan yang lebih komprehensif selepas ini setelah selesai segala kajian yang dibuat,
mengambil kira faktor MCO 1.0 dan juga mengambil kira MCO 2.0."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Dato’ Dr Ahmad Masrizal Muhammad,"Dalam konteks untuk memastikan bahawasanya keadaan pelajar apabila
memasuki institusi pengajian tinggi dapat masuk dengan lebih baik dan tidak membawa
permasalahan-permasalahan di luar ke dalam kampus, saya telah pun dalam usaha
merangka turun ke semua institusi awam untuk melihat kesediaan setiap universiti untuk
berhadapan dengan situasi-situasi sebegini. Kalau Yang Berhormat sedia maklum,
bahawasanya saya telah turun ke dua buah universiti sebelum ini dan insya-Allah, esok
saya akan turun ke UiTM untuk melihat status pelaksanaan dan kesediaan universiti
masing-masing untuk menerima pelajar.
Dalam hal ini, Yang Berhormat, saya mengambil maklum apa Yang Berhormat
nyatakan sebentar tadi dan saya akan bawa kepada pihak universiti untuk bagaimana kita
hendak berhadapan dengan situasi-situasi luar jangka sebegini. Saya yakin setiap
universiti, dia mempunyai..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Dato’ Haji Salim Sharif [Jempol],Masa dah cukup.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Tuan Yang di-Pertua,Teruskan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Dato’ Dr Ahmad Masrizal Muhammad,Okey.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Tuan Yang di-Pertua,Teruskan. Sikit lagi. Nak habis dah ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1110,Dato’ Dr Ahmad Masrizal Muhammad,"Sikit lagi. Saya yakin setiap universiti ini,
Yang Berhormat, dia mempunyai profil masing-masing dan saya yakin bahawasanya
setiap universiti mampu menangani setiap permasalahan yang akan dibawa oleh pelajar.
Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Datuk Mohd Azis bin Jamman [Sepanggar],"minta  Menteri Pembangunan
Wanita, Keluarga dan Masyarakat menyatakan:
(a) jumlah perbelanjaan langsung kerajaan bagi program bantuan
bakul makanan (tidak mengambil kira sumbangan daripada GLC
dan NGO) bagi tahun 2020 dan 2021 dan;
(b) jumlah isi rumah dan nilai bantuan bakul makanan yang
diagihkan di Sabah dan Parlimen Sepanggar, serta mekanisme
yang diguna pakai bagi menentukan golongan yang layan
menerima bantuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Dato’ Hajah Siti Zailah binti Mohd Yusoff]","Bismillahi Rahmani Rahim. Assalammualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Sepanggar atas soalan yang dikemukakan.
Saya mohon izin untuk menjawab soalan Yang Berhormat Sepanggar bersekali
dengan pertanyaan Yang Berhormat Wangsa Maju dan Yang Berhormat Parit Buntar yang
bertarikh 29 September 2021 serta Yang Berhormat Kalabakan yang bertarikh 5 Oktober
2021 kerana pertanyaan adalah mengenai isu yang sama.
Untuk makluman Yang Berhormat, Kementerian Pembangunan Wanita, Keluarga
dan Masyarakat melalui Jabatan Kebajikan Masyarakat telah dipertanggungjawabkan
untuk menguruskan Program Penyampaian Bakul Makanan. Ini merupakan satu inisiatif
keprihatinan kerajaan untuk memastikan rakyat yang terkesan dan terjejas serta
memerlukan bantuan sepanjang pandemik COVID-19 ini dibantu dan untuk memastikan
rakyat dapat meneruskan kelangsungan hidup mereka.
Program ini adalah program pemberian bekalan barang asas keperluan makanan
yang diagihkan dan disampaikan melalui JKM. Permohonan dibuat melalui pelbagai
mekanisme termasuk Talian Kasih, termasuk melalui bilik gerakan dan juga media sosial
rasmi kementerian dan agensinya.
Untuk makluman Yang Berhormat, sejumlah RM106.8 juta telah dibelanjakan
sepanjang bulan Mac 2020 hingga Julai 2021. Sebanyak RM34.6 juta menggunakan
Tabung NADMA manakala RM72.2 juta menggunakan peruntukan daripada Kementerian
Kewangan. Nilai bakul yang diagihkan pada fasa satu iaitu pada Mac 2020 adalah bernilai
RM50 manakala bagi fasa-fasa yang seterusnya adalah bernilai RM100 yang diedarkan
melalui JKM. Sehingga kini, ia telah memberi manfaat kepada 1,121,385 keluarga
ataupun ketua isi rumah.
Berhubungan dengan pertanyaan Yang Berhormat Sepanggar, bagi tempoh Mac
hingga Julai 2021, negeri Sabah telah menerima peruntukan sejumlah RM13,534,000
yang memberi manfaat kepada lebih kurang 138,340 keluarga ataupun ketua isi rumah
dengan pecahan di mana RM7,184,400 pada tahun 2020 dan RM6,349,600 pada tahun
2021. Bagi Parlimen Sepanggar, ia telah menerima peruntukan berjumlah RM126,900
pada tahun 2020 yang memberi manfaat kepada 1,410 ketua isi rumah, manakala pada
tahun 2021, Parlimen Sepanggar telah menerima peruntukan berjumlah RM628,900
dengan penerima manfaat berjumlah 6,289 keluarga.
Untuk makluman Yang Berhormat Kalabakan pula, pemberian bakul ini tidak
hanya kepada golongan miskin di bawah senarai JKM sahaja tetapi kita agihkan kepada
rakyat yang terkesan dan terjejas yang memerlukan bantuan sepanjang pandemik
COVID-19.
Tuan Yang di-Pertua, selain daripada bakul makanan, sebenarnya peruntukan
kerajaan juga disalurkan kepada semua Ahli Parlimen melalui peruntukan ICU JPM
dengan jumlah RM300,000 setiap Ahli Parlimen yang telah memanfaatkan begitu ramai
yang mana melibatkan peruntukan RM66.6 juta.
Untuk makluman Yang Berhormat Wangsa Maju, susulan daripada Program
Bakul Makanan ini, kerajaan memutuskan untuk meneruskan Program Bakul Makanan
melalui Program Bakul Prihatin Negara (BPN) yang dilancarkan pada 15 Julai 2021 yang
mana melibatkan syarikat-syarikat kerajaan, korporat, sukarelawan dan juga Skuad
Prihatin Negara yang mana peruntukan ini telah melibatkan kos sebanyak RM21 juta.
Jumlah permohonan yang kita terima ialah 466,216 permohonan BPN. Sehingga kini, kita
telah menyelesaikan permohonan mereka yang melibatkan 171,966 ketua isi rumah yang
menerima bakul daripada peruntukan Bakul Prihatin Negara ini. Insya-Allah, akan
disantuni dan dijangka selesai sehingga penghujung September ini.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Tuan Yang di-Pertua,Terima kasih. Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Datuk Mohd Azis bin Jamman [Sepanggar],"Terima kasih Yang Berhormat
Menteri atas jawapan yang diberikan sebentar tadi.
Saya tidak tahu daripada segi koordinasi kementerian dengan kerajaan negeri.
Mengambil kira kepada kawasan Sepanggar contohnya, kawasan Sepanggar ini di antara
kawasan yang terlalu banyak kawasan yang telah diletakkan di bawah PKPD sebelum ini
dan ramai rakyat di sana yang memaklumkan kepada saya bahawa bantuan bakul
makanan yang dihantar oleh pihak kerajaan ada yang sampai dua hingga tiga minggu
baru sampai.
Jadi persoalan saya, apakah langkah-langkah yang diambil oleh kementerian
dalam mempermudahkan SOP pengedaran bantuan bakul makanan yang diusahakan
oleh NGO? Kenapa saya bangkitkan perkara ini, Tuan Yang di-Pertua? Sebab ramai
NGO yang berhubung dengan saya mengatakan bahawa apabila mereka ingin membantu
rakyat yang terkesan di sana, terlalu banyak birokrasi yang diletakkan oleh kerajaan
mengakibatkan bantuan-bantuan yang mereka usahakan ini lambat disampaikan. Jadi,
mohon penjelasan daripada Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Ya. Terima kasih Yang Berhormat
atas soalan tambahan. Bagi kawasan PKPD, bakul makanan ini dikendalikan di bawah
NADMA dengan kerjasama pihak kerajaan negeri dan pihak berkuasa tempatan, bukan
bawah bidang kuasa JKM sebenarnya. Cuma, kerjasama kita laksanakan untuk
memudahkan pengurusan.
Bagi mereka yang hendak memproses untuk memudahkan pemberian bantuan,
sebenarnya kita sangat mengalu-alukan kerjasama daripada pelbagai pihak NGO dan
pelbagai pihak yang ingin membantu. Jadi, perkara ini sebenarnya kita berusaha untuk
memudahkan urusan.
Contohnya, kita mengadakan program Kembara Prihatin Negara yang
dilaksanakan untuk kita turun ke padang untuk memastikan mereka yang berada di
kawasan pedalaman yang jauh untuk datang ke pusat-pusat atau pejabat JKM daerah,
mudah untuk mereka mendapat perkhidmatan bantuan. Begitu juga kita menyediakan
program permohonan bantuan secara atas talian di mana mereka boleh memohon melalui
WhatsApp ataupun melalui media rasmi kementerian. Begitu juga kita memohon
kerjasama juga melalui sukarelawan kita seperti Skuad Prihatin Negara, Skuad Waja dan
sukarelawan-sukarelawan yang berada di bawah JKM.
Di samping itu, kita juga mengalu-alukan kerjasama daripada pimpinan tempatan
untuk menguar-uarkan ataupun memaklumkan kepada pihak kami. Insya-Allah, kita
sentiasa bersedia untuk bekerjasama untuk memberi yang terbaik kepada rakyat
Malaysia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Tuan Yang di-Pertua,Yang Berhormat Petaling Jaya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],"Alor Gajah. Soalan
kedua. Sikit sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Tuan Che Alias bin Hamid [Kemaman],Kemaman.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Tuan Yang di-Pertua,"Sekejap, sekejap. Saya dan confuse ini. Ha! Yang
Berhormat Alor Gajah. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],"Terima kasih Tuan Yang
di-Pertua. Saya ingin maklum balas daripada Yang Berhormat Menteri. Siapakah yang
bertanggungjawab untuk menyelaraskan segala bentuk perbelanjaan untuk bantuan
kepada rakyat? Dapatan Alor Gajah hari ini, setiap tahun Kementerian Kewangan
memperuntukkan sebanyak RM26 bilion untuk segala jenis bantuan kepada masyarakat
B40, miskin dan yang memerlukan.
Adakah perbelanjaan untuk bakul makanan yang disebutkan tadi dimasukkan
dalam peruntukan itu ataupun ada perbelanjaan tambahan daripada RM26 bilion yang
setiap tahun disalurkan oleh Kementerian Kewangan? Juga, siapakah, yang saya
sebutkan tadi, menyelaraskan bantuan itu kepada rakyat? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Tuan Yang di-Pertua,Terima kasih. Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1110,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Terima kasih Yang Berhormat atas
soalan yang dikemukakan. Sebenarnya kalau kita lihat, di antara kategori bantuan yang
diselia di bawah JKM ialah sumbangan melalui NADMA, sebagaimana sebelum ini, kita
terima RM34.629 juta dan sumbangan melalui Kementerian Kewangan sebanyak RM72.2
juta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1120,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Selain itu, kita ada sumbangan daripada syarikat korporat yang melibatkan kos
sebanyak RM21 juta, dan kita melihat juga bagaimana ICU telah juga ada sumbangan
melalui Ahli Parlimen dan juga ada sumbangan kepada untuk Orang-orang Asli melalui
Jabatan Orang Asli bernilai sebanyak RM10 juta.
Jadi, kita bagi kita JKM di bawah Kementerian Pembangunan Wanita, Keluarga
dan Masyarakat kita bersedia membantu mana-mana agensi yang ingin bekerjasama
untuk memastikan sasaran untuk menyampaikan Bakul Makanan kepada rakyat yang
terkesan ini sampai kepada mereka yang berhak dan layak. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1120,Tuan Yang di-Pertua,"Yang Berhormat Petaling Jaya tadi. Tidak ada.
Seterusnya, saya mempersilakan Yang Berhormat Beaufort."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1120,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"minta  Menteri Komunikasi dan
Multimedia menyatakan, adakah langkah yang akan diambil untuk memastikan capaian
internet kelajuan yang tinggi di Sabah khususnya di kawasan luar bandar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1120,Menteri Komunikasi dan Multimedia [Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa],"Tuan Yang di-Pertua, saya memahami soalan yang berkaitan
dengan perkhidmatan jalur lebar ini nampaknya telah timbul beberapa kali oleh- dan
dibangkitkan oleh ramai sekali Ahli-ahli Yang Berhormat. Jadi, izinkan saya untuk
memberikan gambaran yang lebih menyeluruh agar Ahli-ahli Yang Berhormat dapat
beroleh maklumat yang terkini mengenai program-program yang dijalankan oleh kerajaan.
Pertama sekali, saya ingin mengulangi bahawasanya- apabila kita sebutkan
tentang Program Jaringan Digital Negara atau JENDELA. Rancangan itu asalnya
daripada sekarang ataupun 2020 hingga 2025. Akan tetapi, program itu kita fast-track kan
iaitu kita bawa ke hadapan supaya kita lebih pantas dapat menyaingi perkembangan
teknologi yang sedang kita terima sekarang.
Jadi, matlamat secara umumnya saya menyebutkan di sini. Matlamatnya untuk
kita memastikan capaian 4G ataupun yang biasa disebut sebagai capaian menggunakan
Long Term Evolution (LTE) ataupun 4G menggantikan 2G, dan 3G. Khususnya 3G, untuk
sekurang-kurangnya sebanyak 96.9 ataupun 97 peratus. Kemudian untuk mendapatkan
speed daripada sebanyak 25 megabait per second kepada sebanyak 35 megabait per
second. Ini kerana bukan sahaja connectivity tetapi speed juga adalah penting.
Kemudian, untuk memastikan sekurang-kurangnya dapat capai kepada premises
sejumlah 7.5 juta premises, daripada jumlah sebanyak 9 juta premises yang dibanci.
Kemudian, untuk memastikan menjelang hujung tahun ini 3G di phase out supaya
kita dapat memberi tumpuan kepada perkhidmatan 4G.
Bagi Aspirasi Nasional di bawah JENDELA ialah pertama sasaran kita
menumpukan pada sejumlah 9 juta premises passed, speed apabila sebahagian telah
mula melaksanakan 4G dan 5G- boleh mencapai sehingga sejumlah 100 megabait per
second, dan coverage 4G mestilah mencapai sebanyak 100 peratus.
Itu sebahagian daripada indeks-indeks yang penting dalam merancang dan
memperbaiki khidmat jalur lebar – servis internet dalam negara kita.
Kedua, saya rasa perlu Ahli Yang Berhormat semua mendapat maklumat. Untuk
menjayakan program ini, dia perlu dibiayai dengan sumber-sumber yang berbagai-bagai.
Pertama, yang kita rujuk sebagai JENDELA yang dibiayai oleh melalui USP Fund.
USP Fund adalah contribution daripada syarikat-syarikat telco- kira-kira sejumlah enam
peratus dalam satu- dana yang dikendalikan oleh SKMM.
Kedua yang tidak penting dalam meningkatkan prasarana-prasarana ini adalah
yang disumbangkan direct oleh telcos. Apa yang disebut sebagai inisiatif komersial,
ataupun JENDELA Komersial.
Ketiga, direct funding daripada consolidated fund, yakni daripada Kementerian
Kewangan melalui kementerian, terutama apa yang sering dirujuk istilahnya point of
presence (PoP) yang merujuk kepada program fiberisation – memasang gentian optik di
kawasan-kawasan luar bandar terutamanya.
Saya ingin menjelaskan bahawa dalam usaha ini, untuk Semenanjung, JENDELA
USP- jumlah peruntukan yang amat besar sekali sebanyak RM8.32 bilion, untuk
menjayakan program-program bahawa JENDELA.
Untuk JENDELA Komersial yang dibelanjakan oleh syarikat-syarikat telco bagi
menjayakan program digital nasional ini, kira-kira sejumlah RM12.47 bilion.
Sementara untuk program point of presence fiberisation kebanyakan menumpu di
sekolah-sekolah di luar bandar bagi memastikan pembelajaran anak-anak jadi lebih baik
dan sebagainya, kira-kira sejumlah RM440.9 juta.
Oleh sebab soalan ini dirujuk kepada komitmen kerajaan terhadap Sabah dan
Sarawak, kita ingin mengesahkan bahawasanya wilayah Sabah dan wilayah Sarawak,
sememangnya menjadi tumpuan yang paling utama dalam program JENDELA, kerana
tahap coverage dan kualiti untuk Sabah dan Sarawak terutamanya di pedalaman dan juga
kerana Sabah dan Sarawak luas negerinya, memerlukan satu bajet yang cukup besar
supaya ia at par seluruh negara.
Untuk itu bagi Sabah, di bawah JENDELA USP SKMM- sejumlah RM1.75 bilion
yang akan dilaksanakan. Bagi JENDELA Komersial oleh syarikat-syarikat- juga sejumlah
RM1.75 bilion, dan bagi kategori point of presence melalui kementerian sebanyak RM77
juta.
Bagi Sarawak JENDELA USP sejumlah RM2.045 bilion, dan bagi JENDELA
Komersial sejumlah RM2.045 bilion dan untuk program-program point of presence (PoP),
kendalian kementerian sebanyak RM80 juta.
Ini menjadikan komitmen bagi menjayakan Program Jaringan Digital Negara
sehingga tahun 2025 ialah bagi JENDELA USP sejumlah RM12.1 bilion, dan bagi
JENDELA Komersial sejumlah RM16.6 bilion, dan bagi PoP kira-kira sejumlah RM580
juta.
Itu dari sudut fund funding. Dari sudut pelaksanaan, apa yang dirancang dalam
Fasa 2 JENDELA kita bersetuju untuk di fast-track kan dibawa ke hadapan seberapa
banyak yang boleh supaya pelaksanaannya dapat kita segerakan.
Soalan yang dikemukakan ini, izinkan Tuan Yang di-Pertua, saya juga turut
menjawab bukan hanya untuk Yang Berhormat Beaufort tetapi soalan nombor 11 – Yang
Berhormat Hulu Rajang yang bertanya tentang rancangan kementerian untuk menaik taraf
di kawasan Hulu Rajang, dan soalan nombor 69 Yang Berhormat Ledang bertarikh 23
September, yang bertanyakan tentang perkembangan inisiatif JENDELA khususnya
Sabah dan Sarawak.
Berdasarkan latar belakang yang telah saya sebutkan tadi, kita ingin menjelaskan
bahawasanya sememangnya Sabah dan Sarawak saya kata tadi menjadi kawasan
tumpuan tetapi oleh sebab banyak kawasan Sabah dan Sarawak juga di Semenanjung
terutamanya Kampung Orang Asli tidak dapat disampaikan melalui cara-cara biasa
dengan pembinaan menara, maka sebanyak 839 buah lokasi seluruh negara telah dikenal
pasti untuk diberikan khidmat jalur lebar ini dengan menggunakan teknologi satelit. Agak
mahal sedikit tetapi kita perlu atau pun kita wajib melaksanakannya.
Bagi liputan di seluruh negeri Sabah dan Sarawak, perancangan dan pencapaian
JENDELA sehingga kini ialah sebanyak 1,295 buah stesen pemancar di Sabah dan
sebanyak 1,209 buah stesen pemancar di Sarawak telah pun dinaiktarafkan manakala
sebanyak 382 buah menara baharu untuk Sabah, dan sebanyak 636 buah menara baharu
untuk Sarawak, dari sejumlah 1,661 buah menara baharu yang perlu dibina untuk
menjayakan program ini.
Akhir sekali, sebagai round up, saya ingin menyampaikan maklumat kepada
Dewan yang mulia ini bahawasanya apabila kita bercakap tentang usaha untuk
meningkatkan connectivity dan memberikan connectivity yang berkualiti, antara lain
meliputi pembinaan tapak menara baharu, menaiktarafkan pemancar-pemancar sedia
ada, di mana sudah ada menara kualiti belum mencukupi, menyediakan premis dengan
gentian optik supaya bekalan lebih stabil, terutama di kawasan luar bandar, dan bagi
kawasan yang tidak dapat dicapai oleh semua ini menyediakan jalur lebar satelit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Menteri Komunikasi dan Multimedia [Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa],"Jadi, saya hendak berikan update terkini. Sabah bagi tapak negara baru sebanyak
538 buah dirancang, siap sebanyak 51 buah. Bagi menaik taraf stesen pemancar
sebanyak 3,500 buah disasarkan untuk dinaiktarafkan, 2,041 buah sudah siap.
Seterusnya bagi gentian optik di premis-premis tersedia, perancangan hendak capai
251,165 buah tetapi yang telah siap baru 81,268 buah bagi di Sabah. Sementara bagi
jalur lebar satelit, perancangan untuk di Sabah 138 buah.
Bagi Sarawak untuk menara, perancangannya 823 menara baru kesemua sekali,
yang telah siap sebanyak 74. Sementara menaik taraf stesen pemancar yang dirancang
ialah sebanyak 3,012 dan yang telah siap 1,615. Bagi premis tersedia gentian optik,
perancangan 73,588 manakala yang telah siap 47,223. Sementara perancangan untuk
jalur lebar satelit sebanyak 523 buah.
Khusus untuk Yang Berhormat Hulu Rajang, tapak menara baharu 59, naik taraf
stesen pemancar 50 dan 10 buah sudah siap. Untuk premis tersedia dengan gentian optik
dirancang tambah lagi 118 dan bagi jalur lebar satelit 125 buah.
Tuan Yang di-Pertua, demikianlah gambaran secara menyeluruh dan apa yang
boleh saya katakan, komitmen untuk menjayakan ini adalah satu komitmen nasional yang
besar, yang tidak dapat tidak perlu dijayakan selaras dengan konsep yang kementerian
anjurkan, bahawasanya connectivity adalah hak asasi manusia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Yang di-Pertua,"Terima kasih, ada soalan tambahan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Nga Kor Ming [Teluk Intan],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Terima kasih kepada Yang
Berhormat Menteri di atas jawapan yang diberikan dan saya juga mengucapkan terima
kasih di atas peruntukan besar melebihi RM3 bilion untuk menaik taraf capaian internet di
negeri Sabah.
Walaupun sudah ada kerja-kerja dibuat untuk menaik taraf capaian jalur lebar dan
perbelanjaan yang telah dilaksanakan tentang pencapaian yang disebutkan oleh Yang
Berhormat Menteri tadi, namun terdapat kawasan-kawasan pedalaman di Sabah yang
masih lagi menghadapi gangguan capaian internet yang sangat perlahan dan tidak stabil.
Dianggarkan mesyuarat-mesyuarat, perbincangan, seminar yang dibuat secara Zoom,
Webinar tidak dapat diikuti oleh ramai mereka yang ingin mengikutinya.
Oleh itu saya ingin bertanya, sudahkah kementerian membuat kajian terperinci
dan tinjauan di lokasi-lokasi yang dikenal pasti mempunyai masalah capaian internet yang
teruk ini? Apakah tempoh masa yang kementerian sasarkan untuk masalah ini diatasi
sepenuhnya. Saya juga mendapati di Kota raya Kuala Lumpur ini juga menghadapi
gangguan capaian internet, dekat-dekat sini sahaja pun dan oleh itu saya ingin bertanya,
sudahkah kementerian mengenal pasti punca-punca gangguan ini dan apakah tindakan
yang akan diambil bagi memastikan kita dapat menggunakan perkara yang amat penting
ini untuk kita berhadapan dengan norma baharu dan melaksanakannya dengan sebaik
mungkin. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Yang di-Pertua,"Terima kasih, teruskan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa,"Terima kasih Yang
Berhormat. Saya akui perkara yang dibangkitkan itu adalah sangat benar, adalah satu
yang real. Saya ingin menyebutkan di sini kerana tadi juga ada dibangkitkan oleh Yang
Berhormat Kulim-Bandar Baharu bertanya kepada Kementerian Pendidikan.
Saya berikan sedikit penjelasan. Bahawa memang benar ada enam buah negeri
yang pencapaian 4Gnya agak– secara relatifnya jauh lebih rendah dari kebanyakan negeri
lain. Walaupun pencapaian liputan 2G yang agak rendah frekuensinya agak baik. Negeri-
negeri ini yang kurang daripada 95 peratus, ertinya ada lima peratus atau lebih kawasan
yang belum lagi sampai khidmat long term evolution (LTE) adalah pertama Kedah, kedua
Kelantan, ketiga Negeri Sembilan, keempat Pahang pada 90.25 peratus sahaja, Perak
94.81 peratus, kemudian Terengganu 94.22 peratus, Sabah cuma 83.48 peratus, agak
jauh dan juga Sarawak sebanyak 80.4 peratus.
Maka dalam perancangan kita, digital divide dan gap perlu segera dirapatkan.
Oleh sebab itu, bajet diberikan kepada negeri-negeri yang kesenggangan itu begitu
ketara. Jadi apa Yang Berhormat sebutkan tadi, memang benar cuma untuk Yang
Berhormat mengambil tindakan proaktif. Kementerian ada perkenalkan, baru sahaja kita
melancarkan pada bulan Julai lepas JENDELA Map.
Dalam JENDELA Map, Yang Berhormat boleh masuk ke situ untuk– kerana ini
menjadi sumber untuk kita mendapatkan maklumat daripada orang ramai. Cloud sourcing
supaya kita dapat segera memberikan khidmat berdasarkan aduan-aduan dan permintaan
orang ramai. Jadi saya syorkan supaya Ahli-ahli Parlimen dapat masuk ke JENDELA Map,
https://jendela.my supaya dapat lihat update terkini di kawasan-kawasan itu dan kalau ada
pengesyoran-pengesyoran boleh maklumkan di situ. Ini kerana kita juga ada program
untuk memberikan khidmat memperbaiki services di tempat-tempat tersebut.
Saya juga akui, ya betul dalam bandar juga memang ada sesetengah kata blind
spot, sesetengah kata grey spot, brown spot dan sebagainya kerana keadaan ini Yang
Berhormat kita harus faham ia sentiasa berubah-ubah. Sebuah kawasan asalnya ada,
tiba-tiba naik sebuah bangunan tinggi, terselindung, maka akan berlaku brown spot, grey
spot saya pun tidak berapa faham sangat istilah-istilah teknologi ini. Maka service provider
dikehendaki dari semasa ke semasa upgrade fasiliti-fasiliti mereka ataupun membuat
pengubahsuaian-pengubahsuaian yang berterusan.
Jadi cara yang terbaik ialah bagi pengguna yang mengalami pengalaman yang
sedemikian, untuk melaporkan supaya tindakan-tindakan boleh diambil sama ada oleh
kementerian, SKMM ataupun juga telco services. Jadi, saya ucap terima kasih, saya
faham perkara ini sangat mencabar dan teknikal tetapi komitmen kerajaan macam itulah
saya tegaskan tadi, kita akan lakukan yang terbaik. Sila Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Yang di-Pertua,"Maaf Yang Berhormat Teluk Intan sudah lama tunggu,
Yang Berhormat Muar. Silakan."
