level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Timbalan Menteri atas jawapan diberikan.
Tuan Yang di-Pertua, kita tahu dan semua pihak sama ada kerajaan ataupun
rakyat jelata menyedari jenayah rasuah ini merupakan satu ancaman yang paling besar
kepada negara dan pelbagai langkah telah diambil untuk cuba mengatasi ataupun
membanterasnya daripada semasa ke semasa.
Bagi saya, antara langkah yang amat efektif untuk mencegah atau
membanteras rasuah ini adalah pemberian kuasa yang secukupnya kepada agensi
penguatkuasaan. Dalam kes ini, SPRM. Kita ada Akta SPRM 2009. Ada satu seksyen
khusus, seksyen 36 di mana kesalahan seseorang penjawat awam menggunakan
jawatan ataupun kedudukan untuk suapan.
Akan tetapi Tuan Yang di-Pertua, saya difahamkan bahawa kuasa yang diberi
kepada SPRM ini masih lagi terhad. SPRM, sebagai contohnya, tidak boleh menyiasat
mana-mana penjawat awam atau pegawai yang kelihatan memiliki harta melebihi
daripada tahap pendapatannya. Itu tak boleh siasat lagi. Jadi saya hendak tanya
kepada pihak kerajaan, adakah kerajaan bercadang untuk meminda akta ini bagi
memperluaskan kuasa SPRM ke arah membanteras amalan rasuah ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Dato’ Razali bin Ibrahim,"Terima kasih Yang Berhormat. Cuma saya boleh
menyatakan bahawa seksyen yang diberikan, kuasa yang diberikan di bawah seksyen
ini sebenarnya memadai. Cumanya, berbeza dengan mungkin kalau kita hendak
banding dengan negara Hong Kong, kita perlu mengadakan siasatan dan pendakwaan
kepada seseorang individu dan mereka yang disiasat ini perlu menjelaskan dari mana
datangnya harta yang berlebihan ini. Berbanding di Hong Kong, asal ada harta
berlebihan, terus boleh diambilkan tindakan. Itu mungkin maksud Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Dato’ Razali bin Ibrahim,"Tapi pada saya kita telah banyak menggunakan seksyen ini dan ada juga
dakwaan-dakwaan yang menggunakan seksyen ini. Mungkin tadi disebut kepada
penjawat awam. Sebenarnya seksyen ini untuk semua dan kita boleh meminta orang
yang disiasat, yang didakwa ini untuk memberi penjelasan kepada SPRM mana datang
pendapatan yang di luar daripada kemampuan dan itu juga boleh kita sabitkan atau
boleh kita dakwa. Sebab itu kepada Yang Berhormat sebenarnya kuasa yang ada itu
mencukupi, cuma mungkin saya hendak mengambil kesempatan di sini untuk menyeru
kepada seluruh rakyat untuk tampil ke hadapan bagi membantu SPRM dan kerajaan
dalam mengekang gejala ini. Kalau boleh saya bacakan dalam jumlah aduan yang kita
terima itu sebenarnya sedikit. Bukan makna kita rasa ada banyak lagi rasuah tetapi
tangkapan, dakwaan yang sedikit kerana laporan yang diterima daripada orang ramai
itu sebenarnya sedikit.
Sebab itu kesedaran orang ramai untuk sama-sama memberi maklumat
kepada SPRM itu juga perlu kita pertingkatkan. Andai kata memang inilah statistik
yang kalau saya boleh baca dalam tempoh 4 - 5 tahun, 4,693 aduan yang diberikan
kepada SIAP. 1,077 sahaja yang kita siasat kerana selebihnya itu tidak ada kena
mengena dengan rasuah dan daripada 177,847 yang kita membuat tangkapan. Jadi
maknanya kalau tidak ada bantuan daripada orang ramai untuk membuat aduan, maka
inilah statistik yang kita ada. Kita amat serius kerana tidak ada perkara yang
menggembirakan dalam menangkap orang, dalam salah guna kuasa ini. Selain
daripada kita terus merasakan bahawa perlu diperbaiki sistem pendidikan dan
pencegahan. Tapi terima kasih Yang Berhormat. Itulah kedudukan seksyen 36 seperti
yang ditanyakan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Terima kasih
Yang Berhormat. Setakat itulah pertanyaan bagi jawab lisan untuk pagi ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Masa untuk Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1132,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato' Paduka Ahmad Bashah bin Md. Hanipah]","*Bismillahi
Rahmani Rahim, Assalamualaikum warahmatullahi wabarakatuh*, salam sejahtera,
salam 1Malaysia. Tuan Yang di-Pertua, saya mohon mencadangkan iaitu satu akta
untuk menerangkan penubuhan Suruhanjaya Koperasi Malaysia dan perkara-perkara
yang bersampingan dengannya dibaca kali yang kedua sekarang.
Tuan Yang di-Pertua, Ahli-ahli Yang Berhormat, sebelum saya meneruskan
pembentangan, izinkan saya memaklumkan bahawa terdapat pindaan kepada pindaan
peruntukan seksyen 11 yang asal. Pindaan yang dimaksudkan ialah untuk meminda
penamaan pegawai sebagai *ex officio* dari pihak kerajaan bagi Lembaga Pengarah
Suruhanjaya. Sebab pindaan ke atas pindaan ini dibuat, akan saya terangkan
seterusnya di dalam ucapan saya ini dan juga di peringkat Jawatankuasa.
Pembangunan koperasi di Malaysia telah bermula pada tahun 1922 dan
dipertanggungjawabkan kepada Jabatan Pembangunan Koperasi (JPK). JPK
berperanan dalam pembangunan dan kawal selia gerakan koperasi dalam negara atau
usaha untuk memantapkan lagi gerakan koperasi. Majlis Tindakan Ekonomi Negara
(MTEN) pada 22 Mei 2004 telah memutuskan supaya JPK diperbadankan. Jemaah
Menteri dalam mesyuarat pada 2 Mac 2005, semasa menimbangkan memorandum
daripada Menteri Pembangunan Usahawan dan Koperasi, No. 139/2449/2005 telah
bersetuju secara prinsip dengan penubuhan Suruhanjaya Koperasi Malaysia iaitu
suruhanjaya bagi menggantikan tugas-tugas JPK.
Akhirnya secara rasmi, suruhanjaya telah diperbadankan pada 1 Januari 2008.
Penubuhan suruhanjaya dapat membantu pembangunan sektor koperasi dengan lebih
pesat kerana mempunyai kuasa dan peranan yang lebih luas. Fleksibel dan mampu
membuat keputusan dengan lebih cepat di samping menguruskan sendiri dana
pelaburan, perancangan strategik dan pengurusan kewangan. Suruhanjaya sebagai
sebuah agensi di bawah Kementerian Perdagangan Dalam Negeri, Koperasi dan
Kepenggunaan telah dipertanggungjawabkan untuk mengukuh sektor koperasi
daripada aspek *regulatory* dan pembangunan bagi membolehkannya memberi
sumbangan yang berkesan kepada pertumbuhan ekonomi negara.
Sebagai punca kuasa, Akta Suruhanjaya Koperasi Malaysia 2007"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1132,ANNOTATION,[Akta 665]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1132,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato' Paduka Ahmad Bashah bin Md. Hanipah]","telah bermula berkuat kuasa pada 1 Januari 2008. Akta ini menerangkan penubuhan
suruhanjaya dan perkara-perkara yang bersampingan dengannya. Kementerian
Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan telah memperoleh kelulusan
Jemaah Menteri pada 4 Jun 2014 agar akta ini dipinda bagi memberi sinergi baru
kepada suruhanjaya untuk menjadi pemacu gerakan koperasi di Malaysia. Rang
undang-undang ini adalah untuk memperkukuhkan struktur Lembaga Pengarah
Suruhanjaya dengan memberi fleksibiliti dalam penamaan pegawai sebagai *ex officio*
dari pihak kerajaan.
Oleh yang demikian, dicadangkan agar selain Ketua Setiausaha, Timbalan
Ketua Setiausaha Kementerian Perdagangan Dalam Negeri, Koperasi dan
Kepenggunaan yang mendapat persetujuan Yang Berhormat Menteri Perdagangan
Dalam Negeri, Koperasi dan Kepenggunaan turut boleh dilantik sebagai Ahli Lembaga
Pengarah Suruhanjaya, manakala *ex officio* daripada Bank Negara, Penolong Gabenor
turut dibenarkan dilantik selain daripada Gabenor atau Timbalan Gabenor Bank
Negara. Ini amat penting bagi memastikan *ex officio* yang dilantik dapat memberi
tumpuan mereka sebagai Ahli Lembaga Pengarah dan mempertingkatkan lagi
keberkesanan sistem penyampaian kerajaan.
Selain dari itu, dicadangkan juga agar satu peruntukan baru yang
membenarkan pegawai suruhanjaya untuk memulakan dan menghadiri prosiding sivil di
perkenalkan di bawah rang undang-undang tersebut. Cadangan penambahan
peruntukan ini akan memberi penjimatan kepada kerajaan kerana suruhanjaya telah
tidak perlu untuk melantik peguam swasta bagi mewakili suruhanjaya dalam mana-
mana prosiding sivil. Ia juga akan dapat menggembleng sumber manusia sedia ada di
suruhanjaya bagi melaksanakan tugasan tersebut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1132,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1132,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato' Paduka Ahmad Bashah bin Md. Hanipah]","Kementerian juga telah mendapatkan persetujuan Jemaah Menteri pada 1
Oktober 2014 agar pindaan di atas pindaan subseksyen 11(3)(e) di mana telah
dipersetujui agar mana-mana wakil Kementerian Kewangan selain daripada ketua
setiausaha atau timbalan ketua setiausaha kementerian tersebut turut boleh dilantik.
Pelantikan pegawai kanan bagi Kementerian Kewangan sebagai Ahli Lembaga
Pengarah Suruhanjaya perlu mendapat persetujuan Yang Berhormat Menteri
Kewangan terlebih dahulu.
Sehubungan itu kementerian ini mencadangkan agar tiga peruntukan asal
dipinda dan satu peruntukan baru diperkenalkan dalam rang undang-undang seperti
berikut:
(i) pindaan ke atas perenggan 11(3)(c) dimasukkan Penolong
Gabenor di dalam perenggan sedia ada iaitu Gabenor atau
seorang Timbalan Gabenor atau Penolong Gabenor Bank
Negara Malaysia sebagaimana yang dinamakan oleh
Gabenor;
(ii) pindaan ke atas perenggan 11(3)(d) dimasukkan Timbalan
Ketua Setiausaha dan frasa sebagaimana yang dinamakan
oleh Menteri di dalam perenggan sedia ada iaitu Ketua
Setiausaha atau seorang Timbalan Ketua Setiausaha
Kementerian yang dipertanggungkan dengan
tanggungjawab bagi pembangunan koperasi sebagaimana
yang dinamakan oleh Menteri;"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1140,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato' Paduka Ahmad Bashah bin Md. Hanipah]","(iii) pindaan ke atas perenggan 11(3)(e) dimasukkan mana-
mana wakil Kementerian Kewangan sebagaimana yang
dinamakan oleh Menteri Kewangan di dalam perenggan
sedia ada iaitu Ketua Setiausaha atau seorang Timbalan
Ketua Setiausaha atau mana-mana wakil Kementerian
Kewangan sebagaimana yang dinamakan oleh Menteri
Kewangan; dan
(iv) peruntukan baru seksyen 62A iaitu perwakilan dalam
prosiding sivil diperkenalkan agar pegawai Suruhanjaya
boleh terlibat di dalam mana-mana prosiding sivil berkaitan
Suruhanjaya. Cadangan peruntukan baru tersebut ialah
walau apa pun peruntukan mana-mana undang-undang
bertulis yang lain:
(a) dalam mana-mana prosiding sivil oleh atau
terhadap Suruhanjaya; atau
(b) dalam mana-mana prosiding sivil yang lain yang
Suruhanjaya dikehendaki atau dibenarkan oleh
mahkamah untuk diwakili atau untuk didengar atau
selainnya berhak untuk diwakili atau untuk
didengar.
Mana-mana pegawai Suruhanjaya yang diberi kuasa oleh Pegawai Eksekutif
bagi maksud itu boleh bagi pihak Suruhanjaya memulakan prosiding sedemikian atau
hadir dalam prosiding itu dan boleh membuat semua kehadiran dan permohonan dan
melakukan semua perbuatan berkenaan dengan prosiding itu bagi pihak Suruhanjaya.
Menerusi cadangan pindaan dan peruntukan baru ini, keberkesanan peranan
Lembaga Pengarah Suruhanjaya akan dapat ditingkatkan, manakala pindaan berkaitan
prosiding akan dapat mengurangkan kebergantungan kepada khidmat guaman swasta.
Ia mengoptimumkan sumber sedia ada di Suruhanjaya dan mengurangkan kos operasi.
Akta Suruhanjaya Koperasi Malaysia 2007 akan dipinda selepas rang undang-undang
ini diluluskan di Parlimen. Tuan Yang di-Pertua, saya mohon mencadangkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1140,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ada
sesiapa yang menyokong?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1140,"Timbalan Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Datuk Halimah binti Mohd. Sadique]","Tuan Yang di-Pertua, saya mohon
menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1140,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya
Terima kasih.
Ahli-ahli Yang Berhormat, masalah di hadapan Majlis ialah rang undang-
undang bernama suatu akta untuk meminda Akta Suruhanjaya Koperasi Malaysia 2007
dibacakan kali yang kedua sekarang dan terbuka untuk dibahas.
Yang Berhormat Kuala Selangor, sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1143,Dato’ Haji Irmohizam bin Haji Ibrahim [Kuala Selangor],"Terima kasih Tuan
Yang di-Pertua kerana mengizinkan saya untuk mengambil bahagian dalam
perbahasan Rang Undang-undang Suruhanjaya Koperasi Malaysia (Pindaan) 2014.
Tuan Yang di-Pertua, Suruhanjaya Koperasi Malaysia (SKM) adalah satu entiti
yang telah diperbadankan pada 1 Januari 2008. SKM sebelumnya dikenali sebagai
Jabatan Pembangunan Koperasi Malaysia (JPK). Objektif SKM merangkumi untuk
merangsang pembangunan koperasi dan sektor koperasi yang kukuh dan teratur
menurut nilai-nilai serta prinsip-prinsip koperasi bagi menyumbang ke arah pencapaian
objektif sosioekonomi negara, menggalakkan sektor koperasi yang kukuh
kewangannya, progresif dan mampan dan mengekalkan keyakinan dalam gerakan
koperasi.
Tuan Yang di-Pertua, seperti yang diperkatakan oleh Perdana Menteri
Malaysia, Dato’ Sri Mohd. Najib bin Tun Abdul Razak, konsep kerjasama atau
berkoperasi telah diterima pakai sejak zaman berzaman lagi oleh masyarakat Malaysia,
terutama masyarakat kita. Selain tujuan utamanya meningkatkan taraf kehidupan ahli-
ahlinya, gerakan koperasi turut memainkan peranan dalam agenda pembasmi
kemiskinan dan pengagihan kekayaan negara. Gerakan koperasi juga memikul
tanggungjawab dalam agenda transformasi negara dan perlu membuat pelbagai
perubahan. Koperasi tidak boleh lagi beroperasi secara konvensional, tetapi perlu lebih
kreatif dan berinovasi untuk bersaing dalam dunia perniagaan yang penuh kompetitif.
Tuan Yang di-Pertua, lantas sebagai tunjang ketiga penyumbang kepada
pembangunan ekonomi negara, sektor koperasi mampu bergerak seiring dengan sektor
awam dan swasta dalam mendukung semua agenda ekonomi kerajaan, terutamanya
dalam memperkasakan ekonomi bumiputera. Malah, koperasi boleh menjadi jentera
terbaik untuk menggembleng sumber yang ada hingga ke peringkat akar umbi untuk
menggembleng penjanaan perolehan sebanyak RM50 bilion seperti yang telah
disasarkan dalam Dasar Koperasi Negara (DKN) 2011-2020.
Tuan Yang di-Pertua, perolehan koperasi ini akan memberi faedah kepada
anggotanya yang majoriti adalah bumiputera seperti yang telah dinyatakan dan
diperkatakan oleh Pengerusi Eksekutifnya, Datuk Nik Ali Mat Yunus. Selaras dengan
kenyataan Dasar Koperasi Negara (DKN) 2011-2020 iaitu untuk menjadikan gerakan
koperasi penyumbang berkesan kepada pembangunan negara, DKN 2011-2020
menyasarkan peningkatan sumbangan gerakan koperasi kepada keluaran negara
sebanyak 5% menjelang tahun 2013 dan 10% menjelang tahun 2020.
Pencapaian kenyataan dasar di atas bertumpu kepada Lima Bidang
Keberhasilan Ekonomi seperti berikut:
(i) pemborongan dan peruncitan;
(ii) perkhidmatan kewangan;
(iii) pelancongan;
(iv) penjagaan diri dan kesihatan; dan
(v) pertanian dan industri asas tani dan perladangan.
Tuan Yang di-Pertua, di bawah Gagasan 1Malaysia ‘Rakyat Didahulukan,
Pencapaian Diutamakan’, Petunjuk Prestasi Utama adalah sangat penting dalam
menentukan kejayaan sesuatu program yang diatur. Begitu juga dalam Dasar Koperasi
Negara, kerajaan telah menetapkan petunjuk prestasi. Antaranya 70% perolehan
koperasi disumbangkan oleh sektor perkhidmatan, penubuhan empat koperasi yang
menjalankan aktiviti perbankan menjelang tahun 2020, 100 produk dan perkhidmatan
koperasi mampu bersaing di pasaran terbuka serta 5% koperasi beroperasi secara
berskala besar.
Petunjuk prestasi lain ialah untuk menyasarkan 100% anggota lembaga dan
Jawatankuasa Audit Dalam mengikut kursus wajib, 50% anggota koperasi didedahkan
dengan ilmu pengkoperasian, 100% sekolah menegah dan IPTA mempunyai koperasi,
16,000 koperasi didaftarkan dan 90% penyata kewangan tahunan koperasi teraudit.
Tuan Yang di-Pertua, koperasi yang melanggar undang-undang tidak harus
melebihi 1% daripada jumlah koperasi dan sekurang-kurangnya 70% yang
dilaksanakan penarafan akan mencapai tahap tiga bintang ke atas dan 20 koperasi
disenaraikan dalam ICA dengan izin, *ICA Developing 300* dan dua koperasi dalam ICA
Global 300.
Pelaksanaan Dasar Koperasi Negara 2011-2020 dijalankan secara serentak
mengikut tiga fasa iaitu jangka pendek (Januari 2011 hingga Disember 2012), jangka
sederhana (Januari 2013 hingga Disember 2015) dan jangka panjang (Januari 2016
hingga Disember 2020)."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Haji Irmohizam bin Haji Ibrahim [Kuala Selangor],"Tuan Yang di-Pertua, sehubungan dengan itu selaras dengan berada dalam
satu proses jangka sederhana pelaksanaan Dasar Koperasi Negara maka pindaan-
pindaan di dalam Akta Suruhanjaya Koperasi Malaysia 2007 yang telah dicadangkan
iaitu pindaan seksyen 11 dan pindaan seksyen baru 62A adalah amat relevan dan
bersesuaian. Pindaan-pindaan yang digariskan bukan sahaja membantu dalam
kejayaan dasar ini tetapi juga mampu membantu SKM menjadi organisasi yang unggul
dan disegani serta menjadi tonggak harapan kepada negara.
Pindaan seksyen 11 adalah bertujuan untuk menjadikan pelantikan anggota
lembaga lebih fleksibel dengan membenarkan penolong Gabenor Bank Negara
Malaysia dan timbalan ketua setiausaha kementerian yang dipertanggungjawabkan
dengan tanggungjawab bagi pembangunan koperasi dinamakan untuk menjadi
pengarah lembaga. Manakala pindaan seksyen baru 62A yang dicadangkan bertujuan
untuk membolehkan pengerusi eksekutif memberi kuasa mana-mana pegawai
suruhanjaya untuk memulakan prosiding sivil atau hadir dalam prosiding itu dan
membuat semua kehadiran dan permohonan dan melakukan semua perbuatan
berkenaan dengan prosiding itu bagi pihak suruhanjaya.
Tuan Yang di-Pertua, pindaan-pindaan ini amat bersesuaian dan supaya
gerakan koperasi kekal relevan dalam arus pembangunan negara. Transformasi yang
dilakukan di dalam menggalakkan gerakan koperasi dalam bidang ekonomi berprestasi
tinggi dapat mengubah gaya hidup masyarakat ke arah membentuk negara
berpendapatan tinggi seterusnya menjadi sebuah negara maju menjelang tahun 2020.
Suruhanjaya Koperasi Malaysia sememangnya terus komited untuk melonjakkan
ekonomi koperasi dengan menyediakan prasarana perundangan yang memudahkan
perniagaan koperasi. Ini termasuk SKM bersedia melaksanakan tindakan dan strategi
baru dalam memenuhi keperluan koperasi bagi menghadapi cabaran masa hadapan
selaras dengan aspirasi, transformasi ekonomi negara.
SKM berupaya memacu ekonomi koperasi ke tahap yang lebih tinggi dan
menyokong transisi negara dalam mencapai matlamat negara berpendapatan tinggi
dan ekonomi yang mapan serta *inclusive* pada tahun 2020. Di sini juga saya ingin
mencadangkan juga agar gerakan koperasi dapat diperluaskan dengan seaktifnya ke
seluruh negara sama ada PIBG, belia, kampung, bandar, desa dan sebagainya.
Dicadangkan juga agar PIBG dan juga pertubuhan belia juga boleh digerakkan sebagai
satu gerakan koperasi seperti yang dilakukan oleh Persatuan Nelayan Negeri dan juga
kawasan.
Tuan Yang di-Pertua, akhir kata saya juga berharap seluruh warga SKMM
untuk terus bekerja kuat dan penuh ikhlas dalam menjadikan Suruhanjaya Koperasi
Malaysia sebagai satu agensi yang berprestasi tinggi. Pendek kata seperti yang
dikatakan oleh Dato’ Sri Mohd. Najib bin Tun Abdul Razak, koperasi mesti menyahut
cabaran dan melakukan perubahan jika ingin kejayaan seterusnya. Kerajaan pula akan
terus memberikan sokongan dan membantu koperasi dan bersama-sama menjayakan
agenda pembangunan negara.
Tuan Yang di-Pertua, saya mohon menyokong, sekian terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1150,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya,
Yang Berhormat Hulu Langat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1154,Dr. Che Rosli bin Che Mat [Hulu Langat],"*Assalamualaikum warahmatullahi
wabarakatuh,* Tuan Yang di-Pertua. Terima kasih memberi peluang kepada saya untuk
bersama-sama dalam membincangkan pindaan Akta Suruhanjaya Koperasi Malaysia
2007 JL8/2014. Saya menyokong pindaan yang dibuat dan dibentangkan oleh Menteri
hanya dua iaitu satu seksyen 11(3)(c) itu yang menambah alternatif kepada Gabenor
Bank Negara sebagai wakil dalam Lembaga Pengarah Suruhanjaya Koperasi kepada
Timbalan Gabenor, Penolong Gabenor dan juga penambahan Timbalan Ketua
Setiausaha Kementerian Koperasi sebagai ganti hadir Ketua Setiausaha Kementerian.
Kedua, seksyen 62A, seksyen baru bertujuan untuk memasukkan peruntukan
suruhanjaya bagi mewakilkan dan diwakili oleh mana-mana pegawai suruhanjaya yang
diberikan kuasa dalam mana-mana prosiding sivil. Apa yang saya ingin bersama-sama
membincangkan mengenai akta ini iaitu koperasi merupakan satu entiti yang boleh
membantu membangunkan masyarakat dari segi ekonominya. Kalau kita tengok rekod
dalam tahun 2009, dulu 7,215 koperasi berdaftar dengan anggota seramai 6.78 juta,
modal syer RM8.97 bilion, aset RM65 bilion, jana perolehan RM8.92 bilion.
Berbanding tahun 2011, 8,300 koperasi dan nilai perniagaan RM9 bilion. Jadi
pada 20 Julai 2008, Perdana Menteri ketika itu iaitu Tun Abdullah Ahmad Badawi telah
melancarkan penubuhan Koperasi Bela Rakyat (KOBERA) yang dicadangkan
ditubuhkan setiap DUN iaitu dijangka sebanyak 576 koperasi dengan sasaran untuk
membela golongan rakyat miskin. Mengikut rekod, setiap koperasi diberi geran
pelancaran sebanyak RM30,000 dan pinjaman tanpa cagaran sebanyak RM50,000
sebagai modal pusingan aktiviti ekonomi. Jadi oleh itu Tuan Yang di-Pertua, saya ingin
mendapat penjelasan daripada menteri mengenai prestasi Koperasi Bela Rakyat
(KOBERA) ini dan jumlah geran yang disumbangkan oleh kerajaan.
Tuan Yang di-Pertua, dalam Dasar Koperasi Negara antara tahun 2011-2020
menyasarkan peningkatan sumbangan gerakan koperasi kepada keluaran negara
kasar sebanyak 5% pada tahun 2013 dan *insya-Allah* dijangka 10% menjelang tahun
2020. Berdasarkan pengalaman saya mengendalikan koperasi selama 16 tahun,
beberapa faktor penting yang perlu diberikan perhatian pertama Anggota Lembaga
Koperasi atau ALK yang sentiasa bertanggungjawab dan dedikasi dalam mengurus
koperasi sebagai hak bersama bukan untuk kepentingan diri.
Kedua, kakitangan koperasi yang sentiasa jujur menjalankan tugas dengan
diberikan ganjaran yang setimpal dengan sumbangan mereka. Mereka sentiasa
diperingatkan supaya sentiasa patuh kepada perintah Allah dan Allah sentiasa bersama
mereka di mana sahaja mereka berada. Ketiga, saya melihat kejayaan gabungan
koperasi kerana dengan gabungan koperasi umpamanya contoh saya di universiti
gabungan koperasi universiti-universiti kita dapat memastikan bekalan yang berkualiti
dan murah dan memastikan produk koperasi mudah dipasarkan.
Oleh itu saya berharaplah mana-mana koperasi, mereka tidak boleh ataupun
dalam keadaan sekarang ini mereka perlu bergabung dengan beberapa koperasi untuk
memasarkan produk-produk mereka."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1200,Dr. Che Rosli bin Che Mat [Hulu Langat],"Tuan Yang di-Pertua, walau bagaimanapun, tiga faktor yang saya sebutkan
tadi ada juga masalah yang berlaku. Walaupun kata ALK bertanggungjawab, walaupun
kakitangan yang jujur tetapi ada juga koperasi-koperasi yang gagal di pertengahan
jalan yang kita tidak dapat jawapan yang jelas kenapa mereka gagal. Umpamanya
contoh, koperasi MOCCIS yang tidak sepatutnya tergolong kerana mempunyai aset
yang banyak dan ahli yang ramai, yang sentiasa memberi sumbangan melalui
potongan gaji melalui ANGKASA dan juga KOHILAL. Maka, hari ini saya ingin
mendapat juga sedikit penjelasan status MOCCIS dan juga KOHILAL ini kerana saya
difahamkan dalam beberapa pembentangan yang lepas, kementerian ada
menyumbangkan dana bagi memulihkan koperasi-koperasi ini. Jadi, saya ingin
mendapat penjelasan daripada pihak kementerian. Sekian sahaja, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1200,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Ipoh Timur."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1200,Seorang Ahli,"Yang Berhormat Tanjong, Yang Berhormat Tanjong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1200,Tuan Ng Wei Aik [Tanjong],Yang Berhormat Tanjong.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA KOPERASI MALAYSIA
(PINDAAN) 2014
Bacaan Kali Yang Kedua dan Ketiga",,1200,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Tanjong. Ya. sila."
