level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Dato’ Dr. Mohd. Hayati bin Othman [Pendang],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Abd. Rahman Dahlan [Kota Belud],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Dr. Wee Ka Siong,"Sementara itu, ingin saya nyatakan di sini kenapa
peruntukan yang diperlukan hanya RM131 juta. Ini memandangkan peruntukan daripada
penjimatan oleh Kementerian Pelajaran, kita ada RM78.48 juta. Maka, kita tidak perlu
meminta kesemuanya dan hanya RM131 juta yang diminta untuk RMT ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Dato’ Dr. Mohd. Hayati bin Othman [Pendang],"Terima kasih Yang Berhormat
Timbalan Menteri, Tuan Pengerusi. Dalam jawapan yang diberikan oleh pihak Yang
Berhormat Timbalan Menteri tadi mengatakan ada pertambahan murid. Jadi saya hendak
tanya, baru-baru ini berlaku satu masalah dengan susu yang diimport dari Korea untuk
diberikan kepada murid-murid setelah disuarakan oleh Pengerusi PIBG di Sekolah
Kebangsaan Kubor Panjang, Pendang. Kemudiannya pihak kementerian ataupun pihak
timbalan pengarah telah memberhentikan. Beliau kata, beliau mengarahkan supaya susu
itu diberhentikan disebabkan oleh masalah dengan label halal yang tidak disahkan oleh
JAKIM. Jadi saya hendak tanya, apakah seterusnya ataupun apa akan dilakukan terhadap
susu tersebut. Adakah susu itu akan dilupuskan dan ini membabitkan perbelanjaan yang
disebutkan oleh pihak Yang Berhormat Timbalan Menteri tadi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Abd. Rahman Dahlan [Kota Belud],"Boleh sekali Yang Berhormat
Timbalan Menteri? Kota Belud."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Dr. Wee Ka Siong,Okey.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Abd. Rahman Dahlan [Kota Belud],"Terima kasih Tuan Pengerusi. Saya
mengucapkan tahniah kepada kementerian kerana menambah peruntukan seperti mana
yang dikatakan oleh Yang Berhormat Timbalan Menteri tadi. Akan tetapi persoalannya di
sini Yang Berhormat Timbalan Menteri, peruntukan ditambah itu kita berterima kasih.
Ini satu keprihatinan yang perlu dipuji bagi pihak Yang Berhormat Timbalan
Menteri dan kementerian. Cuma yang menjadi perhitungan di sini ialah bukan dari segi
jumlah. Itu saya tidak nafikan. Saya cuma ingin mempertikaikan sedikit tentang
keberkesanan program ini.
Seperti mana yang saya katakan sebelum ini, kita mempunyai – ini bukan laporan
saya Yang Berhormat Timbalan Menteri. Ini adalah laporan dalaman audit..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Dr. Wee Ka Siong,"Yang Berhormat, saya ada jawapan itu. Sekejap sebab
baru masuk mukadimah tadi. Apa yang Yang Berhormat Pendang katakan tadi, sebenarnya
Rancangan Makanan Tambahan tidak merangkumi Program Susu 1Malaysia. Itu adalah
dua program yang berlainan. Akan tetapi secara ringkasnya ingin saya mengatakan apa
juga dakwaan yang dibuat itu kita serahkan kepada Kementerian Kesihatan. Saya boleh
maklumkan secara bertulis kepada Yang Berhormat, apakah hasil kajian tersebut. Kita
memang mengambil berat, selagi ia tidak selamat, kita tidak akan berikan kepada pelajar
dan kita akan memperbaiki sistem penghantaran susu itu. Saya balik kepada isu
sebenarnya. Ini dari segi Rancangan Makanan Tambahan ini, bermaksud hampir 700,000
pelajar akan menikmati RMT.
Ketiga, dari segi peruntukan yang diminta RM95 juta. Ini bantuan kepada sekolah
agama rakyat. Ini melibatkan jumlah di mana saya diminta untuk memberikan pecahan.
Sekolah agama rakyat, untuk sekolah menegah kita ada 198 dan sekolah rendah ialah
sebanyak 62. Kalau kita lihat dari segi pecahan yang kita beri, kita memberi secara per
kapita. Daripada jumlah RM95 juta ini, 30 peratus jumlah besarnya kita berikan sebagai
sumbangan per kapita berdasarkan kepada pelajar itu dan yang mana di bawah peruntukan
per kapita ini, kita mensyaratkan bahawa 70 peratus adalah elaun tambahan gaji guru. Ini
bermaksud mereka dapat menikmati tambahan gaji lebih kurang RM300 hingga RM350.
Selebihnya digunakan untuk tujuan pengurusan. Ini di bawah peruntukan per kapita.
Seterusnya ialah kursus dari segi pedagogi, pentafsiran dan KSSR methodology.
Ini menelan belanja lebih kurang RM4.75 juta. Ini adalah untuk kita memastikan kualiti
pelajar-pelajar yang dilahirkan oleh sekolah agama rakyat ini. Jadi, ini sekali gus menjawab
pertanyaan Ahli Yang Berhormat tentang bagaimana kita memantau kualiti itu..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Tuan Ahmad Kasim [Kuala Kedah],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Datuk Dr. Wee Ka Siong,"Keempat ialah Pembaikan Kecil iaitu sebanyak RM57
juta. Ini juga menjawab pertanyaan Yang Berhormat Bagan Serai tadi yang mengatakan
sekolah-sekolahnya memerlukan peruntukan. Jumlah RM57 juta ini kita salurkan
berdasarkan kepada kerja-kerja yang mendesak. Pembaikan struktur bangunan yang uzur,
yang telah usang kita berikan keutamaan. Jadi sekiranya peruntukan ini dapat diberikan
setiap tahun, maka apa yang diminta oleh Yang Berhormat boleh dipertimbangkan di bawah
peruntukan pembaikan kecil sebanyak RM57 juta.
Terakhir sekali, kita juga memastikan perpustakaan mendapat bahan bacaan yang
cukup di mana untuk tujuan ini kita ada RM4.75 juta. Keseluruhannya ialah RM95 juta kita
salurkan kepada sekolah agama rakyat. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1240,Tuan Ahmad Kasim [Kuala Kedah],"Terima kasih Tuan Pengerusi. Terima kasih
Yang Berhormat Timbalan Menteri. Saya mendapati bahawa bagi sekolah rendah agama
rakyat ini ada dikategorikan sebagai swasta yang pendaftaran itu dengan pihak Jabatan
Pelajaran di peringkat negeri dan juga pihak sekolah rendah agama swasta ini yang bukan
dikendalikan sepenuhnya oleh pihak kementerian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Ahmad Kasim [Kuala Kedah],"Adakah bajet ini juga termasuk? Ini kerana mereka juga mengambil UPSR dan
juga menggunakan kurikulum pendidikan yang telah ditetapkan oleh pihak kerajaan.
Adakah bajet ini juga termasuk dalam kategori yang diperuntukkan untuk sekolah rendah
agama swasta? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Terima kasih Yang Berhormat Kuala Kedah.
Sebenarnya dari segi pengoperasian sekolah agama rakyat kita tidak campur tangan.
Kita hanya mempertingkatkan dari segi pedagogi guru-guru tersebut, kualitinya
dan kita tidak mengusik dari segi pengoperasian sekolah itu. Mengenai soalan Yang
Berhormat tentang sekolah-sekolah tertentu yang mana ianya masuk atau tidak, saya boleh
memberi senarai seperti mana Yang Berhormat minta mengikut negeri dan sekolah mana
yang telah dimasukkan dan telah diberikan bantuan daripada senarai 260 buah sekolah.
Saya minta Yang Berhormat bagi pada saya untuk Parlimen mana yang Yang Berhormat
hendak tahu dan kita boleh memberi penerangan dan kriterianya yang memang sudah
cukup jelas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Ahmad Kassim [Kuala Kedah],"Seluruh Kedah, seluruh Kedah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Seluruh Kedah ya, tidak ada masalah. Itu secara
spesifik. Yang Berhormat Kalabakan membangkitkan isu tentang rancangan makanan
tambahan di Sabah. Ingin saya maklumkan kepada Dewan yang mulia ini, sebenarnya
rancangan makanan tambahan kita membelanjakan RM1.80 untuk pelajar-pelajar di
Semenanjung dan RM2.05..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Pengerusi [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Kalabakan Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Ya, Kalabakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Pengerusi [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Bila ini?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Ini yang semalam. Malam semalam, pukul 8.53 malam.
Semalam ada bangkit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Pengerusi [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Baik, Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Itu adalah kadar yang berbeza dengan Sabah dan ada
disyorkan bahawa harga RM3.50. Sepatutnya kita tingkatkan harga itu kepada RM3.50
khususnya di kawasan luar bandar.
Untuk makluman Ahli Yang Berhormat, sebenarnya kita di peringkat Kementerian
Pelajaran telah mencadangkan kepada Kementerian Kewangan di mana kita hendak
mempertingkatkan dari segi kadar Rancangan Makanan Tambahan iaitu untuk
Semenanjung kita naikkan kepada RM2.50 dan untuk Sabah kita tingkatkan kepada RM3.
Itu memang dalam tindakan kementerian dan telah diangkat kepada pihak Kementerian
Kewangan. Saya berdoalah supaya Kementerian Kewangan kalau kemampuan kewangan
mengizinkan, dapat mempertimbangkan permintaan daripada Kementerian Pelajaran
memandangkan dari segi kos pengendalian ini sudah meningkat dan kadar ini patut diberi
review mengikut pasaran semasa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Seri Panglima Wilfred Mojilip Bumburing [Tuaran],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Ir. Wee Ka Siong,"Yang Berhormat Kota Belud ada semasa dalam
celahannya menyatakan bahawa dari segi nutrional valuenya tidak ada dan berdasarkan
daripada laporan audit, Yang Berhormat Kota Belud telah membuat andaian bahawa
makanan itu tidak berkhasiat. Memang benar. Dalam laporan itu telah ditulis dengan jelas
dan sebab itulah Kementerian Pelajaran sekarang kita telah mengarahkan semua sekolah
membentuk satu Jawatankuasa Pemantauan Rancangan Makanan Tambahan. Guru besar
akan diberi tanggungjawab untuk mempengerusikan jawatankuasa ini yang mana
tanggungjawab sepenuhnya kepada guru besar ini untuk memantau berdasarkan kepada
20 menu yang dikeluarkan oleh Kementerian Pelajaran yang sama dengan Kementerian
Kesihatan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Dato’ Abd. Rahman Dahlan [Kota Belud],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Seri Panglima Wilfred Mojilip Bumburing [Tuaran],"Minta penjelasan
Yang Berhormat. Minta maaf Yang Berhormat Kota Belud. Sedikit sahaja. Pertamanya saya
ingin mengucapkan tahniahlah kepada kementerian oleh kerana responsifnya kepada
permintaan di akar umbi berkenaan dengan kos di Sabah dan Sarawak ini. Ini dialu-alukan.
Hanya saya ingin bertanya beberapa perkara kepada Yang Berhormat.
Pertamanya, saya dapati bahawa menu itu sama di seluruh negara. Kalau mahu
ada epal, mesti ada epal. Kalau mahu ada ayam, mesti ada ayam. Akan tetapi kalau di
kawasan pendalaman di Sabah, ada tempat-tempat sekolah ini bekalan ayam itu susah.
Jadi bagaimana diselaraskan? Contohnya di Long Pasia dan sebagainya. Jadi saya minta
Kementerian Pelajaran kalau boleh fleksibel sedikit.
Yang keduanya pemantauan Yang Berhormat Timbalan Menteri. Tadi Yang
Berhormat Timbalan Menteri mengatakan bahawa Jawatankuasa Pemantauan Rancangan
Makanan Tambahan di sekolah ini dipengerusikan oleh guru besar. Saya minta maaf,
bukan ada tuduhan tetapi kita dapat laporan bahawasanya kalau pemantauan itu di dalam
sekolah itu sendiri, mungkin ada kemungkinan-kemungkinan conflict of interest. Kita dapat
laporan bahawa yang diberi peluang untuk membekal itu adalah mempunyai kaitan dengan
guru besar. Ada juga terjadi yang isterinya jadi pembekal. Jadi kita mohon kalau boleh, ada
wakil daripada Pejabat Pelajaran itu sendiri walaupun bukan setiap masa tetapi dari masa
ke semasa..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Dato’ Abd. Rahman Dahlan [Kota Belud],"Boleh sambung sedikit Yang
Berhormat Timbalan Menteri?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Dato’ Abd. Rahman Dahlan [Kota Belud],"Terima kasih Yang Berhormat
Timbalan Menteri. Saya setuju dan saya ucapkan terima kasih kerana antara Timbalan
Menteri yang bekerja kuat adalah Yang Berhormat sendiri. Datang ke Sabah dan Yang
Berhormat Batu Pahat sekali. Cuma, saya setuju dengan Yang Berhormat Tuaran, masalah
kita ialah dari segi pengurusan. Saya ingin bawa balik kepada masalah audit itu. Laporan
Audit Negara pun menunjukkan ada kelemahan dalam RMT ini.
Saya bersetuju dengan Yang Berhormat Tuaran. Kalau orang yang diberi tugasan
untuk memantau ini adalah guru besar, adalah mempunyai masalah. Ini kerana kita mesti
ingat Yang Berhormat Timbalan Menteri, yang diberi ini adalah tunai, wang ringgit, cash
daripada kementerian turun kepada Jabatan Pelajaran Negeri kepada PPD.
Saya ingin hendak bertanya satu kepada Yang Berhormat Timbalan Menteri.
Kementerian pernah membuat satu projek pilot ataupun projek perintis mengenai sistem
kantung ini. Saya ingin bertanya tentang dapatan ini. Apakah ianya boleh dibuat ataupun
tidak, dan kalau ada kebaikannya, apakah ianya akan dibuat di negeri Sabah dalam
sekolah-sekolah yang tertentu seperti mana yang dikatakan oleh Yang Berhormat Tuaran
tadi yang jauh dari kawasan bandar?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Terima kasih Yang Berhormat. Ada dua isu di sini.
Pertama dari segi pelaksanaan RMT untuk kawasan pedalaman. Kita mengakui bahawa
dari segi pelaksanaan kalau kita bagi kepada kontraktor yang mana kalau pelajarnya tidak
ramai, bermakna dari segi kosnya ia tidak efektif. Itu yang menyebabkan kita tidak ada cara
lain selain menyerahkan kepada pihak sekolah. Kita bukan sewenang-wenangnya hendak
serahkan kepada guru besar atau guru untuk memasak untuk pelajar-pelajar miskin ini. Kita
tidak ada pilihan kerana kalau sekadar 12 orang dan setiap orang RM2, saya rasa dari segi
pengendaliannya memang menjadi satu masalah dan kontraktor tidak masuk. Itu sebabnya
kita beri kepada pihak sekolah. Itu yang pertama.
Kedua, saya bersetuju dengan Yang Berhormat bahawa sekiranya berlaku isteri
atau guru besar sendiri yang memasak untuk pelajar, bermaksud kalau kita minta guru
besar untuk memantau, itu memang tidak kena. Saya mengambil maklum tentang perkara
ini dan Yang Berhormat sendiri boleh bertindak sebagai mata kepada kementerian ini.
Sebenarnya, sekiranya berlakunya penindasan terhadap perkara ini, maka kita terima
laporan ini, kita akan bertindak dan meminta Jemaah Nazir ini untuk turun membuat
pemeriksaan. Itu yang boleh dilakukan. Kalau kita hendak menempatkan seorang pegawai
daripada Jemaah Nazir untuk memantau, itu akan menjadi satu bebanan kepada
kementerian juga. Akan tetapi saya minta dan merayu jasa baik wakil-wakil rakyat atau
pemimpin masyarakat atau PIBG, sekiranya mendapati perkara ini berlaku di mana
jawatankuasa ini tidak berfungsi, maka kita akan bertindak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Mohd Yusmadi Mohd. Yusoff [Balik Pulau],"Yang Berhormat Timbalan
Menteri"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Sekejap, saya belum masuk lagi. Yang Berhormat Kota
Belud mengatakan bahawa Rancangan Makanan Tambahan ini sepatutnya merangkumi
mungkin dengan kaedah lain seperti dengan cara kantung. Saya rasa cadangan Yang
Berhormat Kota Belud memang baik berpandukan kepada pengalaman Yang Berhormat
Kota Belud sendiri dan saya juga tertarik dengan cadangan Yang Berhormat Kota Belud.
Akan tetapi setelah kami berbincang di peringkat kementerian, satu perkara yang telah kita
dapati ialah di Sarawak yang mana Jabatan Audit Negara juga dalam laporannya
mengatakan bahawa makanan yang disediakan secara kantung ini sebenarnya tidak
berkhasiat. Oleh sebab itu di Sarawak atas permintaan ramai, kita telah berhentikan. Ini
kerana, soal pokoknya dari segi bekalan itu yang kita hantar itu sama ada secara masak
ataupun secara kantung, saya rasa pemantauan terhadap kualiti makanan dan dari segi
nutritional value itu patut kita pantau dengan baik..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Mohd Yusmadi Mohd. Yusoff [Balik Pulau],"Yang Berhormat Timbalan
Menteri, sedikit sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Dato’ Abd. Rahman Dahlan [Kota Belud],"Yang Berhormat Balik Pulau, ini my
point. Sekejap ya, Yang Berhormat Balik Pulau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Mohd Yusmadi Mohd. Yusoff [Balik Pulau],Okey.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Dato’ Abd. Rahman Dahlan [Kota Belud],"Kalau dia dibenarkan untuk
membekalkan kepada sekolah di Sarawak itu, sudah tentu Jabatan Kimia dan Jabatan
Kesihatan telah memperakui nutritional valuenya sebelum dia dihantar kepada ini. Saya
suspect Yang Berhormat Timbalan Menteri, bahawa ada masalah dari segi kebocoran dan
sebagainya kantung itu. Akan tetapi idea ini perlu diberi satu tindakan yang serius sebab ia
boleh menyelesaikan masalah 12 orang yang tadi Yang Berhormat Timbalan Menteri
katakan tadi. Kita bagi selective. Tak payah seluruh Sabah Sarawak tetapi selective school.
Minta maaf Yang Berhormat Timbalan Menteri. Saya sudah melihat dengan izin, there’s no
way we can assure the nutritional value di kawasan sekolah. Be selective, tidak apa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Mohd Yusmadi Mohd. Yusoff [Balik Pulau],"Yang Berhormat Timbalan
Menteri, lanjutan sedikit Yang Berhormat Timbalan Menteri. Perkara yang sama. Yang
Berhormat Timbalan Menteri, mendengar penjelasan Yang Berhormat Timbalan Menteri
dan teman-teman itu, saya rasa isunya di sini adalah berkaitan dengan isu pendekatan,
kerana pendekatan pendidikannya terlalu sentralisasi. Maksudnya daripada ke sini perkara
itu kononnya diandaikan akan bagus di bawah.
Oleh sebab itu, pada pandangan saya perlu diperbetulkan dari segi pendekatan.
Mungkin apa yang dikatakan oleh Yang Berhormat Kota Belud itu ada asasnya dan yang
Menteri kata ada asasnya, tetapi bayangkan kalau pendekatan tata kelolanya ataupun
governors nya dari segi kewangan, dari segi keputusan seperti yang dibuat di UK yang
mana ada board of governors nya di peringkat sekolah itu sendiri. Mereka yang akan
menentukan dan mencadangkan ke pusat dan bukan pusat ke bawah. Saya rasa mungkin
boleh diambil jalan tengah supaya pandangan-pandangan yang baik di sini. Itu saya rasa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Terima kasih Yang Berhormat. Yang Berhormat ini
hujah politik. Saya cuma spesifik untuk menjawab Yang Berhormat Kota Belud. Sebenarnya
cadangan itu telah kita pertimbangkan dan laksanakan di Sarawak dan oleh kerana
responsnya tidak baik dan kita juga dapati ianya satu masalah, kita telah memberhentikan
konsep kantung ini di Sarawak mulai April tahun ini. Kalau Sabah ianya adalah lebih sesuai
gunakan cara ini, kita boleh mempertimbangkan. Akan tetapi soal pokoknya ialah kalau
Kementerian Kewangan sudah sediakan 20 menu dengan perincian tentang ingredient apa
yang patut diletak, sukatan berapa, saya rasa itu juga sebagai satu panduan.
Sama juga kalau makanan dalam jenis kantung ini, ianya juga perlu berpandukan
kepada sukatan tertentu. Baik untuk jenis kantung atau jenis menu yang disediakan ini,
saya rasa pemantauan itu sangat penting. Kalau ada orang itu hendak menggunakan cara
mudah hanya memberikan Maggi, saya rasa itu tidak bertepatan dengan kehendak
kementerian. Kita boleh mengambil tindakan serta-merta. Ini termasuklah mereka yang
menjadi pengerusi kepada pemantauan RMT ini kalau tidak berfungsi dengan baik kita akan
ambil tindakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Pengerusi [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Baik, Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Datuk Dr. Wee Ka Siong,"Walau bagaimanapun Yang Berhormat, saya akan
ambil maklum cadangan tersebut dan kita akan perincikan di peringkat kementerian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Mohd Yusmadi Mohd. Yusoff [Balik Pulau],"Tuan Pengerusi, sedikit
sahaja. Saya rasa saya agak terkilan dengan jawapan mengatakan pendekatan saya ini
politik. Akan tetapi saya rasa Tuan Pengerusi pun ada di situ. Yang saya andaikan di situ
ialah satu jawapan yang bukan sebegitu. Yang Berhormat Timbalan Menteri, dalam saya
bersetuju Yang Berhormat Timbalan Menteri bekerja kuat, tetapi itu bukan pendekatannya.
Itu untuk tujuan rekod. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Pengerusi [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang Berhormat
Timbalan Menteri boleh menjawab selepas ini, ya.
Majlis Mesyuarat bersidang semula.
[Timbalan Yang di-Pertua (Datuk Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ahli-ahli
Yang Berhormat, sesi persidangan waktu pagi akan ditangguhkan dahulu dan Majlis akan
disambung semula pada jam 2.30 petang nanti.
**Mesyuarat ditempohkan pada pukul 1.02 petang**.
**Mesyuarat disambung semula pada pukul 2.30 petang.**
[Timbalan Yang di-Pertua (Datuk Ronald Kiandee) **mempengerusikan
Mesyuarat**]
Majlis bersidang dalam Jawatankuasa.
Timbalan Yang di-Pertua (Datuk Ronald Kiandee) **mempengerusikan
Jawatankuasa**]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2011) 2011
Jawatankuasa",Maksud B.41 [Jadual] –,1250,Tuan Pengerusi [Datuk Ronald Kiandee],"Saya menjemput Yang Berhormat
Menteri untuk menyambung jawapan."
