level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Lim Guan Eng [Bagan],"Terima kasih Tuan Yang di-Pertua.
Terlebih dahulu saya ingin ucapkan tahniah kepada Yang Berhormat Timbalan
Menteri kerana telah dilantik kepada jawatan ini dan saya rasa itu memang
menunjukkan kehebatan dan kekuatan politik beliau.
Tuan Yang di-Pertua, untuk menjadi sebuah masyarakat madani kita
harus terlebih dahulu menjadi sebuah masyarakat yang bertamadun. Budaya
bertamadun memerlukan penghayatan nilai-nilai halus yang menghargai
sumbangan yang dahulu dan dikekalkan sekarang demi diwariskan untuk masa
hadapan. Pengiktirafan Georgetown sebagai Tapak Warisan Dunia UNESCO
bukanlah setakat menjadi satu kebanggaan kepada Pulau Pinang tetapi juga
kepada negara Malaysia. Itulah sebabnya mantan Perdana Menteri telah
meluluskan RM50 juta kepada Georgetown dan Melaka untuk melindungi,
memulihara dan mempromosi warisan Georgetown dan Melaka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Lim Guan Eng [Bagan],"Sungguhpun begitu, adalah dikesali bahawa Melaka telah diperuntukkan
RM30 juta secara langsung manakala untuk Pulau Pinang tidak ada satu sen pun
Tuan Yang di-Pertua. Ini melanggari janji yang diberikan oleh mantan Perdana
Menteri dan di sini kita hendak menyatakan bahawa diskriminasi sedemikian
bukanlah satu yang baik untuk pentas antarabangsa.
Bolehkah saya tahu satu per satu apakah program yang telah dijalankan
di Melaka berbanding yang dijalankan di George Town? Ini adalah kerana baru-
baru ini kita telah menerima maklumat bahawa dari segi perbelanjaan yang
diperuntukkan kepada Pulau Pinang hanya setakat RM9,600 setahun iaitu tidak
sampai pun Tuan Yang di-Pertua 1% daripada perbelanjaan untuk pemulihan
Warisan sungguhpun Pulau Pinang adalah suatu warisan dunia UNESCO.
Bolehkah saya tahu dari segi senarai penuh sedemikian yang saya sebutkan tadi?
Keduanya Tuan Yang di-Pertua, bolehkah Yang Berhormat Timbalan
Menteri memberikan jaminan untuk masa hadapan bahawa Pulau Pinang akan
mendapat sumbangan secara langsung sama seperti yang diberikan kepada
Melaka supaya kita tidak menunjukkan bahawa ada satu negara, dua sistem.
Lebih-lebih lagi, penting lagi mencerminkan bahawa dalam aspek warisan kita
betul-betul menghayati prinsip dan nilai 1Malaysia, bukan ‘1Malaysia 2Status’.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Menteri Kewangan II [Dato’ Donald Lim Siang Chai],"Terima
kasih Yang Berhormat Bagan. Yang Berhormat ada banyak soalan, memang
bukan senang untuk saya jawab. Sememangnya yang terbaik sekali adalah
menjawab secara bertulis. Akan tetapi untuk makluman Yang Berhormat, saya pun
orang Pulau Pinang, lahir di Pulau Pinang. Saya pun hendak jaga juga, bukan
Yang Berhormat sahaja yang hendak jaga... [Dewan riuh][Ketawa] Yang
Berhormat bukan orang Pulau Pinang ya.
Untuk maklumat Yang Berhormat, peruntukan sebanyak 20 juta yang
disalurkan kepada Khazanah Nasional Berhad adalah untuk perbelanjaan seperti
berikut:
(i) penyediaan pelan pengurusan pemuliharaan bagi
menentukan polisi berkaitan aspek-aspek warisan dipatuhi
selaras dengan kehendak UNESCO;
(ii) penyediaan special area plan yang merupakan sebuah
pelan pemantauan di bawah seksyen 16B(1), Akta
Perancang Bandar dan Desa, tahun 1976;
(iii) penyediaan inventori setiap bangunan warisan yang lebih
komprehensif dan terletak di dalam tapak warisan dunia
bagi memastikan kerja-kerja pemantauan konservasi dan
dokumentasi yang lebih berkesan;
(iv) penyediaan penyelenggaraan dan pembaikan untuk
pemilik bangunan bertujuan untuk memastikan setiap
pemilik mengetahui perkara yang boleh dilakukan dan
tidak boleh dilakukan ke atas bangunan mereka; dan
(v) pelaksanaan kerja-kerja pemuliharaan dan pemeliharaan
pelbagai jenis bangunan pemuliharaan warisan
kebudayaan tidak ketara, program kesedaran warisan,
pelaksanaan pelan pengurusan pelancongan,
pelaksanaan pelan pengurusan trafik, pelaksanaan
strategik pemantauan dan lain-lain lagi.
Setakat ini, jumlah yang telah dibelanjakan oleh Kementerian Kewangan
melalui Khazanah sehingga 31 Mei tahun ini, sejumlah tiga juta projek telah
dijalankan.
Untuk maklumat Yang Berhormat juga, ada satu Jawatankuasa
Pengurusan Tapak Warisan Dunia Melaka dan George Town telah ditubuhkan dan
ahli-ahlinya adalah:
(i) Yang Berhormat Menteri Penerangan, Komunikasi,
Kebudayaan sebagai pengerusi;
(ii) KSU Kementerian Penerangan, Komunikasi dan
Kebudayaan;
(iii) KSU Kementerian Pelancongan;
(iv) Setiausaha Kerajaan Negeri Melaka;
(v) Setiausaha Kerajaan Negeri Pulau Pinang;
(vi) Ketua Pengarah Perancang Bandar dan Desa; dan juga
(vii) Suruhanjaya Warisan.
Memang wakil-wakil dari kerajaan negeri masing-masing ada dan seperti
Yang Berhormat telah kata, tapak warisan George Town ini memang adalah hak
milik bukan sahaja Kerajaan Negeri Pulau Pinang tetapi memang juga hak milik
Kerajaan Pusat. Saya pun berharaplah Kerajaan Negeri Pulau Pinang boleh buat
pemantauan atas projek-projek yang telah dijalankan. Kita hendak ensure that
dengan izin, iaitu duit yang kita salurkan di spend dengan properly. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Sim Tong Him [Kota Melaka],"Tuan Yang di-Pertua, sila ambil
perhatian. Di belakang ada suara rosak saya ingat, very irritating. Takut
mengantuk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Dr. Marcus Mojigoh [Putatan],"Sudahlah, sudahlah Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Sim Tong Him [Kota Melaka],Memang suara belakang.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Dr. Marcus Mojigoh [Putatan],"Ya lah, cukuplah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih, Terima kasih Yang Berhormat.
Telah dimaklumkan kepada technician. Sila Yang Berhormat Putatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Dr. Marcus Mojigoh [Putatan],"Terima kasih Tuan Yang di-Pertua.
Sebelum saya mengemukakan soalan saya Tuan Yang di-Pertua, saya juga ingin
turut mengucapkan tahniah kepada sahabat lama dahulu, Timbalan Menteri orang
yang baik.
Soalan ini soal peruntukan. Oleh sebab Yang Berhormat Timbalan Menteri
bertanggungjawab dengan peruntukan yang akan disalurkan kepada kerajaan
negeri untuk memelihara walaupun kebanyakan negeri di Malaysia ini tidak
berstatus warisan UNESCO tetapi amat penting juga kepada Kerajaan Pusat
untuk membantu kepada kerajaan-kerajaan negeri terutama sekali untuk
memperindah bandar-bandar bukan sahaja yang saya sentuh di Sabah dan
Sarawak tetapi di negeri-negeri lain juga. Terutama sekali jika ada khazanah-
khazanah nasional seperti tugu-tugu peringatan yang penting untuk menjadi satu
penarik kepada para pelawat ataupun pelancong ke tempat-tempat yang tersebut.
Soalan saya, adakah Kerajaan Pusat menyediakan sumber kewangan
kepada pemuliharaan tempat-tempat tersebut seperti yang katakan tadi? Kalau
ada, berapakah diperuntukkan kepada Bandaraya Kota Kinabalu? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Donald Lim Siang Chai,"Terima kasih Yang Berhormat. Memang
peruntukan Yang Berhormat katakan tadi, memang buat masa ini saya pun tidak
pastilah. Saya baru berada di Kementerian Kewangan tetapi yang mustahak pada
masa ini kita hendak identify tapak-tapak warisan. Ada satu jabatan iaitu Jabatan
Warisan Negara, Kementerian Penerangan, Komunikasi dan Kebudayaan. Ahli-
ahli Yang Berhormat kalau ada maklumat, boleh melalui jabatan ini dan mereka
boleh minta peruntukan dari Kementerian Kewangan. Sekian.
[**Soalan No.3** – Yang Berhormat Dato’ Henry Sum Agong (Lawas) tidak
hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,1020,Dato' Ngeh Koo Ham [Beruas],"minta Menteri Pembangunan Wanita,
Keluarga dan Masyarakat menyatakan, langkah-langkah yang sedang diambil
untuk menandingi keperluan dan masalah-masalah yang akan timbul akibat jumlah
peratusan orang tua di Malaysia akan meningkat dalam masa sepuluh tahun akan
datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,1020,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Heng Seai Kie]","Tuan Yang di-Pertua, Kementerian Pembangunan
Wanita, Keluarga dan Masyarakat amat prihatin terhadap kebajikan dan
kesejahteraan warga emas di negara ini yang semakin meningkat bilangannya.
Kini penduduk Malaysia yang berumur 60 tahun dan ke atas adalah 7.2% atau dua
juta daripada jumlah penduduk iaitu 28.31 juta sehingga tahun 2009.
Untuk makluman Dewan yang mulia ini, sesebuah negara itu akan digelar
sebagai negara tua apabila minimum iaitu 10% daripada jumlah penduduk
tergolong dalam lingkungan umur 60 tahun dan ke atas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Heng Seai Kie]","Dalam hal ini, peratusan warga emas di Malaysia dijangka mencecah 9%
pada tahun 2015, 10% pada tahun 2020 dan 15% pada tahun 2035. Pertambahan
penduduk warga emas akan memberi impak ke atas sosioekonomi negara. Antara
masalah-masalah yang dijangka adalah kekurangan pelbagai kemudahan
perkhidmatan awam untuk menampung keperluan-keperluan berbangkit warga
emas akibat peningkatan jumlah bilangan mereka. Antaranya adalah seperti:
(i) perkhidmatan kesihatan berkaitan warga emas;
(ii) pusat jagaan harian warga emas;
(iii) rumah orang tua; dan
(iv) pelbagai infrastruktur untuk warga emas.
Jadi untuk perkhidmatan kesihatan umpamanya, kementerian ini telah pun
meminta Kementerian Kesihatan supaya membuat unjuran yang berkaitan di
mana kosnya akan dimasukkan dalam rancangan. Untuk yang lain pula,
kementerian kini sedang mengadakan perbincangan dengan Kementerian
Perumahan dan Kerajaan Tempatan serta pihak berkuasa tempatan untuk
perancangan yang berkenaan.
Tuan Yang di-Pertua, selain itu untuk menangani isu penuaan negara,
Dasar Warga Tua Negara yang digubal pada tahun 1995 telah dikaji semula untuk
mewujudkan masyarakat warga emas yang sejahtera, bermaruah, mempunyai
martabat yang tinggi dengan mengoptimumkan potensi diri mereka. Menentukan
mereka menikmati semua peluang di samping mendapat penjagaan dan
perlindungan sebagai ahli keluarga dan masyarakat. Kajian semula ini adalah
selaras dengan keperluan semasa dan cabaran masa hadapan.
Dalam dunia globalisasi yang serba mencabar, kajian ini yang selesai
pada April 2010 lalu telah menghasilkan dasar dan Pelan Tindakan Warga Emas
Negara yang baru yang kini diperhalusi sebelum diangkat untuk pertimbangan
pihak kerajaan. Kementerian ini juga telah mengadakan sesi konsultasi dengan
pihak-pihak berkepentingan bagi mengetahui isu-isu semasa warga emas yang
perlu diberi perhatian sewajarnya oleh kerajaan. Dalam hal ini, Mesyuarat Majlis
Penasihat dan Perunding bagi warga emas yang diadakan pada 27 Mei 2010 yang
lalu, telah memutuskan tujuh bidang utama yang diberi perhatian oleh kementerian
iaitu:
(i) jaminan kewangan;
(ii) peluang pekerjaan;
(iii) kesihatan;
(iv) penjagaan dan perlindungan;
(v) persekitaran;
(vi) pengangkutan awam; dan
(vii) jaringan keselamatan untuk golongan warga emas.
Antara cadangan-cadangan yang akan diberi perhatian oleh kementerian
ini adalah seperti berikut:
(i) Kursus Prapersaraan diberi awal dan sekurang-kurangnya
tiga tahun sebelum bersara;
(ii) umur persaraan diperundangkan;
(iii) umur persaraan bagi pekerja di sektor awam dan swasta
dilanjutkan bagi mereka yang masih sihat dan produktif;
(iv) insentif cukai diberi kepada majikan yang menggaji atau
memberi latihan kepada pekerja warga emas;
(v) warga emas diberi pilihan untuk bekerja mengikut masa
fleksi;
(vi) warga emas yang miskin diberi rawatan percuma bagi
katarak iaitu dengan kanta implan dan pergigian;
(vii) insentif cukai kepada mereka yang menanggung dan
menjaga ibu bapa atau sanak saudara yang tua;
(viii) insentif cukai semasa bagi pembayaran bil perubatan dan
alat tiruan bagi ibu bapa tua ditambah;
(ix) Akta Kumpulan Wang Simpanan Pekerja dipinda bagi
membolehkan caruman penuh dibuat oleh mereka yang
berusia 55 tahun ke atas yang masih bekerja; dan
(x) mewujudkan lebih banyak perkhidmatan sokongan di
peringkat masyarakat.
Tuan Yang di-Pertua, kerajaan juga tidak meminggirkan warga emas
dalam perancangan dan pelaksanaan RMKe-10 demi memastikan kesejahteraan
hidup golongan tersebut terpelihara. Di bawah perancangan RMKe-10, kerajaan
memberikan penekanan kepada penjagaan kesihatan dan kesejahteraan warga
emas supaya golongan ini dapat menjalani kehidupan di hari tua secara
bermaruah dan bermakna.
Selain itu, bagi menjamin kesejahteraan hidup warga emas yang
ditempatkan di institusi, kerajaan berusaha menyediakan rumah perlindungan
yang mencukupi. Selain itu, pelbagai program invokasi untuk kesejahteraan hidup
warga emas turut diberi penekanan untuk mewujudkan kesedaran yang lebih
tinggi di kalangan anggota keluarga dan masyarakat supaya menyayangi warga
emas.
Dalam usaha untuk mengukuhkan kewangan serta meningkatkan peluang
pekerjaan bagi warga emas pula, rebat cukai sebanyak 100% ke atas
perbelanjaan melatih semula warga emas akan diteruskan. Kementerian ini juga
mengambil inisiatif untuk menangani isu-isu warga emas yang telah dikenal pasti
supaya setiap rakyat Malaysia dapat menikmati hari persaraan yang sejahtera.
Inisiatif ini termasuklah mengadakan kerjasama dengan pertubuhan kebajikan
sukarela, agensi kerajaan, sektor swasta dan masyarakat bagi menjamin sistem
sokongan sosial diwujudkan untuk membolehkan warga emas menikmati
kesejahteraan dan kualiti kehidupan yang baik, bersama keluarga dan
masyarakat. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Dato’ Ngeh Koo Ham [Beruas],"Terima kasih Tuan Yang di-Pertua,
soalan saya ialah memandangkan kerajaan sudah tahu bahawa jumlah warga
emas akan bertambah dalam sepuluh tahun ini, juga memandangkan sistem
keluarga kita dengan izin, sistem extended family sudah sekian hari berkurangan
dan lebih banyak – kita kata nuclear unit family, keluarga yang kecil bertambah.
Ada kekhuatiran bahawa warga emas atau ibu bapa yang tua, mungkin tidak
dapat disokong ataupun dijaga dengan baik. Saya hendak tanya, adakah kerajaan
bercadang untuk menambah bajet supaya dengan izin, social security system
yang lebih meluas dan menyeluruh seperti yang terdapat di negara-negara maju
dan ditadbir oleh Social Democratic seperti DAP. Adakah rancangan untuk
menambah bajet bagi memastikan keperluan warga emas ini dapat ditampung
dan make in future? Thank you."
