level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Wan Abd. Rahim Wan Abdullah [Kota Bharu],"minta Menteri
Pengangkutan menyatakan, masalah yang dihadapi dalam menaik taraf Lapangan Terbang
Sultan Ismail Petra Kota Bharu menjadi Lapangan Terbang Antarabangsa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Pengangkutan II [Tuan Jelaing anak Mersat],"Terima kasih
Tuan Yang di-Pertua, terima kasih Yang Berhormat Kota Bharu. Untuk makluman Ahli Yang
Berhormat, Lapangan Terbang Sultan Ismail Petra Kota Bharu telah selesai dinaiktarafkan
pada 8 September 2011. Skop kerja projek naik taraf tersebut termasuk pemanjangan
landasan dari 1,981 meter ke 2,400 meter dengan lebar 45 meter yang mampu
menampung operasi pesawat Airbus 302 dan Boeing 737-800. Buat masa ini Lapangan
Terbang Sultan Ismail Petra Kota Bharu masih belum mempunyai sebarang operasi
penerbangan berjadual antarabangsa. Namun begitu kerajaan mengalu-alukan syarikat
penerbangan tempatan dan asing yang ingin mengadakan penerbangan antarabangsa dari
dan ke Kota Bharu untuk beroperasi di Lapangan Terbang Sultan Ismail Petra. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Wan Abd. Rahim Wan Abdullah [Kota Bharu],"Tuan Yang di-Pertua,
soalan tambahan. Saya hendak tanya Yang Berhormat Timbalan Menteri sebab apakah
Kelantan dianaktirikan. Lapangan Terbang Sultan Ismail Petra tidak dinaiktarafkan sebagai
lapangan terbang antarabangsa, pelabuhan laut yang dipohon oleh Yang Berhormat Tok
Guru Nik Aziz 20 tahun yang lalu dan sudah ada tiga Perdana Menteri belum lagi dapat
dilaksanakan.
Jambatan kedua Sultan Yahya Petra yang telah dibina empat tahun masih belum
dapat digunakan, Lebuhraya Pantai Timur yang diisytiharkan oleh Yang Amat Berhormat
Perdana Menteri hanya terhenti setakat sempadan Terengganu, Lebuhraya Kota Bharu-
Kuala Krai tidak dilaksanakan oleh Kerajaan Persekutuan terpaksa diambil alih oleh
kerajaan negeri. Stadium baru dijanjikan hanya apabila BN menang di Kelantan. Maknanya
kalau rakyat Kelantan terus mengundi PAS maknanya rakyat Kelantan tidak dapat stadium
baru daripada persekutuan... [Dewan riuh]
Ketujuh rancangan tebatan banjir yang diisytiharkan oleh Yang Amat Berhormat
Perdana Menteri melibatkan Perlis, Perak, Johor sedangkan di Rantau Panjang Kelantan
banjir tiga kali setahun. Saya hendak tanya Yang Berhormat Timbalan Menteri sebab apa
Kelantan didiskriminasikan? Tidakkah pihak Yang Berhormat Timbalan Menteri mengiktiraf
bahawa Kelantan juga adalah komponen dalam Persekutuan Malaysia?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Jelaing anak Mersat,"Tuan Yang di-Pertua, terima kasih Yang Berhormat
Kota Bharu. Berkenaan soalan menganaktirikan itu saya tidak boleh komenlah tapi saya
bersimpati dengan apa Yang Berhormat sebutkan tadi dan berkaitan dengan soalan yang
dikemukakan oleh Yang Berhormat tadi berkaitan dengan lapangan terbang untuk
dinaiktarafkan kepada taraf antarabangsa ini seperti yang saya sebutkan tadi kalau ada
permintaan daripada syarikat penerbangan tempatan ataupun asing kita boleh buat
penaiktarafan kepada antarabangsa.
Begitu juga sekiranya ada permintaan yang sebegitu kerja-kerja menaik taraf
bukan sahaja pemanjangan landasan tetapi juga untuk menaiktarafkan segalanya seperti
CIQ untuk imigresen, untuk pertanian dan semua jabatan kerajaan yang akan terlibat dalam
pengendalian penerbangan keluar dan masuk ke Kelantan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Ismail Kasim [Arau],"Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Timbalan Menteri. Sebahagian daripada kenyataan Yang Berhormat Kota
Bharu itu bolehlah disokong tetapi yang tidak termasuk seperti flood mitigation itu bukan di
bawah bidang kuasa Yang Berhormat Timbalan Menteri.
Soalan tambahan saya Yang Berhormat Timbalan Menteri, route (laluan) antara
Kuala Lumpur dan Kota Bharu di antara route yang menguntungkan syarikat penerbangan.
Buktinya kekerapan penerbangan yang melibatkan syarikat penerbangan utama..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Marcus Mojigoh [Putatan],[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Ismail Kasim [Arau],"Yang Berhormat Putatan, boleh senyap sekejap?
Yang melibatkan syarikat penerbangan utama seperti MAS, AirAsia, FireFly jelas
menunjukkan bahawa route ini boleh menampung permintaan yang kian bertambah
disebabkan laluan darat masih lagi berada dalam keadaan yang cukup jauh dari segi
perjalanan. Mengambil kira pembangunan Sungai Mekong, CLMV - Cambodia atau
Kampuchea, Laos, Myanmar dan juga Vietnam, kita kira Kota Bharu merupakan di antara
tempat yang strategik yang saya hendak nyatakan di sini dari segi sudut perkembangan
ekonomi di masa hadapan. Kenapa tidak boleh dan atas permintaan Duli Yang Maha Mulia
Sultan Kelantan bahawa Lapangan Terbang Sultan Ismail Petra ini harus dinaiktarafkan
sebagai lapangan terbang international.
Jadi saya harap dalam hal ini Kementerian Pengangkutan harus melihat dari sudut
komersial keuntungan kepada pesawat dan juga harus melihat perkembangan di masa
hadapan dengan mengambil kira pembangunan Sungai Mekong yang semakin pesat ini
dan Kota Bharu di antara hab yang boleh mendapat manfaat daripada pembangunan CLMV
ini. Pandangan daripada Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Jelaing anak Mersat,"Terima kasih Yang Berhormat Arau. Semua
cadangan dan komen itu tadi saya terima sebagai satu cadangan yang baik untuk
peningkatan industri penerbangan di Malaysia dan seperti yang disebutkan oleh Yang
Berhormat tadi kita sedar juga yang negara Asian ini walhal saya sendiri pun ada pergi ke
Selatan China Ghougzhou di mana banyak potential untuk perdagangan yang akan berlaku
di antara Malaysia, Asian dengan China dan dengan itu saya berharap cadangan Yang
Berhormat Arau ini akan saya bawa kepada kementerian supaya ini dapat dipertimbangkan
dalam masa yang tertentu. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Masir Kujat [Sri Aman],"minta Menteri Dalam Negeri menyatakan, sama ada
kementerian akan mengkaji pemberian elaun khas kepada bekas anggota polis/anggota
Sarawak Renjer semasa darurat di Semenanjung seperti di tahun 1950-an."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Dalam Negeri I [Datuk Wira Abu Seman bin Haji Yusop],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Sri Aman yang
mengemukakan soalan pada pagi ini. Tuan Yang di-Pertua, izinkan saya menjawab
pertanyaan ini bersama-sama dengan pertanyaan daripada Yang Berhormat Kuala Nerus
pada 25 Oktober 2011 bagi soalan nombor 40 kerana ia menyentuh perkara yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Wira Abu Seman bin Haji Yusop,"Untuk makluman Ahli Yang Berhormat
dan Dewan yang mulia ini kerajaan amat menghargai jasa dan pengorbanan wira yang
tidak di dendang ini iaitu anggota pasukan keselamatan termasuk lebih kurang 48,000
orang bekas anggota polis khas dan polis tambahan yang pernah berkhidmat semasa
zaman darurat dahulu.
Mereka ini adalah terdiri daripada bekas anggota Home Guard, Special Constable,
Extra Police Constable, Auxiliary Police, Woman Auxiliary Police, Woman Special
Constable, Border Scout dan Jungle Scout. Atas dasar ini sebagai tanda penghargaan dan
mengenang jasa mereka dalam perjuangan menentang komunis masa zaman darurat
dahulu kerajaan telah memberi bayaran sagu hati kepada mereka sebanyak RM1,000
secara one-off kepada setiap orang bekas anggota polis khas dan polis tambahan
berjumlah 74,958 orang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Wira Abu Seman bin Haji Yusop,"Bekas anggota polis khas dan bekas anggota polis tambahan yang mana
melibatkan jumlah yang telah dikeluarkan oleh kerajaan diperuntukkan sebanyak RM74.95
juta. Walaupun kerajaan pernah membuat bayaran sagu hati khas RM1,000 secara one-off
sebelum ini, sebagai kerajaan yang prihatin kepada rakyat dalam pembentangan
Belanjawan 2012 pada 7 Oktober yang lalu, kerajaan akan sekali lagi memberi sumbangan
sebanyak RM3,000 secara one-off kepada setiap bekas anggota polis khas dan polis
tambahan serta duda atau balu mereka. Sumbangan ini diharapkan sedikit sebanyak dapat
membantu mengurangkan kos sara hidup mereka sekeluarga. Selain daripada bantuan
yang disebutkan di atas, pihak kerajaan juga ada memberi bantuan kepada mereka melalui
Tabung Amanah Warisan Polis yang menyediakan bantuan kebajikan meliputi bantuan
khairat kematian, bantuan perubatan, bantuan pembelian alat pergerakan dan anggota
palsu, bantuan pelajaran dan bantuan bencana alam.
Tuan Yang di-Pertua, sehubungan dengan pertanyaan berkaitan dengan Sarawak
Ranger, saya difahamkan bahawa pasukan ini adalah sebuah pasukan yang pernah
berkhidmat di bawah tentera British suatu ketika dahulu. Oleh yang demikian, KDN tidak
dapat memperjelaskan isu elaun khas yang dibangkitkan oleh Yang Berhormat Sri Aman
kerana pasukan ini bukan di bawah tanggungjawab KDN. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Masir Kujat [Sri Aman],"Terima kasih Tuan Yang di-Pertua, terima kasih
timbalan menteri atas jawapan. Jadi, soalan tambahan saya, sekiranya bekas anggota polis
tersebut iaitu bekas anggota polis khas atau polis tambahan atau isteri mereka telah
meninggal dunia, adakah anak-anak mereka yang masih hidup dapat atau layak menerima
elaun tersebut dan juga sehubungan dengan Border Scouts dari Sarawak yang berkhidmat
semasa konfrontasi dengan Indonesia dalam tahun 1963 hingga 1967 dahulu.
Adakah mereka layak menerima bayaran sagu hati atau elaun khas RM3,000 yang
diumumkan baru-baru ini oleh Yang Amat Berhormat Perdana Menteri semasa
membentangkan Bajet 2012 tempoh hari. Mohon jawapan timbalan menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Wira Abu Seman bin Haji Yusop,"Terima kasih Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Sri Aman. Apa yang telah dikemukakan oleh Yang
Berhormat Sri Aman, terdapat dua isu. Yang pertama, berkaitan dengan bayaran elaun dan
kedua, berkaitan dengan sama ada Border Scouts yang berkhidmat semasa konfrontasi
dahulu akan menerima bantuan sagu hati khas one-off RM3,000 itu yang seperti mana
dibentangkan oleh Yang Amat Berhormat Perdana Menteri baru-baru ini.
Sehubungan dengan isu yang pertama, saya rasa berkaitan dengan bayaran elaun
khas tidak timbul kerana tidak ada bayaran elaun khas yang dibuat, yang cuma dibuat
hanyalah bayaran sagu hati khas RM1,000 one-off sahaja, makna sekali sahaja. Berkaitan
dengan isu yang kedua, berkaitan dengan Border Scouts sama ada mereka akan dapat
menerima RM3,000 yang mana mereka ini berkhidmat semasa konfrontasi dengan
Indonesia dahulu.
Jadi, apa yang ingin saya maklumkan di Dewan yang mulia ini bahawa buat masa
kini mereka ini mendapat bayaran sagu hati khas one-off RM1,000. Jadi, berasaskan apa
yang telah dibayar oleh kerajaan kepada mereka ini yang berkhidmat di Sabah dan
Sarawak besar kemungkinan dalam pemberian yang RM3,000 yang mana pihak kerajaan
akan mempertimbangkan dengan sewajarnya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Aaron Ago anak Dagang [Kanowit],Sedikit.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Aaron Ago anak Dagang [Kanowit],"Terima kasih Tuan Yang di-Pertua.
Saya ingin mohon penjelasan lagi sebab dalam jawapan timbalan menteri ada menyebut
bahawa Sarawak Rangers di bawah British dahulu tidak diambil kira dalam apa-apa juga
sagu hati yang telah dan akan diberi nanti. Mohon penjelasan lagi dalam hal ini. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Wira Abu Seman bin Haji Yusop,"Tuan Yang di-Pertua, bahawa Sarawak
Rangers ini adalah satu pasukan yang pada satu ketika dahulu berkhidmat di bawah
Kerajaan British dan hari ini mereka ada hubung kait dengan veteran di bawah Kementerian
Pertahanan. Jadi, bagi Kementerian Dalam Negeri untuk menjawab isu ini saya rasa tidak
wajar melainkan pihak yang berkaitan perlu merujuk kepada kementerian yang
bertanggungjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"minta Menteri Sumber
Manusia menyatakan, mengkaji kesesuaian menyatakan langkah-langkah serta peruntukan
yang terdapat di dalam SOCSO disebabkan ianya telah terlalu lama dan tidak bersesuaian
dengan kehendak semasa."
