level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Seri Hishammuddin bin Tun Hussein,"Terima kasih Yang Berhormat.
Mengenai gerak saraf dan keselamatan negara, sememangnya ancaman dan cabaran
kita hari ini ialah dalam dunia globalisasi, yang mana jenayah merentasi sempadan
memerlukan mata dan telinga yang seramai mungkin untuk memantau keluar
masuknya unsur-unsur jenayah yang sekarang ini dilihat sebagai satu fenomena
berbahaya pada semua negara yang dalam dunia tanpa sempadan.
Contohnya penyeludupan senjata, dadah, manusia, militancy dan sebagainya.
Di sini, gerakan kesukarelawanan dengan mereka yang telah pun sedikit sebanyak
diwarisi dan diinstitusikan melalui RELA merupakan satu kelebihan yang saya dan
pucuk pimpinan harap dapat digerakkan dalam erti kata yang sepenuhnya. Saya
bersetuju dengan Yang Berhormat Sungai Petani, akhirnya bukan jumlah yang penting,
yang penting ialah kualiti mereka yang terlibat dan ini berkisar pada latihan.
Sepanjang tahun ini, 2009 kita telah pun memberikan tumpuan yang teramat
terperinci untuk melihat semula penjenamaan semula RELA, pengisian hala tuju RELA,
konsep dan aspek latihan akan diambil kira. Sama ada ia akan diletakkan dalam
konteks latihan insitu atau tidak, banyak bergantung pada apa yang kita umumkan awal
tahun depan, hasil daripada perincian yang telah pun kita buat tahun ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Panglima Haji Abdul Ghapur Salleh [Kalabakan],"Assalamualaikum warrahmatullaahi wabarakaatuh. Tuan Yang di-Pertua, mengikut
jawapan daripada Menteri, kita nampak bahawa kita ada 2.4 juta RELA di seluruh
negara. Akan tetapi dalam Dewan yang mulia ini, banyak kali dinyatakan bahawa
anggota polis kurang. Oleh kerana di kawasan-kawasan luar bandar kita tidak ada
nampak RELA yang memainkan peranan yang penting untuk membantu keselamatan
dan juga demonstrasi-demonstrasi jalanan, kita tidak nampak RELA. Kalau RELA ini
dibagi kuasa, kenapa kita tidak gunakan 2.4 juta ini untuk membantu kerajaan
membanteras penjenayah dan juga demonstrasi-demonstrasi jalanan ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Seri Hishammuddin bin Tun Hussein,"Sebenarnya sedang
dilaksanakan bukan untuk berdepan dengan demonstrasi jalanan akan tetapi dalam
konteks NKRA yang jelas hendak mengurangkan kadar jenayah. Saya dapat umumkan
di sini bahawa ahli-ahli RELA yang telah pun diserapkan untuk membantu kita
bersama-sama dengan PDRM hari ini, jumlahnya pun sudah 3,663.
Saya juga ingin mengambil kesempatan ini, saranan Yang Berhormat
Kalabakan baru-baru ini untuk menggerakkan PGA di Sabah untuk membantu telah
pun kita turunkan permintaan dan arahan kepada kontinjen Sabah supaya pendekatan
yang merentasi agensi dan kementerian dengan tujuan yang rakyat bimbangkan iaitu
menurunkan jenayah dan sebagainya. Dapat menggunakan semua mereka yang ada
kemahiran, kemampuan akan tetapi akhirnya memerlukan latihan seperti Yang
Berhormat Sungai Petani sebut tadi, yang betul-betul mampu mencapai apa yang kita
harapkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Haji Yusoff Haji Mahal [Labuan],"minta Menteri Kewangan
menyatakan berapakah pelaburan yang dibawa masuk oleh Labuan FSA ke Malaysia
dan adakah penubuhan LOFSA pada tahun 1995 yang kini dikenali sebagai Labuan
FSA berjaya memainkan peranannya sebagai antara nadi pembangunan Labuan sekali
gus memberi peluang pekerjaan kepada anak jati Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Kewangan I [Datuk Dr. Awang Adek Hussein],"Tuan
Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Labuan FSA yang sebelum ini
dikenali sebagai Lembaga Pusat Kewangan Antarabangsa Luar Pesisir telah
ditubuhkan dalam tahun 1996 sebagai badan kawal selia yang berperanan untuk
menyelaras usaha-usaha mempromosi dan mengembangkan lagi Labuan sebagai
Pusat Perniagaan dan Kewangan Antarabangsa Labuan (Labuan IBFC).
Sejak penubuhan Labuan FSA, institusi kewangan antarabangsa telah
berkembang pesat dan secara langsung mewujudkan peluang pekerjaan di sektor
perbankan, insurans dan syarikat amanah termasuk firma menyedia perkhidmatan
perakaunan dan perundangan. Sehingga 31 Disember 2009, industri antarabangsa di
Labuan telah mencatatkan kemasukan dan pendaftaran sebanyak 7,423 buah syarikat.
Walaupun berdepan dengan keadaan ekonomi yang serba mencabar, Pusat
Perniagaan dan Kewangan Antarabangsa Labuan terus mencatat pertumbuhan
terutamanya dalam sektor perbankan, insurans, pemajakan (leasing) dan kewangan
Islam. Jumlah aset bank di Labuan telah meningkat pada USD30 bilion dalam tahun
2009, manakala pinjaman dan pendahuluan bertambah pada USD18.5 bilion. Jumlah
keseluruhan aset industri insurans meningkat sebanyak 16.2% pada USD2.4 bilion
pada akhir tahun 2009.
Labuan IBFC juga mencatatkan peningkatan sebanyak 8.8% dalam jumlah
keseluruhan premium kasar pada USD1.1 bilion. Sektor pemajakan (leasing) terus
menjadi sektor yang berkembang pesat di Labuan IBFC daripada segi kelulusan baru.
Bilangan syarikat pemajakan bertambah sebanyak 13.3% pada 136 buah syarikat pada
tahun 2009. Amaun kumulatif aset yang dipajak mencatatkan peningkatan sebanyak
24% pada USD21.9 bilion pada tahun 2009. Pemodalan besar kewangan antarabangsa
Labuan sehingga 31 Disember 2009 pula berjumlah USD18.1 bilion dengan sejumlah
28 instrumen yang telah disenaraikan. Pasaran kewangan Islam di Labuan IBFC juga
mencapai pertumbuhan yang menggalakkan dalam tahun 2009 terutamanya sektor
insurans Islam dengan jumlah sumbangan takaful dan takaful semula (Retakaful)
mencatatkan kenaikan 44.2% dalam sumbangan kasar berjumlah USD234.1 juta.
Pertumbuhan industri perniagaan kewangan antarabangsa secara tidak
langsung merangsang pertumbuhan aktiviti di sektor lain seperti perhotelan,
pengangkutan, syarikat pembekal, perumahan dan pendidikan sekali gus menyumbang
pada pertumbuhan peluang pekerjaan di Labuan. Setakat ini, terdapat lebih daripada
1,500 peluang pekerjaan secara langsung (direct employment) yang telah diwujudkan
di Labuan IBFC dan peluang pekerjaan secara tidak langsung seperti di hotel-hotel
besar, sekolah antarabangsa, syarikat-syarikat guaman dan firma, Kompleks Ujana
yang kesemua ini mungkin tidak terwujud sekiranya tidak ada Labuan IBFC ini.
Dijangkakan bahawa peluang pekerjaan daripada sumber-sumber yang tidak langsung
ini adalah lebih ramai berbanding dengan jumlah pekerjaan yang diwujudkan secara
langsung. Jadi, pada soalan sama ada penubuhan Labuan IBFC ini menepati sasaran,
jawapannya jelas daripada apa yang telah saya berikan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Haji Yusof Haji Mahal [Labuan],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Kalau kita lihat daripada jawapan
Yang Berhormat Timbalan Menteri, ia cukup memberangsangkan yang mana semua
sektor yang melalui Labuan IBFC cukup menarik dan cukup menaikkan positif yang
begitu tinggi. Sepertimana yang dinyatakan, employment secara tidak langsung cukup
memberangsangkan. Itu tidak dapat kita nafikan kerana ia punya spillover dan
sebagainya. Kalau ada sesuatu projek atau sesuatu penubuhan seperti Labuan IBFC,
telah jelas limpahan-limpahan pekerjaan secara tidak langsung cukup ketara.
Akan tetapi soalan saya adalah, apakah terdapat master plan ataupun
program-program khusus yang dirancang malahan mungkin dianjurkan oleh Labuan
IBFC kepada penduduk Labuan khasnya yang menjurus pada penggalakan
pembangunan ekonomi memandangkan Labuan IBFC itu seharusnya memainkan
peranan yang penting dalam perkara ini? Saya kira menjuruskannya terutama untuk
pekerja-pekerja secara langsung yang duduk dalam Labuan IBFC. Adakah
perancangan yang ketara supaya suatu hari nanti juga orang Labuan yang merupakan
penduduk Labuan akan duduk sebagai pegawai-pegawai tertinggi di Labuan IBFC?
Ini kerana Labuan IBFC telah pun wujud sejak Yang Berhormat Menteri jadi
DG di situ bermula pada tahun 1995 sehingga sekarang seolah-olah kita tidak nampak
apakah program untuk anak jati Labuan supaya turut serta duduk sebagai pegawai-
pegawai tertinggi di Labuan IBFC. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Dr. Awang Adek Hussein,"Terima kasih Ahli Yang Berhormat.
Pertamanya daripada segi perancangan jangka masa panjang, memang ada. LOFSA
mempunyai perancangan jangka masa panjang untuk terus membangunkan Labuan
IBFC ini.
Satu perkembangan yang menarik ialah kalau dilihat daripada segi sebelum
ini, terdapat usaha untuk mengeluarkan Labuan daripada perjanjian Double Tax
Agreement (DTA) yang telah dibuat oleh beberapa negara kerana kelihatan pada masa
itu, Labuan ini merupakan satu tempat yang digunakan untuk pelarian cukai. Akan
tetapi, setelah Labuan sendiri telah menerima pakai model DTA yang telah dikeluarkan
oleh OECD, maka bukan sahaja sekali gus Labuan IBFC ini telah di senarai putihkan,
telah dikembalikan sebagai pusat yang diterima oleh masyarakat kewangan
antarabangsa, tetapi kita lihat juga beberapa buah negara sekarang datang untuk
meminta supaya DTA bersama Labuan ini dimasukkan kembali. Ini agak menarik
kerana kalau dahulu mereka mahu keluar daripada DTA, sekarang hendak masuk balik.
Umpamanya pegawai dari Indonesia yang baru sahaja melawat Labuan
merasakan oleh kerana Labuan ini dikeluarkan pada satu masa, maka jumlah
pelaburan ke Indonesia yang digalakkan itu kelihatan menurun kerana Labuan sudah
tidak dapat dipakai lagi sebagai satu pusat yang mana syarikat-syarikat yang melabur
di Asia ini termasuk Indonesia dapat menggunakannya sebagai pangkalan untuk
pelaburan. Maka ini sesuatu yang menarik yang menunjukkan masa depan yang agak
cerah pada Labuan.
Saya ingin menyebut satu perangkaan lagi. Dalam tahun 2008, Jabatan
Perangkaan Negara (DOS) telah membuat kajian tentang sumbangan Labuan IBFC ini
pada ekonomi Labuan. Dianggarkan bahawa 45% daripada GDP Labuan
disumbangkan oleh industri kewangan antarabangsa Labuan. Maka ini juga merupakan
satu sumbangan yang besar – hampir separuh ekonomi Labuan itu digerakkan oleh
sektor IBFC. Saya yakin bahawa ia akan bertambah lagi di masa-masa akan datang.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Saifuddin Nasution Ismail [Machang],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri, tadi ada menyebut berkenaan dengan
Double Tax Agreement atau Double Tax Treaties – perjanjian untuk mengelakkan
pengenaan cukai dua kali. Daripada sejumlah 7,400 lebih syarikat yang telah
beroperasi di Labuan yang disebutkan oleh Yang Berhormat Timbalan Menteri tadi,
apakah Yang Berhormat Timbalan Menteri sedar bahawa hampir satu pertiga atau
separuh daripadanya adalah syarikat yang beroperasi di Labuan khusus untuk aktiviti
pelaburan ke Korea Selatan? Ini kerana Korea dengan Malaysia ada perjanjian
mengelakkan pengenaan cukai dua kali. Ini menimbulkan masalah khususnya buat
Korea, kerana Kerajaan Korea mendakwa syarikat-syarikat yang beroperasi di Labuan
mempunyai niat yang jelas mengelakkan cukai keuntungan perniagaan mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Saifuddin Nasution Ismail [Machang],"Ini paling parah ialah pada Jun 2006 sehingga Kerajaan Korea membuat
unilateral decision – keputusan sebelah pihak tidak berunding lagi dengan Malaysia
untuk membatalkan kenaan cukai perjanjian ini melalui Kementerian Kewangan dan
Ekonomi Korea. Saya ingin tahu apakah statusnya sekarang dalam makluman Yang
Berhormat Timbalan Menteri kerana kelihatannya di sebalik cerita kejayaan Labuan
rupa-rupanya ada masalah di sana yang membabitkan syarikat beroperasi bertujuan
pelaburan ke Korea, yang jelas punya niat bagi mengambil kesempatan loophole
terhadap DTA yang disebut oleh Yang Berhormat Timbalan Menteri tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Dr. Awang Adek Hussein,"Terima kasih Yang Berhormat. Ini
sebenarnya berlaku pada masa yang dahulu. Akan tetapi apabila Labuan
disenaraihitamkan oleh OECD, maka Labuan telah mengambil tindakan untuk
menyelesaikan masalah ini terutama sekali mengguna pakai model DTA yang saya
sebut tadi yang diluluskan oleh OECD. Ini termasuklah dengan peruntukan untuk
membolehkan pertukaran maklumat antara kerajaan – antara authorities.
Setelah ini dilakukan, setelah Labuan kembali disenaraiputihkan, maka
masalah ini tidak timbul lagi. Tadi saya sebut Indonesia yang ingin memasukkan
kembali Malaysia – dalam Labuan dalam DTA nya. Saya juga dimaklumkan bahawa
beberapa negara lain termasuk Kanada, Jerman, Korea Selatan sendiri ingin kembali
memasukkan Labuan dalam DTA kerana masalah yang dahulu dilihat sebagai satu
masalah pada masa itu telah pun dapat diatasi dengan cara yang diterima pakai di
seluruh peringkat antarabangsa, kerana ini adalah kaedah yang digunakan oleh OECD.
Jadi masalah ini walaupun dahulu wujud, sekarang ini sudah dapat diselesaikan
dengan baik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Tuan Ahmad Kasim [Kuala Kedah],"minta Menteri Luar Negeri menyatakan
pendirian Kerajaan Malaysia terhadap isu sekatan ekonomi ke atas Semenanjung
Gaza, Palestin serta apakah usaha yang telah dibuat bagi membantu umat Islam di
Palestin yang sedang mengalami sekatan antarabangsa, selepas Parlimen Malaysia
menyatakan pendirian menyokong rakyat Palestin serta mengutuk serangan tentera
Israel ke atas Kapal Mavi Marmara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Timbalan Menteri Luar Negeri II [Datuk Richard Riot anak Jaem],"Terima
kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Kuala Kedah. Untuk
makluman Dewan yang mulia ini, Malaysia berpendirian bahawa kepungan haram dan
sekatan ekonomi yang dikenakan oleh Rejim Israel ke atas Semenanjung Gaza adalah
bertentangan dengan Undang-undang Kemanusiaan Antarabangsa dan Hak Asasi
Manusia. Sekatan dan kepungan haram Rejim Israel ini telah mengakibatkan
kesengsaraan dan penderitaan yang berlanjutan kepada rakyat Palestin di Gaza akibat
kesukaran untuk mendapatkan bekalan makanan, perubatan, bahan mentah serta
minyak bagi keperluan kehidupan harian mereka.
Tuan Yang di-Pertua, sepertimana Dewan yang mulia ini sedia maklum
berikutan usul yang telah diluluskan oleh Parlimen Malaysia ini pada 7 Jun 2010 dan
usaha-usaha Malaysia melobi masyarakat antarabangsa serta tekanan masyarakat
antarabangsa, Israel telah melonggarkan sekatan yang dikenakan ke atas Gaza. Selain
daripada itu, Yang Amat Berhormat Perdana Menteri juga telah mengutus surat kepada
Presiden Mesir pada 17 Jun 2010, memohon kerjasama negara berkenaan supaya
membuka pintu sempadan di Rafah bagi memudahkan penyaluran bantuan
kemanusiaan melalui sempadan tersebut.
Pada masa ini, Kerajaan Mesir membuka pintu sempadan Rafah bagi
memudahkan pergerakan keluar-masuk rakyat Palestin. Kerajaan Malaysia akan terus
menggalak dan menyokong usaha-usaha badan-badan bukan kerajaan, iaitu NGO dari
Malaysia untuk menganjurkan misi bantuan kemanusiaan ke Gaza dari semasa ke
semasa demi untuk mematahkan kepungan haram Rejim Israel dan membantu
meringankan bebanan kesengsaraan rakyat Palestin di Gaza. Terima kasih."
