level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Terima kasih kepada
Yang Berhormat Menteri yang memberi jawapan. Cuma di sini saya ingin mengucapkan
tahniah kepada kementerian yang cuba mengorak langkah bagi membina tamadun teknologi
di dalam negara kita. Cuma saya ingin bertanya, syarikat pembuatan kereta baharu kita
memang di peringkat awal ini kita akan berhadapan dengan barangkali kemungkinan
kerugian dan seumpamanya. Akan tetapi pihak kerajaan nampak kita konsisten untuk jadi
sebuah negara pengeluar, bukan lagi pengguna.
Soalan saya, sejauh mana pihak kerajaan berjaya dalam penglibatan pakar-pakar
tempatan kita dengan pakar-pakar luar negara. Ini kerana realiti kereta yang kita buat sangat
agak jauh dengan negara-negara maju seperti Mercedes, BMW dan seumpamanya. Saya
rasa fokus kerajaan kita kena saingi mereka. Itu adalah minda yang perlu kena ada dalam
kerajaan. Jadi sejauh mana kita menghantar pakar-pakar kita untuk mengambil kepakaran
daripada luar negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Mohd Redzuan Yusof,"Ekosistem yang telah ada di dalam negara ini
dan juga kepakaran yang sedia ada telah menarik perhatian banyak rakan kongsi yang telah
pun maju ke hadapan dengan datang ke sini mengukur kepakaran kita untuk bersama-sama
membawa contohnya kaji selidik di negara kita sendiri. *In fact* hari ini Tuan Yang di-Pertua,
kita ada mengadakan perbincangan lanjut dengan *strategic partner* untuk menggunakan
platform dan juga enjin-enjin yang tertentu untuk sama-sama digunakan untuk diteruskan kaji
selidik untuk pembangunan kereta nasional kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Terima kasih. Yang
Berhormat Menteri, saya difahamkan terdapat 50 kertas kerja yang telah diterima daripada
vendor tempatan dalam projek kerjasama program pembangunan vendor NNCP ini. Apakah
bentuk kerjasama yang terjalin antara Kementerian Pembangunan Usahawan dengan
Kumpulan Industri Kerajaan bagi teknologi tinggi MiGHT. Kerjasama yang telah dilakukan
untuk membantu vendor-vendor ini supaya mereka terus dapat meningkatkan diri mereka
dalam penglibatan projek ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Mohd Redzuan Yusof,"Segala bentuk pembangunan vendor, kita lebih
bersasar dengan kepakaran yang ada. Jadi MiGHT sebagai agensi yang menyenaraikan dan
juga menyaring. Segala kelemahan yang ada di dalam vendor-vendor tempatan hari ini atas
apa cadangan yang dikeluarkan akan diteliti oleh MiGHT sebagai agensi yang kita anggap
mempunyai kepakaran mengenai teknologi.
Hari ini kalau disebutkan tadi 50 cadangan, ada cadangan yang tidak sepenuhnya
membina kereta. Ada juga cadangan daripada pihak swasta yang mencadangkan satu
*proposal* yang *complete*, yang menyeluruh, yang kita boleh bawa juga hari ini tetapi kita
memberi peluang atas dasar untuk membangunkan kepakaran vendor-vendor kita ini secara
berskala dan juga mengikut kepakaran yang sedia ada. Kita boleh membina kereta
menggunakan teknologi asing contohnya, menggunakan teknologi daripada negara Eropah,
tidak menjadi masalah. Akan tetapi kita bersasar kepada untuk membangunkan industri
kejuruteraan negara supaya banyak usahawan-usahawan boleh melibatkan diri di dalam
aktiviti-aktiviti ini dan terus menjurus kepada mereka melibatkan dalam industri automatif di
luar negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Dato' Johari bin Abdul [Sungai Petani],"minta Perdana Menteri menyatakan
dengan penubuhan Majlis Tahfiz Negara, adakah kerjasama daripada kerajaan negeri
diperlukan untuk melaksanakan dasar dan menjalankan penguatkuasaan terhadap maahad
tahfiz di negeri-negeri terbabit dan bagaimanakah ini dapat dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Timbalan Menteri di Jabatan Perdana Menteri [Puan Fuziah binti Salleh],"*Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Terima kasih
Tuan Yang di-Pertua, terima kasih kepada Yang Berhormat Sungai Petani. Tuan Yang di-
Pertua, untuk makluman Ahli Yang Berhormat, Majlis Tahfiz Negara merupakan sebuah
jawatankuasa yang akan berperanan sebagai Jawatankuasa Pengiktirafan dengan objektif
mewujud dan menyelaras mekanisme pengiktirafan, memberi pengiktirafan kepada *hufaz* dan
memantau pematuhan standard pengiktirafan yang diberikan.
Lima fungsi utama Majlis Tahfiz Negara adalah:
(i) membangunkan standard pengiktirafan;
(ii) melantik panel pengiktirafan;
(iii) memberi pengiktirafan kepada mana-mana *hafiz*;
(iv) memberi pengiktirafan kepada institusi tahfiz; dan
(v) memastikan pematuhan standard pengiktirafan.
Cadangan penubuhan Majlis Tahfiz atau Badan Pengiktirafan Tahfiz di bawah
Lembaga Penasihat Penyelarasan Pembelajaran dan Pendidikan Agama iaitu LEPAI,
merupakan antara inisiatif Dasar Pendidikan Tahfiz Negara melalui teras kelima. Dasar
Pendidikan Tahfiz Negara itu ada lima teras ya Yang Berhormat Sungai Petani. Penubuhan
Majlis Tahfiz Negara ialah melalui teras kelima iaitu lima teras itu buat makluman Yang
Berhormat Sungai Petani teras yang pertama Dasar Pendidikan Tahfiz Negara ialah:
(i) teras pertama, memantapkan undang-undang penguatkuasaan;
(ii) teras kedua, mewujudkan model institusi tahfiz;
(iii) teras ketiga, mewujudkan kurikulum pendidikan tahfiz sesuai
dengan pendidikan arus perdana;
(iv) teras keempat, memperkasakan tadbir urus institusi tahfiz; dan
(v) teras kelima, mewujudkan sistem pengiktirafan dan persijilan bagi
institusi tahfiz.
Jadi, Majlis Tahfiz Negara ini ialah untuk teras yang kelima. Maka ia bertujuan bukan
untuk melaksanakan penguatkuasaan kerana penguatkuasaan institusi pendidikan Islam
merupakan bidang kuasa pihak berkuasa agama negeri di bawah Enakmen Pengawalan
Sekolah-sekolah Agama Islam, peraturan dan kaedah yang sedang berkuat kuasa di mana-
mana negeri berkenaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri di Jabatan Perdana Menteri [Puan Fuziah binti Salleh],"Maka, amat penting diiktiraf bagi merealisasikan Dasar Pendidikan Tahfiz Negara
dan pelaksanaan Majlis Tahfiz Negara, kerjasama pihak berkuasa agama negeri adalah
sangat-sangat diperlukan bagi memastikan pelaksanaan dasar, fungsi dan keberkesanannya
dapat dicapai secara komprehensif. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua. Kita
melihat akhir-akhir ini banyak penubuhan maahad tahfiz di seluruh negara. Saya ingat suatu
yang baik untuk negara kita dan patut disokong. Cuma saya ingin bertanya Yang Berhormat
Menteri, di samping isu pengiktirafan tetapi isu perjalanan maahad tahfiz, bagaimana ia tidak
ada penyelewengan, bagaimana masalah pembangunan fizikal itu sendiri. Walaupun ia
berada di bawah kerajaan negeri tetapi saya kira ini juga isu-isu yang selalu menghantui kita.
Masalah keselamatan, masalah lain-lain, isu fizikal dan sebagainya.
Adakah kerajaan melihat bahawa harus ada satu mekanisme yang mana majlis di
bawah Yang Berhormat Menteri boleh bekerjasama dengan begitu erat dengan pihak yang
berwajib di peringkat negeri? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Puan Fuziah binti Salleh,"Terima kasih Yang Berhormat Sungai Petani di atas
pertanyaan itu. Memang kerajaan mengambil berat berkenaan dengan penyelarasan maktab
tahfiz ini. Berkenaan segala aspek yang disebut oleh Yang Berhormat Sungai Petani tadi
termasuk keselamatan, kebajikan, kurikulum, kemahiran guru, pensijilan dan sebagainya.
Setakat ini ia diselaraskan di bawah enakmen negeri, sekolah-sekolah agama negeri
dan untuk mengukuhkan usaha ataupun penyelarasan di peringkat Persekutuan, kita akan
pinda Rang Undang-undang Pentadbiran Undang-undang Islam (Wilayah-wilayah
Persekutuan) yang kita masuk dalam peraturan mesyuarat pada hari ini Yang Berhormat
Sungai Petani ya. Ini kerana apabila kita ada pindaan yang menjurus di peringkat Wilayah
Persekutuan, maka enakmen negeri-negeri boleh mengikut model yang ditunjukkan oleh
Wilayah Persekutuan. Jadi, itulah tujuan kita membawa pindaan pada hari ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Jalaluddin bin Alias [Jelebu],Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya ada tahfiz sebenarnya
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ya, ikut peraturan mesyuarat,
mana yang dipandang oleh mata Tuan Yang di-Pertua. Saya pandang Yang Berhormat
Jelebu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Jalaluddin bin Alias [Jelebu],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Pontian. Kawasan saya pun ada tahfiz. Saya ucap terima kasih kepada
jawapan Yang Berhormat Menteri berkaitan dengan tahfiz. Untuk makluman Tuan Yang di-
Pertua dan juga kementerian. Kita masalah tahfiz ini selain daripada pengiktirafan, selain
daripada masalah penyelarasan pengurusan tahfiz dan sebagainya, saya hendak minta
penjelasan daripada pihak kerajaan tentang soal keselamatan tahfiz ini terutamanya *private*
tahfiz ataupun tahfiz persendirian yang diwujudkan sekarang ini yang telah terlalu banyak.
Apakah pengawalan pihak kerajaan terutamanya dalam soal penyelarasan Kerajaan
Pusat dan kerajaan negeri untuk pastikan setiap tahfiz itu didaftarkan dan di bawah
penyeliaan keselamatan yang sewajarnya? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Puan Fuziah binti Salleh,"Terima kasih Yang Berhormat Jelebu. Seperti yang saya
katakan tadi, semuanya di dalam Enakmen Kawalan Sekolah-sekolah Agama ya. Jadi, di
peringkat negeri-negeri, kalau ada masalah maka negeri berkuasa. Jabatan Agama Islam
Negeri berkuasa untuk menutup dan mengawal selia sekiranya perlu. Masalah kita hanya di
Wilayah Persekutuan yang tidak ada peruntukan tersebut.
Untuk negeri juga, ada negeri-negeri yang berkuat kuasa dan boleh memerintah
untuk maktab tahfiz itu, sekolah tahfiz itu mendaftar, ada kuasa dan menutup juga ada kuasa
demi keselamatan dan kebajikan murid. Cuma bila Wilayah ini tidak ada, maka tidak ada
model. *So,* kita pinda undang-undang. Sebab itu kita bawa pindaan undang-undang dan
*insya-Allah* sila Yang Berhormat Jelebu bahas hari ini. *Insya-Allah* sama-sama kita
mantapkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Dato' Sri Bung Moktar bin Radin [Kinabatangan],"minta Menteri Air, Tanah dan
Sumber Asli menyatakan:
(a) adakah kementerian berhasrat untuk menetapkan had harga
siling air bagi setiap negeri; dan
(b) apakah justifikasi kementerian terhadap cadangan untuk
menaikkan tarif air di Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,"Menteri Air, Tanah dan Sumber Asli [Dr. Xavier Jayakumar]","Terima kasih Tuan
Yang di-Pertua. Ini ialah isu yang kita bincang pada hari ini iaitu naik tarif air di dalam negara
kita. Sepatutnya tarif ini kena dinaikkan 10 tahun sebelum ini ataupun lima tahun sebelum ini.
Kenaikan tarif ini tidak dilangsungkan dari 10 sampai 20 tahun dan sekarang kita ada di dalam
keadaan ini sebab ada masalah *capex* dan *opex* di dalam penyelenggaraan syarikat-syarikat
air di dalam negeri.
Tuan Yang di-Pertua, isu kenaikan tarif ini adalah satu isu yang sentiasa dibincang
di luar tentang isu industri air di dalam negara kita. Hasrat kementerian ialah untuk pastikan
bahawa tiap-tiap rumah akan dapat air 24 jam dan 365 hari setahun. Itu hasrat kita. Oleh
sebab itu, kita hendak pastikan bahawa industri air ini di tiap-tiap negeri ini masing-masing
mencukupi dan juga syarikat-syarikat berkenaan bersama-sama dengan kerajaan negeri-
negeri mengadakan kewangan yang cukup untuk sentiasa jaga industri air di dalam negeri
masing-masing. Sekarang, kenaikan kos operasi tahunan tidak diimbangi dengan kenaikan
tarif yang setara sekali gus meletakkan beberapa operator air dalam kedudukan kewangan
yang sukar untuk memberikan perkhidmatan air yang berkualiti.
Oleh sebab itu, kita bincang macam mana kita hendak atasi masalah ini. Lepas kita
telah luluskan Akta WSIA pada tahun 2000, Kerajaan Pusat telah pun mengambil satu
langkah yang mana melalui Kerajaan Pusat, kita hendak bantu negeri-negeri masing-masing
dengan kewangan dan juga teknologi-teknologi yang terkini dan kita minta juga syarikat-
syarikat swasta untuk bantu negeri dan Kerajaan Pusat untuk naik taraf sistem industri air di
dalam negeri masing-masing.
Oleh sebab itu sekarang kita pun telah sampai kepada taraf yang mana kerajaan
bersama dengan SPAN dan kerajaan negeri telah berunding untuk menaikkan tarif air di
seluruh negara dan ini ada perbezaan antara satu negeri kerajaan negeri yang mana
keupayaan dan juga permintaan dari negeri masing-masing lain sekali dari satu sama lain.
Oleh sebab itu saya sukacita mengumumkan di sini pada hari ini, bahawa enam negeri telah
setuju untuk menaikkan tarif air. Sekarang konsultasi telah pun diteruskan dan tidak lama lagi
dua negeri lagi akan bersetuju untuk kita adakan kenaikan tarif di dalam industri air.
Akan tetapi pada masa yang sama, saya hendak beritahu kepada Dewan yang mulia
ini, kita pun akan lihat keadaan syarikat-syarikat berkenaan di dalam tiap-tiap negeri. Kita
minta syarikat-syarikat ini untuk jadi *transparent, accountable* dan juga pada masa yang sama
gerak kerja mereka ini sentiasa bersama dengan kita dan juga taraf mereka tinggi untuk
terima teknologi baharu dan juga untuk dapat keluarkan air yang bersih. Sebagai contoh,
kalau kita tidak belanja, kita tidak akan menaikkan taraf air di negara kita.
Contohnya ada satu loji air di Kedah dibina pada tahun 1948. Akan tetapi tidak dinaik
taraf lama-lama ini sebab tidak cukup dana dari negeri ataupun dari syarikat air yang
berkenaan. Oleh sebab itu, kita ada masalah dengan air dan juga syarikat ini dan kita kena
bantu mereka. Kerajaan sekarang setuju untuk bantu mereka di negeri masing-masing
dengan adakan peruntukan-peruntukan kepada tiap-tiap negeri untuk menaikkan taraf. Satu
contoh yang kita mesti faham di sini ialah di negeri Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,"Menteri Air, Tanah dan Sumber Asli [Dr. Xavier Jayakumar]","Bila dari tahun 2008, tahun 2013 sampailah tahun 2018, keadaan air, industri air di
dalam negeri Selangor ini terjejas sebab tidak ada persefahaman antara Kerajaan Barisan
Nasional dengan Kerajaan Negeri Selangor. Oleh sebab itu, ada gangguan air tiap-tiap bulan
ataupun tiga bulan sekali ataupun tiap-tiap enam bulan sebab kita tidak ada satu
persefahaman antara satu sama lain untuk kita selesaikan masalah ini. Oleh sebab itu, saya
minta kerjasama dari semua negeri, tidak kiralah Semenanjung ataupun Sabah dan Sarawak
untuk bagi kerjasama dengan Kerajaan Pusat untuk kita bantu mereka membina dan juga
menaik taraf loji-loji yang ada dan juga penduduk di dalam kawasan boleh mendapatkan air
yang bersih untuk minum. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-Pertua, kalau
manusia tidak makan satu minggu, masih boleh hidup lagi. Akan tetapi, kalau tidak minum air
satu minggu, itu boleh mati. Jadi, soalan saya pada awal Januari yang lalu, Yang Berhormat
Menteri telah berbincang dengan pemimpin-pemimpin kerajaan-kerajaan negeri di Malaysia.
Jadi, saya mahu minta satu *business plan* telah dibentangkan. Saya hendak tahu, apakah
keputusan perbincangan tersebut? Apakah tarif air akan ditingkatkan? Seterusnya, apakah
jaminan masyarakat di luar bandar juga menikmati bekalan air bersih di kampung-kampung
sebab ini yang menjadi kebimbangan kita? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Dr. Xavier Jayakumar,"Terima kasih Yang Berhormat Kinabatangan. Industri air ini,
ia ada tiga kementerian yang jaga industri air. Untuk *urban areas* dan juga untuk kawasan-
kawasan kuasanya di bawah Kementerian Air, Tanah dan Sumber Asli. Untuk kawasan-
kawasan luar bandar, itu ialah di bawah Kementerian Pembangunan Luar Bandar. Di FELDA
dan juga skim-skim berkenaan ialah dengan Kementerian Hal Ehwal Ekonomi yang kita ada
sekarang.
Akan tetapi, kita akan bekerjasama untuk tentukan masa depan ini, semua orang
tidak kira dia di dalam bandar ataupun di luar bandar, akan sentiasa ada air minuman di dalam
kawasan. Ini saya boleh katakan kerajaan sekarang sudah pun mulakan satu pelan dalam
tempoh 10 tahun ataupun lima tahun untuk kita pastikan ini akan berlaku di dalam masa
depan yang akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Dato’ Sri Mustapa bin Mohamed [Jeli],"Terima kasih Tuan Yang di-Pertua. Dua
soalan. Pertama, model yang ada hari ini, di mana tarikh itu mungkin tidak boleh menampung
kos pengurusan. Ada dua kos, satu *capex* dan satu pengurusan. Jadi, bagaimanakah
kerajaan hendak menangani perkara ini khususnya dengan adanya NRW ataupun paip-paip
bocor yang banyak di seluruh negara? Adakah kerajaan bercadang untuk adakan satu
program yang khusus bagi menangani NRW?
Keduanya, setakat manakah model Kerajaan Pusat membiayai *capex*, ya?
Pengeluaran air dibiayai sekarang oleh Kerajaan Pusat ataupun negeri. Setakat manakah
lestarinya kerana saya difahamkan bahawa ini melibatkan berbilion-bilion ringgit. Bolehkah
Yang Berhormat Menteri maklumkan di Dewan ini dalam tempoh 10 tahun akan datang
apakah tanggungan yang perlu dibuat oleh kerajaan dalam memastikan negara akan terus
dapat mengeluarkan air yang mencukupi? Terima kasih."
