level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Datuk Alexander Nanta Linggi],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Betong, yang bertanya.
Tuan Yang di-Pertua, terdapat sebanyak sembilan buah syarikat francaisor
yang berasal dari negeri Sarawak serta memiliki 98 buah outlet di seluruh Malaysia dan
83 buah outlet daripada jumlah berkenaan beroperasi di Sarawak. Salah satu daripada
jenama francais Sarawak itu iaitu Sugarbun juga telah berjaya menembusi pasaran
antarabangsa melalui 11 buah outlet di luar negara iaitu di Brunei sembilan buah outlet,
di Australia sebuah outlet dan Bangladesh sebuah outlet.
Selain itu, terdapat lapan francaisor lain daripada jenama tempatan dan
antarabangsa yang membuka 16 outlet di Sarawak. Industri francais di Sarawak telah
mewujudkan peluang pekerjaan kepada masyarakat dan menyumbang kepada
peningkatan sosioekonomi rakyat setempat. Kementerian Perdagangan Dalam Negeri
dan Hal Ehwal Pengguna giat membuat promosi secara berterusan bagi membangkitkan
kesedaran dan penglibatan usahawan muda dalam bidang francais. Siri Jelajah
Franchise Bay yang diadakan di seluruh negara turut digerakkan untuk menggalakkan
penyertaan masyarakat golongan usahawan serta para pelajar IPTA dan IPTS.
Tuan Yang di-Pertua, bagi menjawab soalan kedua yang diajukan oleh Yang
Berhormat Betong, kerajaan menyediakan Skim Pinjaman Kecil Francais (SPKF) yang
menawarkan pembiayaan sehingga RM50 ribu bagi membantu kemasukan golongan
muda ke dalam industri francais ini. Melalui skim ini, mereka berpeluang untuk menceburi
bidang perniagaan dengan menjalankan perniagaan francais mikro dan mampu milik
yang ditawarkan oleh francaisor. KPDNHEP berpandangan bahawa masih terdapat
banyak ruang dan peluang untuk mengembangkan industri francais, bukan sahaja di
negeri Sarawak, bahkan di seluruh negara dan akan terus mempergiatkan lagi aktiviti
mempromosikan dan mengembangkan industri francais ini di peringkat domestik dan
juga antarabangsa. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,Datuk Robert Lawson Chuat [Betong],"Terima kasih Yang Berhormat Menteri.
Soalan tambahan saya. Bagaimanakah inisiatif Belanjawan 2021 dapat membangunkan
francais mikro dan francais mampu milik di negeri Sarawak serta membantu peluang
pekerjaan di negeri Sarawak? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,Datuk Alexander Nanta Linggi,"Terima kasih Yang Berhormat Betong, yang
bertanya. Tuan Yang di-Pertua, dalam Belanjawan 2021 yang telah dibentangkan, telah
diperuntukkan RM5 juta bagi pengembangan francais mikro dan francais mampu milik.
Pembangunan francais mikro dan mampu milik ini adalah bagi golongan B40 dan M40.
Jadi, selaras dengan konsep francais untuk semua, kita melihat pembangunan francais
perlu dilihat secara komprehensif dan bermanfaat kepada golongan B40 dan M40 ini.
Pembangunan francais mikro dan mampu milik bukan sahaja tertumpu kepada
di negeri Sarawak sahaja tetapi kepada seluruh Malaysia seperti telah saya sebut tadi.
Jadi, KPDNHEP sedang mengadakan consensus bersama beberapa institusi
pembiayaan dan Persatuan Francais Malaysia (MFA) dalam merealisasikan matlamat
belanjawan ini. Jadi, KPDNHEP juga telah mengadakan perbincangan bersama
beberapa jenama syarikat francais agar terlibat dalam bidang ini dan agar
membangunkan idea francais mikro dan mampu milik. KPDNHEP akan menguar-uarkan
pelaksanaan inisiatif ini setelah prosedur tatacara pelaksanaan dimuktamadkan nanti.
Tuan Yang di-Pertua, sedikit lagi. Berdasarkan yang kita panggil Laporan
Tahunan Perniagaan Francais (LTPF) yang telah dikemukakan kepada kementerian oleh
syarikat francais, terdapat 91 francaisee yang memberi peluang pekerjaan kepada rakyat
Sarawak. Ini banyak membantu, misalnya dari segi peluang untuk yang bekerja di outlet-
outlet ini. Ada yang menerima gaji sebulan RM1,500 gaji pokok, elaun dan sebagainya.
Dari segi ini sahaja, sebulan di Sarawak RM1,365,000 untuk gaji-gaji yang bekerja di
outlet-outlet ini dalam satu bulan untuk memanfaatkan kepada ekonomi di negeri
Sarawak melalui program ini.
Peluang dan ruang untuk kita mengembangkan ini agak luas. Jadi, ini lah
satunya menjadi objektif kementerian untuk membantu supaya industri francais ini dapat
kita bawa ke tingkat yang lebih lagi seperti mana yang diminta juga oleh Yang Berhormat
Betong tadi. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Tuan P. Prabakaran [Batu],"minta  Menteri Belia dan Sukan menyatakan
apakah rancangan dan inisiatif kementerian bagi membantu para belia untuk menaik taraf
kehidupan mereka agar Malaysia mampu melahirkan belia yang lebih produktif?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Timbalan Menteri Belia dan Sukan [Tuan Wan Ahmad Fayhsal bin Wan Ahmad Kamal],"Tuan Yang di-Pertua, terima kasih atas soalan Yang Berhormat Batu
yang saya kira bertepatan dengan cabaran semasa. Izinkan saya menjawabnya
bersama-sama dengan soalan daripada Yang Berhormat Kota Belud dan Yang
Berhormat Bukit Gelugor bertarikh 2 Disember 2020 kerana perkara yang dibangkitkan
saling berkaitan.
Cabaran sosioekonomi yang dihadapi oleh generasi muda kita kesan daripada
pandemik COVID-19 dijangka akan berterusan sehingga tahun hadapan. Bermula tahun
ini, untuk jangka pendek dan sederhana, Kementerian Belia dan Sukan telah
melancarkan inisiatif seperti berikut.
Pertama, pelaksanaan Program myGIG bertujuan meningkatkan keterlibatan
belia untuk bekerja dalam ekonomi gig bagi menjana pendapatan sama ada secara
sambilan atau sepenuh masa. Bermula dengan 2,000 orang belia berumur 18 tahun
hingga 40 tahun pada tahun ini. Program myGIG Service menyediakan akses untuk
menjana pendapatan melalui platform-platform dalam talian seperti Foodpanda, Grab,
Lalamove dan sebagainya. Program myGIG Service dijalankan dengan kerjasama
MDEC menggunakan platform sedia-ada iaitu eRezeki. myGIG Digital Freelance, yang
berfungsi di atas platform MDEC bernama GLOW, menyediakan peluang kepada belia
yang memiliki beberapa kemahiran dan kepakaran tertentu seperti copywriting, data
entry, recruiting, content writer, web designing dan sebagainya. Setelah menjalani latihan
selama dua hari, peserta boleh membida kerja atau project bidding dengan izin, di
Upwork.com dan Freelancer.com.
Melalui kolaborasi rentas kementerian, kementerian juga telah menyediakan
tawaran baharu iaitu Skim Perantisan Nasional (SPN) yang dijangka menyediakan lebih
10,000 peluang pekerjaan pada tahun 2020. Kerjasama Kementerian Sumber Manusia
dan Kementerian Kerja Raya ini menawarkan jaminan pekerjaan yang melibatkan
penempatan selama enam bulan di syarikat dan organisasi yang terlibat. Selain daripada
pengalaman bekerja, perantis juga mendapat peningkatan kemahiran, upskilling, latihan
semula, reskilling dan silang kemahiran atau cross skilling antara soft skill dengan izin,
untuk meningkatkan profil dan kebolehpasaran mereka.
Di Institusi Latihan Kemahiran Belia dan Sukan melalui kerjasama Kementerian
Pertanian dan Industri Makanan turut melatih agropreneuer muda. Ini termasuklah untuk
pertanian bandar dan luar bandar. ILKBS juga melatih usahawan muda dengan
kerjasama Kementerian Pengajian Tinggi dan Kementerian Pembangunan Usahawan
dan Koperasi serta menawarkan sokongan modal daripada TEKUN Nasional di bawah
PENJANA.
KBS juga membangunkan sistem MyBELIA sebagai single landing page atau
one-stop center untuk memudahkan akses kepada seluruh inisiatif dan tawaran yang
telah disediakan oleh kerajaan dan bukan kerajaan. Melalui Belanjawan 2021 juga,
dijangka seramai 50,000 orang belia akan mendapat peluang perantisan dan sekurang-
kurang seramai 35,000 orang belia berpeluang mendapat pekerjaan secara kontrak di
bawah program Short-term Employment Programme (MySTEP).
Dasar Belia Malaysia akan terus memandu kerajaan untuk terus memperkasa
potensi sebenar belia Malaysia demi melahirkan kalangan belia yang lebih produktif,
berinovasi, berdaya saing dan mampu mendepani cabaran-cabaran pasca COVID-19
dan juga di masa-masa yang mendatang. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Tuan P. Prabakaran [Batu],"Terima kasih Yang Berhormat Timbalan Menteri
untuk jawapan. Soalan tambahan saya berkaitan dengan bola sepak, yang mana industri
sukan utama di Malaysia. Keadaan COVID-19 di luar negara yang lebih parah tetapi
masih tetap menjalankan liga dan mematuhi SOP. Malahan, di Eropah, mereka bergerak
daripada satu negara ke negara lain meskipun dilanda dengan izin, third wave, Tuan
Yang di-Pertua. Di Malaysia, berdepan wabak COVID-19. Adakah harus bagi
perlawanan bola sepak, contohnya Liga Premier ataupun Liga Super diteruskan seperti
beberapa negara terkemuka di luar sana? Jika ya, apakah kementerian akan
mengeluarkan SOP tertentu yang akan diperketatkan lagi atau jika tidak bagaimanakah
kementerian ingin memastikan kualiti dan peningkatan pasukan bola sepak di Malaysia?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Tuan Wan Ahmad Fayhsal bin Wan Ahmad Kamal,"Terima kasih Yang
Berhormat Batu. Soalan ini tidak berkait langsung dengan soalan. Walau bagaimanapun,
saya jawab ringkas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Tuan P. Prabakaran [Batu],"Sukan, Yang Berhormat, sukan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Tuan Wan Ahmad Fayhsal bin Wan Ahmad Kamal,"Ya. Kementerian Belia
dan Sukan sentiasa mendapat pandangan dan juga nasihat daripada Kementerian
Kesihatan Malaysia dan juga Majlis Keselamatan Negara. Sebarang keputusan yang
dibuat adalah berdasarkan kepada keputusan MKN dan KKM yang mana buat masa ini,
kita pun tahu, sebarang perlawanan bola sepak hatta Liga Piala Malaysia pun kita sudah
batalkan kerana wabak COVID-19.
Walau bagaimanapun, kita akan membantu industri sukan seperti mana yang
telah kita bantu pada tahun ini. Contohnya melalui inisiatif ataupun Geran Prihatin Sukan
yang kita bantu semua operator yang terjejas akibat COVID-19. Walau bagaimanapun,
untuk sama ada kita langsungkan perlawanan tersebut dalam masa mendatang, itu
tertakluk kepada keputusan MKN dan KKM. KBS sentiasa bekerja sama untuk membantu
kita meneruskan agenda Malaysia menjadi negara sukan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1020,Dato' Seri Mahdzir bin Khalid [Padang Terap],"minta  Menteri Kanan Kerja
Raya menyatakan apakah kerajaan berhasrat untuk berunding kembali dengan pihak
syarikat konsesi lebuh raya untuk mengambil alih konsesi lebuh raya di negara ini kerana
sebelum ini Kerajaan PH mengatakan bahawa kos yang diperlukan adalah kurang RM29
bilion?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1020,Timbalan Menteri Kerja Raya [Dato’ Eddin Syazlee bin Shith],"Bismillahir
Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh. Terima kasih kepada
Tuan Yang di-Pertua dan juga terima kasih kepada Yang Berhormat Padang Terap. Tuan
Yang di-Pertua, untuk makluman Ahli Yang Berhormat, kerajaan pada masa ini masih
mengkaji dan meneliti opsyen-opsyen ke atas pengurusan lebuh raya bagi tujuan untuk
meringankan beban yang ditanggung oleh kerajaan dan diimbangkan dengan keperluan
pengguna lebuh raya.
Pada masa yang sama, bebanan kewangan kepada kerajaan terhadap opsyen-
opsyen ini akan dipertimbangkan. Ia akan mengambil-kira impak kepada ekonomi dan
keyakinan pelabur dari dalam dan luar negara terhadap kerajaan serta kemampuan
kewangan kerajaan secara keseluruhannya.
Memorandum Jemaah Menteri (MJM) bersama Halatuju Industri Lebuhraya
Bertol di Malaysia, di antara Kementerian Kerja Raya, Kementerian Kewangan dan Unit
Kerjasama Awam Swasta, Jabatan Perdana Menteri dijangka akan dibentangkan kepada
Jemaah Menteri untuk dipertimbangkan dan kelulusan pada pertengahan Disember
tahun ini untuk tujuan yang dimaksudkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1020,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Tuan Yang di-Pertua, soalan
tambahan saya berkaitan dengan Lebuh Raya PLUS. Kalau kita tengok konsesi yang
diputuskan di zaman Kerajaan PH, tahun 2020 sehingga tahun 2058 iaitu selama 38
tahun sehingga tahun 2058.
Apakah kerajaan yang ada sekarang ini akan mengkaji balik keputusan yang
telah dibuat itu ataupun keputusan ini belum ditandatangani? Ini disebabkan kalau tidak
salah saya, ia diumumkan pada bulan Januari tahun 2020 ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1020,Dato’ Eddin Syazlee bin Shith,"Terima kasih Yang Berhormat Padang Terap
di atas soalan tambahan tadi. Untuk makluman Yang Berhormat, sebagaimana Yang
Berhormat sebutkan tadi, perjanjian yang berkaitan dengan PLUS ini adalah di antara
perkara yang sedang diteliti kerana dalam isu yang melibatkan tol ini banyak perkara
sensitif yang perlu dipertimbangkan.
Contohnya, dari segi kenaikan harga dan tempoh konsesi untuk diimbangkan di
antara beban hutang kerajaan termasuk beban rakyat dan juga tanggungan oleh konsesi.
Jadi, bagi PLUS, antara perkara yang dipertimbangkan, yang perlu diteliti termasuk juga
syarat unjuran revenue iaitu revenue di antara PLUS dan juga perjanjian. Di dalam
perjanjian di antara PLUS dan juga kerajaan. Untuk makluman Yang Berhormat, untuk
perjanjian yang melibatkan PLUS ini, sedang dalam perbincangan dan masih belum
diputuskan pada setakat tarikh hari ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1020,Puan Hajah Fuziah binti Salleh [Kuantan],"minta  Menteri Pembangunan
Wanita, Keluarga dan Masyarakat menyatakan status kerjasama dengan Kementerian
Kesihatan untuk menangani gejala asap rokok sekunder atau 'Secondhand Smoke' oleh
ibu bapa yang merokok yang kini berleluasa dan menjejaskan kesihatan ahli keluarga
yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1020,"Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Datuk Seri Rina binti Mohd Harun]","Bismillahir Rahmanir Rahim. Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Yang Berhormat yang bertanyakan soalan tentang rokok sekunder.
Untuk makluman, Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat terlibat sebagai ahli tetap dalam Jawatankuasa PEMANDU World Health
Organization Framework Convention on Tobacco Control (WHO FCTC) yang
dipengerusikan oleh Yang Berhormat Menteri Kesihatan Malaysia bagi membincangkan
strategi, polisi dan dasar di bawah Pelan Strategik Kebangsaan Bagi Kawalan Tembakau
yang pertama dari tahun 2015 sehingga tahun 2020."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,"Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Datuk Seri Rina binti Mohd Harun]","Jawatankuasa ini memantau dan menambah baik implementasi kawalan
tembakau yang telah digariskan di bawah WHO FCTC dan pelaksanaan program
kawalan tembakau yang telah digariskan di bawah Pelan Strategik Kebangsaan Kawalan
Tembakau.
Antara aktiviti yang dilaksanakan adalah, pertama, khusus bagi menangani
gejala asap rokok sekunder (secondhand smoke) oleh ibu bapa yang merokok.
Perancangan yang dilaksanakan di bawah pelan strategik ini adalah termasuk Rumah
Bebas Tanpa Amalan Merokok iaitu ke arah pembudayaan amalan tidak merokok
bermula daripada rumah.
Program ini akan diperluaskan dengan kerjasama pertubuhan bukan kerajaan
(NGO) yang berkaitan. Maklumat yang saya terima daripada rekod Kementerian
Kesihatan Malaysia, sehingga kini, terdapat sebanyak 24,290 buah rumah telah
didaftarkan sebagai Rumah Bebas Tanpa Amalan Merokok.
Kedua, pihak Kementerian Pembangunan Wanita, Keluarga dan Masyarakat
melalui Lembaga Penduduk dan Pembangunan Keluarga Negara (LPPKN) bekerjasama
dengan pihak Kementerian Kesihatan Malaysia dalam pembangunan Garis Panduan
Kaunseling Sosial Masalah Merokok Dalam Kalangan Remaja yang diguna pakai di
fasiliti Kafe@TEEN LPPKN. Matlamat garis panduan ini adalah untuk menjadikan remaja
sihat tanpa amalan merokok dan seterusnya menjadi ejen perubahan tingkah laku
kepada ibu bapa yang merokok.
LPPKN mempunyai 18 buah pusat remaja Kafe@TEEN untuk remaja yang
berumur 13 hingga 24 tahun yang menyediakan program dan perkhidmatan yang
mempromosi dan memberikan latihan kemahiran hidup bagi tujuan gaya hidup sihat
termasuk program anti merokok dan Klinik Kaunseling Berhenti Merokok.
Promosi anti merokok dilaksanakan dalam bentuk ceramah dan perbincangan
kecil (teen chat) serta topik ini dimasukkan sebagai aktiviti di dalam Modul Kesihatan
Reproduktif LPPKN untuk remaja, Klinik Berhenti Merokok dikendalikan oleh pegawai
perubatan dan Garis Panduan Kaunseling Sosial Masalah Merokok Dalam Kalangan
Remaja klinik Kafe@TEEN. Terima kasih."
