level_1,level_2,level_3,timestamp,author,speech
,,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Kita semua tahu, Tuan Yang di-Pertua,
Parlimen hanya bersidang lima hari. Isn’t there an urgency for the matter to be heard
immediately? Beri keutamaan dengan seberapa segera yang boleh. Kenapakah kita
hendak lambat-lambatkan perkara ini? Menteri Undang-undang ada di sini. Kalau dia
berani, bangun dan jawab sahaja, tidak perlu takut-takut."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Baik, terima kasih
Yang Berhormat Ipoh Barat."
,,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Dia punya Perdana Menteri ada di sini.
Maka ini adalah satu antara perkara yang kita perlu ingat. The Parliament must be
relevant. Kalau relevancy-nya hilang, orang ramai pun khuatir bahawa kita tidak
menjalankan tugas. Jadi, saya memohonlah, Tuan Yang di-Pertua, bahawa ini perlu
disegerakan. Kalau boleh seberapa cepat yang boleh, sekarang sahaja perkara itu
didengar dengan diberi keutamaan."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, Yang
Berhormat Ipoh Barat."
,,,1010,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
Peraturan Mesyuarat 36(12). Saya cuma ingin tambah kepada permohonan Yang
Berhormat Puchong. Tuan Yang di-Pertua tahu bahawa ketika Duli Yang Maha Mulia
Seri Paduka Baginda Yang di-Pertuan Agong menitahkan supaya Parlimen bersidang, ia
adalah untuk membincangkan Ordinan-ordinan Darurat..."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Baik.
,,,1010,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"...Pada hari pertama kita
hadir, semua Ordinan Darurat ini telah diletakkan di atas meja semua Ahli-ahli Parlimen.
Kalaulah betul apa Yang Berhormat Kota Bharu katakan bahawa Ordinan-ordinan
Darurat ini telah pun ditarik balik pada 21 Julai, maka kenapa semua ini diletakkan di atas
meja kita? Jadi, betul, benar bahawa Yang Berhormat Kota Bharu telah mengelirukan
Dewan.
So, saya minta supaya Usul dari Yang Berhormat Puchong, Usul Yang
Berhormat Sepang diberi perhatian, dan dibahaskan di Dewan yang mulia ini sebelum
kita meneruskan dengan agenda-agenda lain."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, Yang
Berhormat Jelutong."
,,,1010,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Terima kasih.
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Baik, terima kasih
Yang Berhormat Jelutong. Ahli-ahli Yang Berhormat, sekarang saya hendak meneruskan
Aturan Mesyuarat pada hari ini dengan menjemput Menteri Sains, Teknologi dan Inovasi
untuk berikan penerangan mengenai vaksinasi."
,,,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Tuan Yang di-
Pertua.."
,,,1010,Tuan Mohamed Hanipa bin Maidin [Sepang],Buat keputusanlah.
,,,1010,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
Tuan Yang di-Pertua, tolonglah patuhi peraturan."
,,,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Tuan Yang di-
Pertua, Peraturan Mesyuarat 36(12)."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya menjemput
Yang Berhormat Rembau."
,,,1010,Tuan M. Kulasegaran [Ipoh Barat],"Tuan Yang di-Pertua, boleh beritahu apa
tindakan yang akan diambil? Ipoh Barat di sini. Are you going to keep it on the table and
no action will be taken?"
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat
Ipoh Barat, tadi Yang Berhormat Puchong telah pun memberikan secara bertulis. So, kita
akan minta Tuan Yang di-Pertua untuk membuat..."
,,,1010,Tuan M. Kulasegaran [Ipoh Barat],"You are the Speaker now, presiding
officer. Buat keputusan serta-merta. Tidak perlu jumpa Yang di-Pertua."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Pejabat kita telah...
,,,1010,Tuan Gobind Singh Deo [Puchong],"Tuan Yang di-Pertua, tadi yang saya
bangkitkan itu, boleh saya dapatkan satu panduan, bilakah kita boleh dapat satu
keputusan berkenaan dengan usul ini? Adakah kita perlu untuk bentangkan sekarang?
Saya sedia untuk bentangkan tetapi saya pohon arahan. Apakah kedudukannya? You
are the Speaker, you must give us the direction. Kalau tidak, saya terus berhujah kerana
usul ada di hadapan saya."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Tidak perlu. Saya
perlu merujuk kepada..."
,,,1010,Tuan Gobind Singh Deo [Puchong],"Yang di-Pertua? Okey. Baik, baik."
,,,1010,Tuan Mohamed Hanipa bin Maidin [Sepang],"Merujuk siapa? Merujuk
kepada diri kamu sendiri?"
,,,1010,Tuan Gobind Singh Deo [Puchong],"Yang di-Pertua akan memberi
penjelasan kemudian nanti? Bila..."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ya, Yang di-Pertua
akan berikan penjelasan kemudian. About one hour, dia akan ada di dalam Dewan."
,,,1010,Tuan Gobind Singh Deo [Puchong],"In one hour’s time, okey. Terima kasih,
Tuan Yang di-Pertua."
,,,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Tuan Yang di-
Pertua, Peraturan Mesyuarat 99."
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, Ahli-ahli Yang Berhormat..."
,,,1010,Tuan Khairy Jamaluddin Abu Bakar,"Tuan Yang di-Pertua, boleh saya mula?"
,,,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya hendak
teruskan juga kerana masa sangat berharga untuk Yang Berhormat Menteri
membentangkan."
,,,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Sebab, Yang
Berhormat Menteri Kesihatan ada di sini. Mungkin sejam dari sekarang Menteri
Kesihatan sudah tidak ada."
,,,1010,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Cukuplah itu.
,,,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Adakah Yang
Berhormat Menteri Kesihatan akan jawab tentang isu ini? Ataupun adakah doktor-doktor
akan masih disiasat? Itu soalannya."
"PENERANGAN DARIPADA YB. MENTERI SAINS, TEKNOLOGI DAN INOVASI DI BAWAH P.M. 14(1)(i)",PROGRAM VAKSINASI,,1018,"Menteri Sains, Teknologi dan Inovasi [Tuan Khairy Jamaluddin Abu Bakar]","Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh dan
salam sejahtera. Terima kasih Tuan Yang di-Pertua kerana mengizinkan saya
memberikan Penerangan Menteri berkaitan Program Imunisasi COVID-19 Kebangsaan
(PICK).
Tuan Yang di-Pertua, seperti mana yang semua sedia maklum, Program
Imunisasi COVID-19 Kebangsaan (PICK) telah bermula pada 24 Februari 2021.
Walaupun PICK secara rasminya bermula pada tarikh tersebut, namun pelbagai
persediaan serta tindakan telah dilaksanakan lebih awal terutamanya melibatkan proses
rundingan dan perolehan vaksin COVID-19 yang digunakan di bawah PICK.
Secara kronologinya, kerajaan menerusi tiga buah kementerian iaitu
Kementerian Kesihatan, Kementerian Luar Negeri serta Kementerian Sains, Teknologi
dan Inovasi telah membentuk satu pendekatan diplomasi sains pada 21 April 2020, iaitu
tidak lama selepas Malaysia diserang wabak COVID-19, bagi membolehkan tindakan
proaktif dalam mendapatkan kerjasama antarabangsa untuk bekalan PPE, perubatan
dan vaksin.
Menerusi pendekatan diplomasi sains ini, kerajaan telah mengadakan pelbagai
rundingan sama ada bersama negara luar mahupun dengan syarikat pembuat vaksin di
seluruh dunia. Pada ketika pendekatan ini dimulakan, kesemua vaksin COVID-19 masih
lagi di peringkat kajian dan kebanyakannya belum lagi memulakan apa-apa ujian klinikal
ke atas manusia.
Susulan daripada pelbagai siri rundingan bersama negara dan syarikat
pengeluar vaksin, Mesyuarat Jemaah Menteri pada 14 Oktober 2020 telah bersetuju
dengan penubuhan Jawatankuasa Khas Jaminan Akses Vaksin COVID-19 (JKJAV) yang
dianggotai oleh pelbagai kementerian dan agensi untuk memastikan bekalan vaksin
COVID-19 diperoleh dengan segera, selamat dan sempurna dan dipengerusikan
bersama oleh Menteri Kesihatan dan Menteri Sains, Teknologi dan Inovasi."
