level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Salahuddin Ayub [Kubang Kerian],"Mereka balik mereka dibunuh. Yang
kita hantar ini, mereka dibunuh. Ini diakui oleh ... sendiri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Tuan Yang di-Pertua,"Yang Berhormat Kubang Kerian. Tidak boleh bahas, Yang
Berhormat Kubang Kerian. Ini sesi soal jawab Yang Berhormat Kubang Kerian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Datuk Abdul Rahim bin Bakri,"Yang Berhormat, Yang Berhormat tidak benar
kerana daripada sebelas orang yang balik, misalnya pada tahun 2007 itu, mereka balik ke
Bangkok dan mereka telah diberikan pekerjaan oleh Kerajaan Thailand. Oleh sebab itulah,
pada tahun 2008 ada empat belas orang lagi yang menyusul untuk masuk ke negara
tersebut kerana mereka mempunyai keyakinan terhadap jaminan keselamatan dan peluang
yang diberikan oleh Kerajaan Thailand.
Oleh sebab itulah, kita mungkin pada masa-masa akan datang beransur-ansur
akan ada lebih ramai lagi yang akan balik. Jadi dalam soal ini, kita menangani persoalan ini
dalam konteks bilateral di antara Malaysia dan Thailand. Kita tidak meragui keikhlasan
Thailand dalam soal untuk menyelesaikan persoalan ini untuk menjadi ia satu peaceful
solution. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Dato’ Kamarudin Jaffar [Tumpat],"minta Menteri Pengangkutan menyatakan
bilakah Kereta Api Tanah Melayu Berhad (KTMB) akan diserahkan kepada Petronas atau
Khazanah Nasional untuk memastikan pengurusan yang berkesan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Timbalan Menteri Pengangkutan [Datuk Seri Panglima Lajim Ukin],"Tuan
Yang di-Pertua, sebelum saya menjawab soalan Yang Berhormat daripada Yang Berhormat
Tumpat, kiranya jawapan saya terlalu pendek, hanya sembilan belas perkataan sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Seorang Ahli,"Bagus, bagus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Datuk Seri Panglima Lajim Ukin,"Walau bagaimanapun saya menjawab Tuan
Yang di-Pertua. Kerajaan pada masa kini tiada cadangan untuk menyerahkan Kereta Api
Tanah Melayu Berhad (KTMB) kepada Petronas ataupun Khazanah Nasional. Terima
kasih. [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Dato’ Kamarudin Jaffar [Tumpat],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,Pendekkan juga soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,"Yang Berhormat Tumpat, Yang Berhormat Tumpat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Dato’ Kamarudin Jaffar [Tumpat],"Terima kasih. Ini soalan frust, soalan yang
mana atau sebagaimana Yang Berhormat Sri Gading maklum daripada mula. Saya diberi
penghormatan untuk mewakili rakyat Tumpat dan masuk sebagai Ahli di Dewan yang mulia
ini, saya menganggap bukan sahaja untuk masyarakat di Pantai Timur, tetapi juga untuk
seluruh negara. Perkhidmatan pengangkutan kereta api ini amat penting bukan sahaja
untuk Pantai Barat Semenanjung Tanah Melayu tetapi untuk Pantai Timur dan juga untuk
Sabah dan Sarawak.
Jadi dengan sebab itulah, saya membangkitkan soalan ini kerana kalau kita lihat
daripada belanjawan ini pun, saya hendak sebut kepada Yang Berhormat Timbalan Menteri
daripada Sabah, peruntukan untuk projek pembaikan kereta api negeri Sabah –
RM100,000. Jadi ini yang kita amat-amat sekali kecewa kerana pengangkutan kereta api
ini adalah sungguh-sungguh penting dan mustahak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat Tumpat, soalan
tambahan Yang Berhormat, bukan berhujah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Dato’ Kamarudin Jaffar [Tumpat],"Jadi soalan tambahan saya adakah
kementerian bersedia untuk menilai kembali perancangan masa hadapan kereta api, sistem
pengangkutan kereta api, bukan sahaja dengan menumpukan kepada kawasan Pantai
Barat Semenanjung Tanah Melayu tetapi juga Pantai Timur seperti juga Terengganu,
seperti juga Sabah dan Sarawak. Ini supaya di Pantai Timur ada misalnya Monsoon Road.
Ini adalah sebab, tidak boleh hidup dengan Monsoon Cup bagi rakyat Terengganu Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,Sila Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Dato’ Kamarudin Jaffar [Tumpat],"Kalau untuk Sabah dan Sarawak, Trans-
Borneo Road misalnya yang boleh memberikan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,"Ya, terima kasih, terima kasih Yang Berhormat Tumpat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Dato’ Kamarudin Jaffar [Tumpat],"...suatu perkhidmatan dan suatu kebahagiaan
dan suatu peluang untuk rakyat kita hidup dengan cara yang lebih baik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,"Ini Yang Berhormat, hujah. Ini soalan tambahan Yang
Berhormat lebih panjang daripada jawapan daripada Yang Berhormat Menteri. [Dewan
riuh][Ketawa] Tidak ada penyelesaian dalam soal ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Datuk Seri Panglima Lajim Ukin,Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,Pendekkan lagi jawapan itu. [Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Datuk Seri Panglima Lajim Ukin,"Terima kasih Yang Berhormat Tumpat. Terima
kasih juga kerana membangkitkan tentang soal kepentingan Sabah. Sebenarnya bagi
Sabah bukan RM100,000. Kita dapat RM230 juta daripada Kerajaan Pusat, Kerajaan
Barisan Nasional. [Tepuk] Itu untuk makluman Yang Berhormat Tumpat. [Dewan riuh]
Bagi perancangan masa hadapan KTMB ini, memang itulah sebabnya KTMB ataupun
kerajaan tidak berhasrat untuk menyerahkan kepada Petronas dan Khazanah Nasional.
Sebabnya ialah kerana KTMB ini adalah untuk berkhidmat kepada masyarakat. Jadi kalau
kita serahkan kepada Petronas, sudah tentulah Petronas ini adalah untuk mencari
keuntungan, keuntungan yang besar.
Jadi itulah sebabnya kita tidak menyerahkan kepada Petronas ataupun Khazanah
Nasional sebab kita mahu memberikan perkhidmatan kepada rakyat terutama sekali
daripada Kelantan dan juga daripada negeri-negeri yang terlibat dengan penggunaan
KTMB.
Jadi saya berharap Yang Berhormat berpuas hati. Namun demikian, tindakan-
tindakan yang telah pun diambil oleh KTMB seperti menambah koc-koc yang telah pun
uzur, yang sedang diperbaiki dan saya telah jawab di Dewan yang mulia ini pada bulan
yang lepas bahawa ada sepuluh koc baru yang akan tiba pada penghujung tahun 2010. Ini
juga akan memberikan perkhidmatan kepada masyarakat khususnya di negeri Kelantan.
Selain daripada itu, saya juga ingin memaklumkan kepada Dewan yang mulia ini bahawa
pembinaan stesen-stesen baru..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Datuk Seri Panglima Lajim Ukin,Ini mahu dengar atau tidak?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,Saya dengar Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Datuk Seri Panglima Lajim Ukin,"Ya, tetapi ada yang semacam..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1010,Tuan Yang di-Pertua,"Ya, memang begitu Yang Berhormat. [Ketawa]"
