level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,4.57ptg.,1657,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Terima kasih Tuan
Timbalan Yang di-Pertua. Terima kasih Menteri Pendidikan.
Tuan Yang di-Pertua, saya ingin membawa kepada perhatian Yang
Berhormat Menteri Pendidikan Malaysia mengenai keadaan tiang-tiang di kantin
Sekolah Kebangsaan Seri Kuala di Kota Kuala Muda yang berada di kawasan
Parlimen Sungai Petani. Tiang-tiang sekolah ini telah mengalami hakisan yang
melampau sehingga merosakkan integriti dan kekukuhan tiang tersebut.
Untuk makluman Yang Berhormat Menteri, sekolah ini turut menerima kesan
daripada tsunami yang melanda Pantai Merdeka pada tahun 2004. Air laut yang
bertakung di kawasan sekolah mencecah paras lutut dan memberi kesan kepada
tiang-tiang konkrit tersebut. Malah, besi keluli binaan yang berada dalam tiang konkrit
tu turut mengalami proses yang karat yang teruk. Tiang konkrit yang terhakis dan besi
yang berkarat ini sangat dikhuatiri akan membahayakan keselamatan para murid dan
guru yang menggunakan kantin tersebut.
Tuan Yang di-Pertua, dalam satu lawatan pemeriksaan yang dilaksanakan
oleh Jabatan Kerja Raya (JKR) Elektrik bertarikh 19 Julai 2022, antara dapatan yang
disimpulkan ialah kantin tersebut dikategorikan “kritikal dan mengalami kerosakan
struktural”. Dapatan tersebut telah dimaklumkan kepada pihak sekolah dan surat
pemakluman JKR bertarikh 31 Julai 2022 bernombor rujukan JKR(L)K.4/2/15
jld.18(32). Jelas ini menunjukkan risiko tinggi yang dihadapi oleh guru-guru dan para
murid Sekolah Kebangsaan Seri Kuala.
Dalam surat Jurutera Daerah kepada Jurutera Awam Penguasa bertarikh 17
Ogos 2022, telah dimaklumkan kos pembaikan untuk membaik pulih kantin sekolah
tersebut. Anggaran kos secara keseluruhan dinyatakan sebanyak RM510,000
termasuk kerja pembaikan struktur, kerja pembaikan apron, kerja anai-anai, kerja
*partition*, kerja pintu dan tingkap, kerja mengecat, kerja jubin, kerja kabinet dapur,
kerja bumbung, kerja paip yang kosnya dianggarkan RM460,000. Di bahagian elektrik
pula, RM50,000 diperlukan untuk kerja pendawaian semula.
Tuan Yang di-Pertua, pada pandangan saya, hal ini memerlukan perhatian
yang segera oleh pihak kementerian kerana ia melibatkan keselamatan dan nyawa
warga sekolah. Jika isu ini berlanjutan, dikhuatiri akan mengundang kecelakaan.
Saya berharap isu ini dapat diselesaikan dengan segera. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,4.57ptg.,1657,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang
Berhormat Menteri beri jawapan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,2.49ptg.,1449,Menteri Pendidikan [Puan Fadhlina binti Sidek],"Terima kasih Tuan Yang
di-Pertua. Kementerian Pendidikan Malaysia mengucapkan terima kasih kepada Ahli
Yang Berhormat Sungai Petani di atas pertanyaan berkaitan baik pulih kerosakan
struktur kantin sekolah Kebangsaan Seri Kuala, Sungai Petani Kedah."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,■1450,1450,Menteri Pendidikan [Puan Fadhlina binti Sidek],"Untuk makluman ahli Yang Berhormat, KPM sentiasa berusaha secara
berterusan dalam memastikan penyediaan kemudahan sekolah adalah mencukupi
bagi keperluan masyarakat setempat. Perkara paling penting adalah bagi
memastikan murid-murid boleh belajar dengan selesa, kondusif dan dapat memberi
fokus kepada pembelajaran dengan baik. KPM sentiasa mengambil perhatian
terhadap sekolah-sekolah yang terdedah kepada risiko bencana alam termasuk isu
termasuk banjir dan faktor-faktor lain bencana alam.
Untuk makluman Ahli Yang Berhormat, masalah keadaan tiang yang rosak di
kantin Sekolah Kebangsaan Seri Kuala, Kota Kuala Muda adalah dalam perhatian
dan tindakan KPM. Berdasarkan semakan data KPM, keadaan kantin sekolah
tersebut memerlukan kerja-kerja penyelenggaraan. KPM menerusi Jabatan
Pendidikan Negeri (JPN) Kedah telah menerima surat cadangan pembaikan
kerosakan kantin sekolah dan anggaran kos daripada Jabatan Kerja Raya Malaysia
pada 8 Disember. Yang Berhormat 8 Disember 2022.
Sehubungan dengan itu, pada 8 Jun 2023, JPN Kedah telah mengemukakan
ringkasan projek yang lengkap untuk semakan dan penelitian teknikal di peringkat
KPM. Skop projek adalah merangkumi penyelenggaraan dan pembaikan struktur
serta pendawaian elektrik di kantin sekolah dengan anggaran kos projek keseluruhan
berjumlah RM510,000 untuk pertimbangan KPM.
Untuk makluman Ahli Yang Berhormat, skop penyelenggaraan yang dimohon
melibatkan kerja-kerja pembaikan struktur dan ini memerlukan kepakaran teknikal.
Sebagaimana Yang Berhormat telah pun dimaklumkan oleh JKR tadi, itulah bidang
skop kerjanya yang memerlukan sedikit masa yang panjang dan kita jangkakan
tempoh masa pelaksanaan projek ini akan mengambil masa. Justeru itu, permohonan
tersebut sedang dalam proses untuk dikemukakan kepada Jabatan Kerja Raya (JKR)
Malaysia bagi pelaksanaan berdasarkan Arahan Perbendaharaan 182.
Pada masa yang sama, dengan keprihatinan Yang Berhormat KPM, KPM
sedang meneliti sama ada terdapat skop kerja yang boleh dilaksanakan terlebih
dahulu tanpa menunggu pelaksanaan oleh JKR Malaysia agar peruntukan dapat
disalurkan dengan segera bagi kerja-kerja penyelenggaraan awalan. Jadi Yang
Berhormat, dalam tempoh ini sementara kita menunggu kerja-kerja teknikal dibuat
oleh pihak JKR, KPM akan ambil alih bagi kerja-kerja yang tidak memerlukan
penyelenggaraan daripada pihak JKR.
KPM komited dalam memastikan peruntukan penyelenggaraan yang
mencukupi akan disediakan setelah memperolehi persetujuan pelaksanaan kerja
oleh JKR Malaysia. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,■1450,1450,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Soalan Yang
Berhormat Sungai Petani."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,■1450,1450,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Terima kasih Yang
Berhormat Yang Berhormat Menteri Pendidikan. Soalan saya perkara ini dah berlaku
sejak Tsunami 2004, sekarang 2023. Maknanya masa yang cukup lama dan pihak
sekolah telah pun mengemukakan cadangan ini telah lama. Jadi apakah jaminan
daripada Kementerian Pendidikan agar perkara ini benar-benar disegerakan? Itu
yang pertama.
Yang keduanya, apakah langkah mitigasi daripada pihak kementerian
khususnya untuk pelajar-pelajar kita bagaimana ruang sebab di situ ada sekolah yang
berkongsi satu kantin. Jadi itu akan membahayakan murid-murid ꟷ Langkah Mitigasi
daripada pihak kementerian untuk memindahkan kantin sementara supaya tidak
terjadi sebarang kecelakaan yang serius khususnya kepada guru-guru dan murid-
murid yang masih kecil. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,■1450,1450,Puan Fadhlina binti Sidek,"Yang Berhormat, saya jawab soalan yang dua
dahulu Dato’ Timbalan Yang di-Pertua. Untuk langkah intervensi ketika ini, pihak
sekolah menggunakan kuarters guru sebagai tempat penyediaan makanan, tempat
letak kereta guru berbumbung seperti tempat makan murid-murid sebagai ꟷ
maknanya sementara, langkah sementara dan kita pastikan bahawa apa pun langkah
sementara ini mestilah selamat, kondusif untuk anak murid.
Tetapi saya bagi jaminan ini adalah langkah sementara. Sebab itu Yang
Berhormat balik pada soalan pertama tadi, Yang Berhormat menyebut tentang
perkara ini sudah lama berlaku dan sebaginya. Sebab itu dalam jawapan saya, saya
letak bahawa surat pemerimaan itu daripada cadangan pembaikan ini hanya kami
terima pada 8 Disember 2022.
Maknanya sebaik sahaja saya menerajui Kementerian Pendidikan Malaysia,
kita terima surat ini dan kita terus proses berdasarkan pada 8 Jun 2023. JPN Kedah
telah pun mengemukakan ringkasan projek dan hari ini Yang Berhormat untuk
setakat ini kita sudah mendapat makluman daripada JKR bahawa proses ini akan
mengambil sedikit masa, tetapi atas jaminan hari juga berdasarkan jawapan tadi
bahawa kita akan laksanakan terlebih dahulu mana-mana penyelenggaraan yang
tidak melibatkan JKR.
Jadi saya minta Yang Berhormat untuk sedikit bersabar. Kita faham sekolah
memerlukan keadaan yang kondusif dan selamat. Kita akan pantau sepenuhnya
untuk memastikan bahawa keselamatan menjadi keutamaan kita di sekolah. Terima
kasih Yang Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BAIK PULIH KEROSAKAN STRUKTUR KANTIN
SEKOLAH KEBANGSAAN SERI KUALA",,■1450,1450,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],Setiausaha.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PENGUASAAN 3M (MEMBACA, MENULIS & MENGIRA)
UNTUK PELAJAR DI PARLIMEN MASJID TANAH",,2.55 ptg,1455,Datuk Wira Hajah Mas Ermieyati Binti Samsudin [Masjid Tanah],"Pendidikan merupakan salah satu instrumen yang mengangkat martabat sesebuah
negara bangsa dalam memastikan masyarakat berilmu serta berdaya saing.
Selaku Ahli Parlimen Masjid Tanah, terdapat 38 buah Sekolah Rendah
Kebangsaan dan 11 buah Sekolah Menengah Kebangsaan di bawah Kementerian
Pendidikan dalam kawasan Parlimen yang saya wakili. Dalam masa yang sama, saya
turut ingin melahirkan penghargaan kepada pihak kementerian kerana banyak
membantu institusi pendidikan dalam Parlimen Masjid Tanah.
Sehubungan itu, saya mohon pihak kementerian menjelaskan berapa ramai
pelajar yang masih belum menguasai kemahiran 3M iaitu membaca, menulis dan
mengira di sekolah rendah dan sekolah menengah serta apakah inisiatif kementerian
untuk memastikan anak-anak ini menguasai 3M sebelum memasuki sekolah
menengah. Selain daripada itu, jika mereka telah memasuki sekolah menengah,
apakah langkah pemulihan yang sedang dijalankan dalam Parlimen Masjid Tanah?
Justeru, Masjid Tanah mohon respons dan tindakan yang telah diambil berkenaan
perkara ini. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PENGUASAAN 3M (MEMBACA, MENULIS & MENGIRA)
UNTUK PELAJAR DI PARLIMEN MASJID TANAH",,2.55 ptg,1455,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat Menteri."
