level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Baik. Padahal pada harga SMR
20, itu harga yang ditetapkan di peringkat FOB ini pada 28 Mac ialah enam ringgit dua
kupang. Ini masalah dia iaitu boleh tak kerajaan mengkaji balik tentang potongan-potongan
yang akhirnya dikenakan maknanya daripada enam ringgit dua kupang itu harga FOB itu
pada 28 Mac tapi turun sampai kepada harga pengeluar ini iaitu kepada pekebun kecil ini
dia tinggal RM2.33, dua ringgit tiga kupang tiga duit. Bermakna bahawa dia turun begitu
banyak. Umpamanya contoh saya nak sebut bahawa proses kilang, kilang ini proses ambil
daripada pengeluar. Ini tidak adil bagi saya, tidak adil sehingga RM1.40 duit proses kilang.
Yang Berhormat Baling kena tahu itu.
Duit proses kilang RM1.40 kemudian kerajaan kena tahu bahawa kos pengeluaran
ini terpaksa ditanggung oleh pekebun kecil, hampir tiga ringgit dua kupang. Upah orang
tabur baja termasuk dengan upah dia, upah pekebun kecil itu, gaji dialah RM3.20."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Beberapa Ahli,Mana soalannya?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Soalanlah itu. Jadi sebab itu
saya nak minta pihak kerajaan kaji balik sebab sekarang ini kalau di tempat belian getah di
kampung-kampung itu, dia tidak ada alat solok, alat penyukat tak ada. Walaupun kerajaan
telah pun menyediakan alat penyukat tetapi tidak diwajibkan kepada pembeli-pembeli getah
ini untuk pastikan sukatan yang betul dari segi baik ataupun tidak getah tersebut. Jadi saya
minta kerajaan harus mengkaji.
Yang kedua akhir sekali Tuan Yang di-Pertua ialah penetapan harga getah ini.
Saya lihat bahawa ia dimonopoli, didominasi oleh pengilang-pengilang iaitu ada satu
*advisory* maknanya lembaga penasihat yang akan memberikan nasihat cadangan kepada
LGM (Lembaga Getah Malaysia) untuk membuat penetapan harga-harga tertentu. Jadi
sebahagian besarnya ialah pengilang. Jadi bagi saya bahawa adalah maknanya
menunjukkan bahawa kerajaan lebih..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Beberapa Ahli,"Soalanlah. Soalan, soalan. Apa ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Soalanlah. Ini masalah apa
nama orang kata, orang Putrajaya mana *dok* menoreh getah. Dulu adalah, dulu zaman dulu
Putrajaya. Di Putrajaya dulu betullah dia asal kampung, *la* ini mana ada."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Shamsul Anuar bin Haji Nasarah [Lenggong],"Yang Berhormat Pokok
Sena, mengarutlah. Cepat sikit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],Ya. Jadi sebab itu...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,"[Dewan
riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Kita mengatakan bahawa antara pengilang ini, Felda Rubber Hock Hin, Kian Lee, SMR
*Factory* Kuala Pilah, *Rubber Factory*, Lee Rubber Sdn. Bhd, MARDEC *Processing*, RI
*International* Malaysia, Sing Seng Heng."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],Ini *advisory* maknanya lembaga.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Cukuplah, cukup."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Penasihat yang memberikan
cadangan kepada kerajaan, maknanya mereka ini mendominasi. Sebab itu saya katakan
bahawa sepatutnya kerajaan lebih kena melihat pro kepada pekebun bukan pro kepada
pengilang-pengilang. Jadi saya minta kerajaan mengkaji balik. Dengar betul-betul Yang
Berhormat Baling. Yang Berhormat Baling tak faham masalah getah langsung. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Alexander Nanta Linggi,"Terima kasih Yang Berhormat Pokok Sena. Yang
Berhormat Pokok Sena ini Tuan Yang di-Pertua, sepanjang-panjang masa yang begitu
panjang yang digunakan oleh Yang Berhormat Pokok Sena soalan dia tak ada berapa
sangat cuma sarananlah dan cadangan. Kita boleh terima cadangan yang baik, saranan
kepada kementerian untuk kita mengkaji semula, kita terima sebab banyaklah yang disebut
oleh Yang Berhormat Pokok Sena tadi ditanya juga soalan dia, apakah langkah.
Memang kita sekarang seperti mana telah dalam jawapan saya pada asal tadi kita
meneliti segala-galanya. Kepada harga dia, mekanisme harga getah dan sebagainya. Jadi
terangkum semualah jawapan itu di sana sebab kita dalam proses hendak mengetahui,
hendak mencari langkah yang terbaik nanti termasuklah bagaimana mekanisme ini. Jadi
jawapan itulah saya beri kepada Yang Berhormat Pokok Sena. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Tuan Yang di-Pertua, benda ini
sudah berlarutan begitu lama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Jemput Yang
Berhormat Tuan M. Kulasegaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Sepatutnya kerajaan sudah pun
dapat menyedari terutama masalah proses, masalah mekanisme. Bukan baru berlaku
dalam sehari dua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Cukuplah Yang
Berhormat. Cukup, cukup, cukup Yang Berhormat. Cukup."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Saya minta kerajaan lebih
agresiflah, jangan biar sampai keadaan lebih teruk lebih parah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Ini masalah TV ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Abdul Azeez bin Abdul Rahim [Baling],"Orang Pokok Sena tak tengok TV
lah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Ya masalah TV,
masalah TV."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Tidak. Saya katakan bahawa ini
masalah parah sebab itu Yang Berhormat Baling minta sampai RM1,000 untuk bagi kepada
penoreh maknanya itu derita itu. Derita, kalau tidak takkan dia nak minta sampai RM1,000."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Ini bukan masalah kata
lagi Yang Berhormat, masalah TV sudah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan M. Kulasegaran [Ipoh Barat],"minta Menteri Pertanian dan Industri Asas
Tani menyatakan:
(a) jenis dana yang telah diberikan oleh kementerian kepada
pelbagai industri makanan dan kejayaannya; dan
(b) berapa dana untuk tahun 2013 dan 2014 dan nyatakan kejayaan
yang diperoleh dengan Program Tabung untuk Makanan *(3F-
Fund For Food)* setakat ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Pertanian dan Industri Asas Tani [Dato' Haji Tajuddin bin Abdul Rahman],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi taala
wabarakatuh.* Salam sejahtera, salam 1Malaysia.
Terima kasih kepada Tuan Yang di-Pertua dan juga kepada Yang Berhormat
daripada Ipoh Barat. Bagi menjawab soalan Yang Berhormat Ipoh Barat, untuk makluman
Kerajaan Barisan Nasional telah pun menyalurkan RM3.9 bilion dana kepada beberapa
industri pertanian negara. Wang yang sebanyak ini disalurkan melalui Agrobank dan
daripada jumlah tersebut sebanyak RM2.8 bilion adalah diperuntukkan kepada peminjam-
peminjam Program 3F – *Fund for Food* RM2.8 bilion.
Selainnya ialah selebihnya lebih kurang RM1.1 bilion adalah untuk Skim Kredit
Padi dan juga untuk Skim Pembiayaan Bot Perikanan untuk nelayan. Untuk Skim
Usahawan Tani, Masyarakat Perdagangan dan Perindustrian Bumiputera dan Industri Kecil
dan Sederhana semuanya berjumlah RM3.9 bilion. Dari segi peminjam ia memberi manfaat
kepada peminjam seramai 113,000 peminjam bagi keseluruhan daripada skim-skim yang
saya sebutkan tadi.
Untuk 3F – *Fund for Food* sebanyak 16,000 daripada 113,000 peminjam yang
mendapat pinjaman daripada dana tersebut. Untuk pengetahuan Dewan juga bahawa hasil
kejayaan yang dicapai daripada dana yang telah disalurkan ini, pihak kita menganggap satu
kejayaan yang besar di mana kita telah berjaya meningkatkan pengeluaran barang-barang
makanan dalam negara seperti keluaran tangkapan ikan umpamanya kita telah
mengeluarkan lebih daripada *domestic consumption* dan sebahagian daripadanya kita
eksport ke luar negara.
Keluaran kita dari segi ayam juga berlebihan berjumlah 8.3 juta tan metrik melebihi
daripada penggunaan tempatan atau pun *domestic consumption* sekadar cuma 1.3 *million*
metrik tan sahaja. Kita cuma kekurangan ataupun menghadapi masalah dari segi bekalan
daging sahaja, daging lembu dan kerbau serta kambing di mana pengeluaran hanya lebih
kurang 20% sahaja daripada permintaan negara. Ini yang mana kita sedang melihat untuk
mendapatkan satu kaedah atau cara yang baru bagi kita meningkatkan pengeluaran daging
kerbau dan lembu ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan M. Kulasegaran [Ipoh Barat],"Terima kasih Tuan Yang di-Pertua, soalan
tambahan. Terima kasih kepada jawapan tersebut. Saya hendak tanya mengenai wang
yang diagihkan kepada petani-petani di negara ini. Kerajaan semestinya sedar bahawa
banyak atau lebih dari 50% wang yang diberi kepada bermacam-macam petani digunakan
untuk pembelian baja-baja.
Saya difahamkan pada kebelakangan ini ada banyak baja-baja itu adalah baja
tiruan. Apakah kawal selia yang dibuat oleh kerajaan kerana minggu dahulu Tuan Yang di-
Pertua saya berjumpa petani di Sungai Siput di mana mereka kata baja untuk *oil palm*
harga pasaran RM135 ke RM125 tetapi dia boleh dapat diskaun hingga menjadi RM65.
Akan tetapi itu adalah tiruan dan banyak di antara petani-petani tidak tahu mengenai
perkara itu. Bila hasil mereka turun, baru mereka sedar. Jadi, apakah yang dibuat oleh
kementerian supaya perkara macam ini dapat dielakkan. Ada satu mekanisme yang
tertentu untuk menolong petani-petani untuk mendapat baja-baja yang standard dan bukan
substandard.
Mengenai *Fund for Food.* Tuan Yang di-Pertua saya hendak tanya, saya
difahamkan setakat ini sekarang sudah bulan April. Sehingga ini wang belum lagi – *has not
be released.* Saya dapati Yang Berhormat Menteri belum menandatangani dokumen-
dokumen tersebut untuk mengeluarkan wang tersebut dari Bank Pertanian. Walaupun bank
telah *approve* beberapa *loan* tersebut dari bulan Januari, Februari, Mac tetapi sehingga
sekarang tidak dapat *dispose* wang tersebut kerana ada kekurangan yang tersebut dalam
kementerian.
Saya difahamkan setakat ini itu menjadi satu *revolving fund* sahaja iaitu bermakna
kerajaan telah mengagihkan RM2 bilion. Itu hanya digunakan setiap tahun untuk memberi
pinjaman yang baru. Soalan saya adalah kerana ada banyak *defaulter* dan sebagainya,
adakah kerajaan akan mengambil perhatian untuk memberi lebih dana daripada yang
sudah disediakan dan juga mengenakan *collaterals* yang *simple.* Bukan sahaja yang
tertentu seperti hartanah tetapi secara *personal loan.* Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Tajuddin bin Abdul Rahman,"Terima kasih Tuan Yang di-Pertua dan
Yang Berhormat Ipoh Barat. Kalau tidak salah pendengaran saya Yang Berhormat
bertanyakan tentang baja untuk kelapa sawit di Sungai Siput dengan izin Tuan Yang di-
Pertua *I think* Yang Berhormat Sungai Siput *miss the direction.* Ini baja untuk kelapa sawit
*should be directed to different ministry* iaitu Kementerian Perladangan ataupun agensi yang
berkaitan berhubung dengan *plantation,* kelapa sawit. Kementerian Pertanian, MOA ia tidak
terlibat dengan pertanian kelapa sawit.
Akan tetapi kalau sekiranya hendak menyentuh perbekalan baja kepada petani-
petani di bawah kementerian MOA ialah baja yang dibekalkan oleh Persatuan Peladang
Kebangsaan (NAFAS). Ini baja subsidi yang diberi kepada pesawah-pesawah, petani-petani
padi. Setakat ini memang ada sedikit sebanyak *complaint. It is normal. Nothing is perfect.*
Akan tetapi pada umumnya tidak ada banyak *complaint* ataupun aduan berhubung dengan
baja yang dibekalkan sama ada substandard ataupun sebagainya.
*So,* maknanya kita berpuas hati dengan bekalan baja yang dihantar oleh NAFAS
kepada petani-petani. Itu menjawab bahagian pertama soalan tambahan Yang Berhormat
daripada Ipoh Barat.
Bahagian kedua berhubung dengan dana 3F yang mana beliau membangkitkan
setakat ini sudah lama tidak ada dana ini yang dikeluarkan ataupun pinjaman-pinjaman ini
yang dikeluarkan kepada petani-petani atau pun pengusaha-pengusaha pertanian."
