level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Mendepani populasi menua dan pendidikan berteraskan kepada Industry 4.0, kita
juga memperkenalkan cukai baharu sebagai hasil yang dikhususkan untuk masa depan atau
ring-fence for the future. Misalnya kita cadangkan Cukai Karbon khusus untuk dana
persekitaran dan juga alam sekitar, dan Cukai Soda pula untuk dana kesihatan. Ya, saya
iktiraf bahawa kerajaan pun memperkenalkan cukai untuk minuman bergula ataupun
minuman gula dan saya minta supaya kita ring-fence hasil kutipan itu untuk dana kesihatan
yang boleh diguna untuk sama-sama kita membanteras NCD (non-communicable disease)
dan sebagainya.
Tuan Yang di-Pertua, maka bukan hanya angka-angka besar Belanjawan 2019 tidak
memberi harapan, prinsipnya juga tidak memberi harapan. Tiada harapan untuk
merancakkan pembangunan, tiada harapan untuk meningkatkan pengagihan kekayaan,
tiada juga harapan untuk menyediakan Malaysia yang kalis masa depan. Sebaliknya, saya
melihat Belanjawan 2019 yang dibentangkan Kerajaan Pakatan Harapan ini mempunyai
empat ciri-ciri utama. Ciri-ciri tersebut adalah yang pertama, copy paste. Kedua, rebranding.
Ketiga, banyak benda yang disambung. Keempat, benda-benda yang terlupa.
Jika diteliti pembentangan Belanjawan 2019 tempoh hari, adalah disimpulkan
bahawa kebanyakan program dan inisiatif yang mereka ingat, yang dilaksanakan oleh
Kerajaan Pakatan Harapan merupakan kesinambungan daripada pentadbiran Barisan
Nasional sebelum ini. Bahkan, sebahagianya hanya dijenamakan semula untuk
memadamkan legasi Barisan Nasional yang terbukti cemerlang. Terlalu banyak untuk
disebut, it’s going to be a long list dengan izin, namun saya akan menyebut beberapa perkara.
Pertama, sehari ataupun sebelum ataupun selepas pembentangan belanjawan,
Menteri Perdagangan Antarabangsa dan Industri mengumumkan dengan bangganya
pencapaian Malaysia dalam Laporan Ease of Doing Business yang dikeluarkan oleh Bank
Dunia bagi tahun 2019 yang telah menyaksikan kedudukan Malaysia melonjak dari tempat
ke-24 kepada ke-15 merupakan satu lonjakan yang besar dan menyatakan bahawa ini adalah
bukti Kerajaan Pakatan Harapan cekap dan dapat bawa reformasi yang ketara kepada
pelabur-pelabur asing. Apa yang tidak disebut adalah penilaian itu dibuat di antara 2 Jun 2017
hingga 1 Mei 2018. Ini menzahirkan bukti bahawa dasar Barisan Nasional-lah yang dapat
menjayakan kenaikan ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Tipu lagi!
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Jangan sampai lembu punya
susu, sapi dapat nama. Kita rasa bahawa penjenamaan semula ini hanya terhad kepada
benda-benda macam UTC, Klinik 1Malaysia dan sebagainya. Akan tetapi sekarang ini,
Bantuan Sara Hidup yang diumumkan. Ini akronim dia apa? Bantuan Sara Hidup, BASAH,
BASAH. BASAH ini kita sedia maklum adalah penjenamaan semula Bantuan Rakyat
1Malaysia yang dimulakan oleh Barisan Nasional."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Rembau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Malangnya, BASAH ini kurang
quantum-nya. Dia telah berkurang di antara RM500 hingga RM1,000 sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Rembau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Seandainya Barisan Nasional
masih memerintah, BR1M sudah pasti akan dinaikkan sehingga RM2,000. Golongan B40
akan terus dibela."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Boleh minta penjelasan
sedikit?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Rembau mohon mencelah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Su Keong Siong [Kampar],"Penang warga emas buat dahululah, copy paste."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Rembau ingat
tidak dahulu waktu kita, Kerajaan BN laksanakan bantuan ini, mereka kata makan dedak.
Hendak bagi rakyat dedak. Sekarang mereka hendak bagi rakyat di bawah makan dedak
atau tidak? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Rembau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Noor Amin bin Ahmad [Kangar],Yang Berhormat Rembau.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Rembau, Yang
Berhormat Rembau sedikit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Sekarang ini makan dedak
BASAH."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,ANNOTATION,[Dewan ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Pendang minta laluan, sedikit sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Noor Amin bin Ahmad [Kangar],Kangar minta laluan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],Lembah Pantai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Dahulu dedak kering, sekarang
ini dedak basah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Okey, terima kasih Yang Berhormat
Rembau, terima kasih Tuan Yang di-Pertua. Saya tertarik dengan penjelasan Yang
Berhormat Rembau tadi berkenan dengan persediaan bajet copy paste ini. Setujulah sebab
dalam masa lima bulan, kalau betul boleh buat–– dahulukan memang hebatlah pegawai
Kerajaan Pakatan Harapan ini, cuma tukar angka dan fakta. Dulu masa Kerajaan Barisan
Nasional membentangkan bajet setiap tahun, saya rasa setiap tahun juga pihak yang menjadi
kerajaan hari ini juga membentangkan bajet. Jadi, apakah tidak ambil bajet masa mereka
buat dahulu untuk dimasukkan dalam bajet 2019? Kenapa copy paste? Kenapa copy paste?
Saya minta penjelasan daripada Yang Berhormat Rembau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,ANNOTATION,[Dewan ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Noor Amin bin Ahmad [Kangar],Kangar minta laluan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Saya tidak boleh jawablah, saya
tidak payah jawab, saya masukan sebagai sebahagian ucapan saya ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,ANNOTATION,[Dewan riuh]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],". Yang
Berhormat Kangar, Yang Berhormat Kangar dahulu minta saya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Noor Amin bin Ahmad [Kangar],"Okey, terima kasih Yang Berhormat
Rembau. Tadi Yang Berhormat Rembau sebut tentang kalau Barisan Nasional masih kekal
sebagai pemerintah, Barisan Nasional akan tingkatkan lagi pemberian BR1M. Bukankah
dengan peningkatan ini menunjukkan bahawa rakyat semakin tidak mampu, jadi dia
bergantung pada bantuan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,ANNOTATION,[Dewan riuh]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1200,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Tidak mengapalah Yang
Berhormat Kangar ya. Saya tidak ragu bahawa ini adalah usaha yang ikhlas untuk membantu
orang miskin, ya. Kenapa perlu dibangkitkan pula kerana kita pertikai dan sebagainya. Ini
adalah usaha kita untuk memastikan bahawa ada cash transfer. Ini adalah dasar Barisan
Nasional untuk memastikan bahawa golongan B40 terus dibela, bantuan yang bersasar.
Saya teruskan Yang Berhormat Lembah Pantai nanti ya. Saya teruskan. Itu bantuan sara
hidup.
Subsidi untuk menstabilkan harga barang keperluan asas. Sejumlah RM150 juta
adalah program Kerajaan Barisan Nasional yang diteruskan oleh Kerajaan Pakatan Harapan
bukannya sebuah dasar baharu. Demi kemaslahatan rakyat, Barisan Nasional sentiasa
memperuntukkan sejumlah peruntukan besar, misalnya RM3.9 bilion pada Bajet 2018 untuk
subsidi barangan dan pengangkutan termasuk gas masak, tepung, minyak masak, subsidi
elektrik, tol. Bantuan ini pula disokong oleh Program Subsidi Bersasar untuk membantu
golongan B40.
Selain itu, Program Apprenticeship dan Graduates Enhancement Programme for
Employability, nampak gah. Bantu graduan dan sebagainya oleh Kerajaan Pakatan Harapan.
Akan tetapi saya tengok betul-betul, rupa-rupanya adalah copy paste terhadap program yang
telah dilaksanakan dan dirancang oleh kerajaan terdahulu selain daripada Skim Latihan
1Malaysia, MyApprenticeship dan MyInternship dijenamakan semula. Ini semua rebranding
ya.
Dana Wibawa Pendidikan TVET RM30 juta yang diumumkan juga bukan sesuatu
yang baharu. Bahkan BN lebih mengutamakan TVET ini dengan memperuntukkan satu
jumlah yang lebih besar, RM4.9 bilion dalam bajet pada tahun lepas. Cadangan Boot Camp
TVET Kebangsaan bagi melahirkan lepasan berkemahiran yang memenuhi kehendak
pasaran kerja dalam tempoh yang cepat juga tersisir rapi dalam manifesto Barisan Nasional.
Manakala Skim Insurans Pekerjaan, kononnya kerajaan bagi perlindungan kepada pekerja
adalah kesinambungan selepas BN menggubal Undang-undang Sistem Insurans Pekerjaan
pada tahun 2017.
Pendek kata, banyak pengumuman Belanjawan 2019 merupakan kesinambungan
daripada Kerajaan Barisan Nasional. Tidak banyak idea segar yang diberikan. Itu pun banyak
yang dijenamakan semula kononnya program Kerajaan Pakatan Harapan. Selesai kita cakap
soal copy paste, rebranding dan sebagainya. Akan tetapi dalam pada itu, banyak juga
program dan inisiatif rakyat sama ada dibatalkan ataupun diberikan kurang tumpuan dan
peruntukan. Saya ingat kalau kerajaan hendak copy paste, ambilah semua. Akan tetapi, ada
pula yang lompong. Copy paste sudah, rebranding sudah, continuation pun sudah, namun
masih pula ada banyak lompong ada defect atau tidak lengkap.
Apabila Barisan Nasional menyediakan belanjawan, mahupun waktu belanjawan
waktu kita di pihak kerajaan ataupun inisiatif ekonomi rakyat, kita pastikan bahawa satu
prinsip yang dipegang oleh Barisan Nasional adalah bahawa setiap golongan, setiap lapisan
masyarakat mesti ada titik sentuhannya. No one left behind. Bagaimana pula dengan
Kerajaan Pakatan Harapan? It’s going to be a long list."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Akan tetapi saya akan ketengahkan juga beberapa juga isu penting mengikut
segmen atau kategori. Pertama, golongan pelajar. Daripada sekolah sehingga bergraduan
banyak yang telah pun dipotong oleh Belanjawan 2019. Bantuan pelajar sekolah
dikurangkan. Misalnya Bantuan Makanan Prasekolah dan Bantuan Makanan Asrama
masing-masing di potong sebanyak RM10 juta dan juga RM100 juta. Pemberian biasiswa
turut terkesan antaranya Biasiswa Kecil Persekutuan berkurang RM28 juta dan pemotongan
sebanyak 20 peratus biasiswa dan pinjaman MARA, 33 peratus untuk JPA dan 26 peratus
untuk Kementerian Pendidikan Malaysia. Pemotongan yang besar untuk biasiswa.
Saya juga ingin menyentuh mengenai kenyataan Menteri Pendidikan untuk
mencontohi Jepun dengan mengkaji Skim Sarapan Percuma kepada pelajar B40. Inilah
natijahnya apabila terlalu sibuk dengan perkara-perkara yang tidak penting, masih hendak
jadi Presiden Universiti walaupun sudah menjadi menteri sehingga tidak sedar mengenai
program kementerian sendiri iaitu Rancangan Makanan Tambahan yang telah bermula di
bawah Barisan Nasional pada tahun 1979. Daripada mengkaji perkara yang tidak perlu, elok
lah beliau membuat syor kepada Perdana Menteri dan Menteri Kewangan untuk
menyambung semula Program RMT ini. Kurangkan kajian yang tidak penting. Kasut, stoking
dan sebagainya. Lebihkan tindakan untuk bantu rakyat yang miskin.
Benarlah dikata, begitu mudah berjanji bagai bulan dan bintang namun alah mahu
bertimbang enggan, cungkil merih akan pembayar. Janji PTPTN untuk bayaran balik
sehingga gaji graduan mencapai RM4,000 tiada lagi kedengaran manifesto itu pun sudah
masuk dalam tong sampah. Bahkan sekarang gaji melebih RM1,000 pun sudah wajib dibayar
dengan potongan gaji ini pengumuman yang dibuat, sekarang ini PTPTN kalau gaji melebihi
RM1,000 wajib dipotong daripada gaji. Beberapa bulan yang lepas, di janji bahawa mencecah
RM4,000 barulah hendak bayar. Sekarang ini tidak sampai beberapa bulan RM1,000 kadar
yang lebih rendah daripada gaji minimum less than the gaji minimum sudah kena potong
untuk PTPTN. Ya, Yang Berhormat Ayer Hitam."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Terima kasih Yang Berhormat
Rembau. Saya tertarik dengan kenyataan Yang Berhormat Rembau tadi tentang PTPTN.
Kalau kita mengimbas kembali pada tahun 2013. Mereka menjanjikan pendidikan percuma,
PTPTN tidak perlu bayar balik itu tahun 2013. Kemudian untuk PRU14 mereka kata mereka
yang berpendapatan kurang daripada RM4,000 tidak perlu bayar dahulu. Ini perbezaan yang
pertama. Saya hendak tanya Yang Berhormat, apa yang kita lakukan selama ini sudah hampir
RM40 bilion yang tidak dapat dikutip kata mereka lah. Jadi saya hendak bertanya
pengecualian yang telah diberikan kepada mereka yang memiliki Ijazah Kelas pertama
50,000 orang sudah dapat selama ini dan ini dasar baharu mereka terus tidak bagi lagi
pengiktirafan kepada mereka yang dapat Ijazah Kelas Pertama.
Apa pandangan Yang Berhormat bukan kah ini satu dasar yang baik dan yang
kedua kenapa terjadinya pada tahun 2013 janjinya lain dijanjikan bintang dan langit, 2018
dijanjikan cuma tidak sampai langitlah mungkin sampai 20,000 kaki di atas awan sahaja dan
kali ini jauh beza. Apa pandangan Yang Berhormat tentang perkara ini?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Rembau
boleh sambung sedikit?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Willie anak Mongin [Puncak Borneo],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat Lembah
Pantai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih Tuan
Yang di-Pertua. Terima kasih Yang Berhormat Rembau. Saya tertarik isu PTPTN ini saya
ingin secara logiknya menyambung apa yang dibangkitkan oleh Yang Berhormat Kangar tadi.
Di mana kalau kita lihat dari jumlah hutang dalam PTPTN ini seperti Yang Berhormat Ayer
Hitam bangkitkan tadi RM40 bilion lebih jumlahnya.
Bukankah ini sebenarnya bermaksud bahawa pentadbiran sebelum ini telah gagal
bukan sahaja untuk mengutip balik hutang PTPTN ini dan kedua, gagal untuk memastikan
bahawa anak-anak yang keluar daripada yang menjadi graduan mendapat pekerjaan yang
baik agar mereka dapat membayar balik hutang-hutang ini. Bukankah ini menjadi bukti yang
paling jelas UMNO Barisan Nasional. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat Rembau,
pertama saya hendak ucap tahniah juga bajet ini. Sebab saya rasa bajet ini menggunakan
akal fikiran Yang Berhormat Damansara. Yang Berhormat Bagan dia tidak tahu apa, Yang
Berhormat Damansara sahaja yang menentukanlah. Sebab apa kalau kita lihat pelbagai
penarafan antarabangsa daripada Moody's, Fitch Ratings, World Bank telah menunjukkan
angka yang tepat. Akan tetapi tidak diguna pakai hanya diguna pakai ialah akal Yang
Berhormat Damansara.
Yang Berhormat Rembau, sebenarnya kalau kita lihat saya boleh sebut pada tahun
2013-2014 apabila dahulu Yang Berhormat Pandan Mohd Rafizi dan juga Yang Berhormat
Port Dickson dia menyebut berkali-kali mahu hendak menghapuskan PTPTN sedangkan
waktu itu kita memang bersungguh-sungguh mengutip. Waktu itu telah berlaku penurunan
yang amat besar sekali kepada kutipan PTPTN sehingga menjejaskan pusingan balik.
Sebenarnya Yang Berhormat Lembah Pantai kutipan balik kita yang buat yang selalu
mendesak dan menguar-uarkan untuk menutup, untuk sabotaj dan sebagainya ialah Yang
Berhormat. Yang Berhormat lupakah?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Janganlah Yang Berhormat sama macam
Yang Berhormat Simpang Renggam. Baucar Buku di bawah oleh Kerajaan Barisan Nasional
dia pun clean dahulu Yang Berhormat menentang supaya kutipan jangan dibuat. Terbalik
Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Gagal. Gagal untuk
kutip. Gagal."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Willie anak Mongin [Puncak Borneo],"Yang Berhormat Rembau, Puncak
Borneo minta laluan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Sebab itu orang tolak
sebab itu kalah pada PRU14."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,ANNOTATION,[Dewan riuh]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Noor Amin bin Ahmad [Kangar],Hebat jadi pembangkang rupanya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Brig. Jen. Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Terima kasih. Bekas
Pengerusi PTPTN pun sudah jawab. Elok tadi saya tidak perlu mengulas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Sudah tak boleh
jawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Willie anak Mongin [Puncak Borneo],"Yang Berhormat Rembau. Puncak
Borneo minta laluan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Brig. Jen. Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Pengecualian bayaran
bagi graduan dengan Ijazah Sarjana Muda Kelas Pertama yang sebelum ini diberikan kepada
semua pelajar hanya dihadkan sekarang ini kepada peminjam daripada keluarga B40 sahaja
Yang Berhormat Ayer Hitam. Dahulu kita beri kepada semua, sekarang ini dihadkan itu pun
hanya potongan pinjaman bukannya biasiswa penuh. Jadi dapat First Class Honours
sekarang ini tidak dapat biasiswa potongan sahaja.
Kerajaan jangan segan dan malu untuk meneruskan usaha dan idea Barisan
Nasional seperti yang disusun oleh Yang Berhormat Lenggong selama ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Rembau. Minta laluan
Yang Berhormat Rembau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"PTPTN menjadi pinjaman
boleh ubah dengan kadar bayaran mengikut pencapaian. Tawaran diskaun bagi
penyelesaian penuh dan pembayaran konsisten akan diteruskan serta akan ada elaun sara
hidup khas kepada pelajar daripada keluarga miskin tegar. Ini memang kita sudah susun
sudah, tidak payah hendak sentuh. Akan tetapi sekarang ini kita melihat bahawa dasar
PTPTN lebih kejam terhadap pelajar-pelajar yang menerima jemputan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■ 1210,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Rembau
sedikit sahaja Yang Berhormat Rembau, sikit sahaja, sikit setengah 30 seconds."
