level_1,level_2,level_3,timestamp,author,speech
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Khalid bin Abd Samad [Shah Alam],"Terima kasih Tuan Yang di-Pertua.
Saya nak panggillah yang mana yang daripada PAS, yang daripada UMNO dulu yang
juara-juara yang menentang apa yang telah hendak diusahakan oleh Pakatan Harapan
dulu hadir dalam Kamar Khas. Biar kita bahas. Tengok, cara yang hendak dilakukan oleh
Barisan Nasional, Pakatan Nasional ini, jauh lebih teruk!"
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Mohamad bin Sabu [Kota Raja],"Jangan hina Melayu-PAS lah. Jangan
hina Melayu-PAS."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Menteri Wilayah Persekutuan [Dato’ Seri Dr. Shahidan bin Kassim],"Kita
sudah sediakan jawapan dan kita akan menjawab dengan..."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Mohamad bin Sabu [Kota Raja],"Jangan hina Melayu-PAS, mereka dah
insaf sekarang."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Khalid bin Abd Samad [Shah Alam],"Ala, dulu macam-macam dituduh."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Dato’ Seri Dr. Shahidan bin Kassim,Saya jawab.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Khalid bin Abd Samad [Shah Alam],"Sekarang ini hendak anu. Ha!
Tengok..."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Dato’ Seri Dr. Shahidan bin Kassim,Saya...
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,ANNOTATION,[Pembesar suara dimatikan]
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ahli Yang Berhormat,
jumpa di Kamar Khas pukul 2.30 petang. Baik."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Khalid bin Abd Samad [Shah Alam],"Kamar Khas. Mari PAS, mari UMNO.
Hendak tunjuk hero sekarang!"
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Sim Tze Tzin [Bayan Baru],"Peraturan Mesyuarat, Standing Order."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
peraturan Dewan."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Bagi saya habiskan ini
ya. Yang Berhormat Jelutong, sekejap."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,Dato’ Seri Dr. Shahidan bin Kassim,Kita boleh jawab sekarang kalau hendak.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,ANNOTATION,[Dewan riuh]
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Isu Pengambilan Tanah Di Kampung Sungai Baru,
Kampong Bharu",,■1140,ANNOTATION,[Pembesar suara dimatikan]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PATEN (PINDAAN) 2021
Bacaan Kali Yang Pertama",,■1140,,"Rang undang-undang bernama suatu akta untuk meminda Akta Paten 1983;
dibawa ke dalam Mesyuarat oleh Timbalan Menteri Perdagangan Dalam Negeri dan Hal
Ehwal Pengguna [Dato’ Rosol bin Wahid]; dibacakan kali yang pertama; akan dibaca kali
yang kedua pada Mesyuarat ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2021
Bacaan Kali Yang Pertama",,■1140,,"Rang undang-undang bernama suatu akta untuk meminda Akta Hak Cipta 1987;
dibawa ke dalam Mesyuarat oleh Timbalan Menteri Perdagangan Dalam Negeri dan Hal
Ehwal Pengguna [Dato’ Rosol bin Wahid]; dibacakan kali yang pertama; akan dibaca kali
yang kedua pada Mesyuarat ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PETUNJUK GEOGRAFI 2021
Bacaan Kali Yang Pertama",,■1140,,"Rang undang-undang bernama suatu akta untuk mengadakan peruntukan bagi
perlindungan dan pendaftaran petunjuk geografi berhubung dengan barang dan untuk
melaksanakan triti yang berkaitan dan bagi perkara yang berhubungan dengannya;
dibawa ke dalam Mesyuarat oleh Timbalan Menteri Perdagangan Dalam Negeri dan Hal
Ehwal Pengguna [Dato’ Rosol bin Wahid]; dibacakan kali yang pertama; akan dibaca kali
yang kedua pada Mesyuarat ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula pertimbangan
atas “Rang Undang-undang Perbekalan 2022 dan Anggaran Pembangunan 2022 dalam
Jawatankuasa sebuah-buah Majlis.”"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,ANNOTATION,[Hari Ketiga belas]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,ANNOTATION,[Majlis bersidang dalam Jawatankuasa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon) mempengerusikan
Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],Sila Yang Berhormat Jelutong.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Pengerusi, terima
kasih. Tuan Pengerusi, pada hari Rabu yang lalu, saya telah memasukkan satu usul di
bawah Aturan Mesyuarat 18(1) dan (2) berikutan dengan kenyataan yang dibuat oleh
Yang Berhormat Menteri Perpaduan dalam Dewan yang mulia ini, mengatakan bahawa
perarakan semasa Thaipusam iaitu perarakan Silver Chariot, perarakan Kavadi,
perarakan Chingay akan dilarang disebabkan oleh penularan wabak COVID-19
khususnya varian Omicron.
Selepas saya membentangkan, menyerahkan usul tersebut, saya telah membaca
pada petang itu, ada satu kenyataan dibuat oleh Yang Berhormat Menteri mengatakan
bahawa keputusan itu adalah tidak muktamad. Maksudnya Yang Berhormat Menteri
mengatakan kenyataan beliau di Dewan yang mulia ini adalah belum lagi dimuktamadkan.
Hari kemudiannya, Yang Berhormat Bagan telah juga membangkitkan perkara ini
di Dewan yang mulia ini. Kita lihat juga bahawa baru-baru ini, kelmarin-kelmarin dahulu,
wakil MIC telah membuat kenyataan bahawa perkara ini masih dalam rundingan dengan
Yang Amat Berhormat Perdana Menteri, mengatakan bahawa belum lagi ada apa-apa
keputusan muktamad.
Akan tetapi, besar kemungkinan perarakan semasa Thaipusam iaitu perarakan
Silver Chariot dan Kavadi akan dibenarkan. So, saya berdiri di sini untuk bertanya, kalau
boleh, Yang Berhormat Menteri berkenaan hadir kembali ke Dewan yang mulia ini,
disebabkan sekarang ada banyak kekeliruan. Kedua-dua perayaan ini– Saya berdiri di sini
sebagai wakil rakyat bertanya tentang perayaan Thaipusam dan perayaan Chingay.
Mungkin MIC hanya berminat dengan perayaan Thaipusam sahaja, tetapi saya
sebagai wakil rakyat, ingin tahu kedua-dua perayaan tersebut. Perayaan-perayaan itu
akan disambut dalam masa sebulan dua. Jadi, amatlah tidak adil untuk membenarkan
perkara ini masih lagi belum diselesaikan dengan muktamad."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Baik, baik."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Jadi saya memohon, saya
tidak mahu menggunakan peraturan-peraturan bahawa mengatakan bahawa Yang
Berhormat Menteri telah mengeluarkan kenyataan yang mengelirukan, tidak. Akan tetapi
saya mohon kalau boleh, satu kenyataan diberikan di bawah Peraturan Mesyuarat 21(1),
“Pertanyaan-pertanyaan bolehlah diarahkan kepada Menteri-menteri berkenaan dengan
hal-hal dalam urusan jawatan mereka dan pertanyaan-pertanyaan boleh juga diarahkan
kepada ahli-ahli selain daripada Menteri berkenaan dengan rang undang-undang, usul
atau lain-lain perkara orang ramai yang berkaitan dengan urusan Majlis Mesyuarat yang
dalam tanggungan ahli-ahli yang tersebut.”
Ini melibatkan isu perpaduan. Kalaulah kerajaan mendukung konsep Keluarga
Malaysia dan baru-baru ini juga kita lihat bahawa anjuran program Keluarga Malaysia
yang tidak mematuhi SOP juga dibenarkan, yang dikompaun saya rasa adalah amat tidak
adil untuk kerajaan melarang perarakan Chingay, perarakan semasa Thaipusam,
perarakan Silver Chariot dan perarakan Kavadi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Baik. Terima kasih Yang
Berhormat Jelutong. Saya ambil maklum."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Bolehkah Tuan Pengerusi
mengarahkan Yang Berhormat Menteri untuk hadir dalam Dewan ini dan memberi
kenyataan yang memberi kepastian supaya kedua-dua perayaan ini boleh diteruskan
dengan perarakan Silver Chariot, Kavadi dan Chingay. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Baik. Terima kasih Yang
Berhormat Jelutong. Kami ambil maklum apa permintaan daripada Yang Berhormat
Jelutong dan kita akan maklumkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Masalahnya Tuan
Pengerusi, kita akan bersidang hanya dua tiga hari lagi. Jadi, saya mohon kalau boleh,
perkara ini diberi perhatian dan satu maklum balas diberikan. Kita juga tahu bahawa
apabila kenyataan dibuat dalam Dewan yang mulia ini, tiba-tiba kenyataan itu tidak
dipegang– Saya akan beri contoh dalam isu feri Pulau Pinang. Yang Berhormat Menteri
Kewangan sekarang telah memberi aku janji kepada mantan Yang Berhormat Menteri
Kewangan, Yang Berhormat Bagan bahawa perkhidmatan feri akan diteruskan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Namun demikian, perkhidmatan feri tidak diteruskan dan telah dibatalkan. Ini
menyebabkan kerisauan kepada saya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Jelutong. Faham dan baik."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Saya tidak mahu
memanjangkan masa..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Karupaiya a/l Mutusami [Padang Serai],"Tuan Pengerusi, berkaitan
dengan Thaipusam lagi. Oleh sebab kena beritahu awal sebab kaum India yang beragama
Hindu itu akan berpuasa sebulan ataupun 40 hari, kena beritahu awal. Ini kavadi-kavadi
semua bukan tangkap basah punya, kena panjangkan ia punya masa untuk ini. Terima
kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Jelutong dan Yang Berhormat Padang Serai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Pengerusi, saya
minta maaf, saya minta maaf. Saya tidak mahu isu ini dipolitikkan dan saya tidak mahu
mana-mana parti, terutamanya MIC, menjadi hero. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Jelutong dan Yang Berhormat Padang Serai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],"Tuan Pengerusi, peraturan mesyuarat. Tuan
Pengerusi, saya ingin bangkitkan Peraturan Mesyuarat 11, di mana Ketua atau Timbalan
Ketua Majlis boleh mengubah tarikh-tarikh yang ditetapkan iaitu persidangan Majlis dari
semasa ke semasa. Tuan Pengerusi, minggu lalu atau dua tiga minggu lalu, Yang
Berhormat Menteri Undang-undang, Yang Berhormat Santubong pernah membangkitkan
isu bahawa sidang Parlimen akan dilanjutkan dua hari lagi iaitu mungkin akan dilanjutkan
sehingga 21 Disember 2021. Saya ingin bertanya, apakah keputusan Tuan Pengerusi
tentang perlanjutan ini? Kita tahu bahawa Menteri-menteri atau Perikatan Nasional
mungkin mereka sedang dalam holiday mood tetapi ada banyak isu lagi rakyat yang perlu
dibincangkan.
Oleh kerana kita tahu bahawa sidang Parlimen yang akan datang adalah tiga
bulan daripada sekarang. Sekarang rakyat susah dengan kenaikan harga barang, kita
mahu bahawa Parlimen ini menjadi medan forum yang terbaik untuk membangkitkan isu
dan bagaimana kerajaan untuk berusaha untuk mengawal harga barang dan juga pelbagai
masalah COVID-19, Omicron dan sebagainya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Baik, terima kasih Yang
Berhormat Bayan Baru."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],"Jadi, saya rasa bahawa ada keperluan untuk
kita lanjutkan sidang Dewan ini supaya isu-isu rakyat ini dibangkitkan dan dibahaskan.
Saya mohon ini, janganlah hendak cepat-cepat pergi holiday. Isu rakyat pertama, rakyat
didahulukan, ini Barisan Nasional/Perikatan Nasional kata tetapi kita mahu bahawa isu ini
dibahaskan di dalam Parlimen."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Bayan Baru. Yang Berhormat, kita akan dapatkan maklumat ini daripada Yang Berhormat
Menteri, Yang Berhormat Santubong. So, we will get back to him, dengan izin."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Wong Hon Wai [Bukit Bendera],"Tuan Pengerusi, begitu banyak rang
undang-undang yang dibentangkan di atas meja kita perlu diselesaikan. Oleh itu, saya
sokong cadangan Yang Berhormat Bayan Baru."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih. Saya telah jawab
tadi, kita akan tunggu Yang Berhormat Menteri..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],"Tuan Pengerusi, satu lagi isu ialah jawapan
daripada Yang Berhormat Menteri, jawapan bertulis. Saya bangkitkan banyak isu dalam
perdebatan Rang Undang-undang Perbekalan dan juga bajet, terutamanya dalam
Kementerian Pertanian dan juga KPDNHEP yang membangkitkan tentang isu harga naik,
kesusahan petani, nelayan dan penternak, isu kenaikan kos baja dan sebagainya.
Kita masa perbahasan, penggulungan Yang Berhormat Menteri 30 minit sahaja
dan semuanya hendak bagi jawapan bertulis. Akan tetapi sampai sekarang sudah
daripada peringkat Dasar, sampai ke peringkat Jawatankuasa, sampai sudah penghujung
Parlimen, hari ini adalah last day dalam isu bajet, hendak undi sudah. Akan tetapi jawapan
bertulis masih belum sampai. Saya- I hold the Ministers accountable dan tolonglah Tuan
Pengerusi, kena push sedikit. Oleh sebab selalunya janji, masa katakan akan bagi
jawapan bertulis tetapi sampai sekarang tidak ada."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Yang Berhormat Bayan Baru,
memang kita maklumkan lima hari bekerja untuk menjawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],Ini sudah lebih daripada 20 hari sudah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Puan Hannah Yeoh [Segambut],"Tuan Pengerusi, Tuan Pengerusi. Saya, saya
setuju..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Wong Hon Wai [Bukit Bendera],"Tuan Pengerusi, kita sudah bahas tujuh
Jawatankuasa tetapi Yang Berhormat Menteri-menteri ingkar dengan perintah Tuan
Pengerusi. Tuan Pengerusi memberitahu mereka, mengarahkan lima hari tetapi Yang
Berhormat Menteri dan Yang Berhormat Timbalan Menteri ingkar dengan perintah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],"Mereka tidak hirau pun lima hari dan sudah
lebih daripada sepuluh hari, dia tidak kisah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Wong Hon Wai [Bukit Bendera],"Tidak mengikuti perintah, oleh itu sila
menjalankan tugas, Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Bukit Bendera dan Yang Berhormat Bayan Baru."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Puan Hannah Yeoh [Segambut],"Tuan Pengerusi, benarkan Segambut
membangkitkan. Saya setuju dengan apa Yang Berhormat Bayan Baru serta Yang
Berhormat Bukit Bendera nyatakan tadi. Di depan saya, saya bahas peringkat Dasar,
peringkat Jawatankuasa, sampai sekarang, jawapan peringkat Dasar pun tidak ada dan
hanya Kementerian Dalam Negeri telah bagi response, kementerian lain tidak ada."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],Setuju dengan Yang Berhormat Segambut.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Puan Hannah Yeoh [Segambut],Ini buktinya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,ANNOTATION,"[Sambil menunjukkan kertas
jawapan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Baik, terima kasih. Terima
kasih Yang Berhormat Segambut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Sim Tze Tzin [Bayan Baru],"Perbahasan peringkat Dasar pun belum
sampai. Tuan Pengerusi, ini kena make sure ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa",,■1150,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Okey Yang Berhormat Bayan
Baru, kita ambil maklum feedback ini dan kita akan maklumkan kepada Yang Berhormat
Menteri yang berkenaan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa","Kepala B.63 [Jadual] –
Kepala P.63 [Anggaran Pembangunan 2022] –",■1150,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Ahli-ahli Yang Berhormat,
Kepala Bekalan B.63 dan Kepala Pembangunan P.63 di bawah Kementerian Pendidikan
terbuka untuk dibahas. Yang Berhormat, saya ada senarai, melihatkan kepada 22 orang,
saya baca dahulu.
Ahli-ahli Yang Berhormat, dimulakan dengan Yang Berhormat Jempol, Yang
Berhormat Kulai, Yang Berhormat Sabak Bernam, Yang Berhormat Putatan, Yang
Berhormat Jerantut, Yang Berhormat Tampin, Yang Berhormat Pontian, Yang Berhormat
Kubang Pasu, Yang Berhormat Jerai, Yang Berhormat Tuaran.
Yang Berhormat Tebrau, Yang Berhormat Batu Gajah, Yang Berhormat Kuala
Krai, Yang Berhormat Simpang Renggam, Yang Berhormat Libaran, Yang Berhormat
Semporna, Yang Berhormat Machang, Yang Berhormat Ipoh Timur, Yang Berhormat
Parit, Yang Berhormat Sekijang, Yang Berhormat Setiu, Yang Berhormat Sepang.
Kita mulakan dengan menjemput Yang Berhormat Jempol."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa","Kepala B.63 [Jadual] –
Kepala P.63 [Anggaran Pembangunan 2022] –",■1150,Tuan Karupaiya a/l Mutusami [Padang Serai],"Tuan Pengerusi, ini berkenaan
pendidikan. Saya rasa kena bagi semua Ahli-ahli Yang Berhormat peluang untuk
berbahas hari ini. Oleh sebab apa, tinggal ini hari sahaja. Kalau kita tidak beri peluang,
macam mana kita hendak bukakan masalah-masalah dari kawasan kita berkaitan dengan
sekolah, pendidikan dan sebagainya?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa","Kepala B.63 [Jadual] –
Kepala P.63 [Anggaran Pembangunan 2022] –",■1150,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Baik, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
Jawatankuasa","Kepala B.63 [Jadual] –
Kepala P.63 [Anggaran Pembangunan 2022] –",■1150,Tuan Karupaiya a/l Mutusami [Padang Serai],"Kita minta panjang, bagi semua
orang peluang, lima minit sahaja, itu pun tidak dapat. Rakyat bawah sana marah sama
kita, apa ini lima minit pun tidak mahu bagikah dia orang?"
