level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Loke Siew Foo [Seremban],"minta Perdana Menteri menyatakan
bagaimanakah peruntukan RM1,332,000,000 di bawah Butiran 93600 Projek Mesra Rakyat
dibelanjakan dan apakah projek-projek spesifik yang akan dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Razali bin Ibrahim],"*Auzubillahiminalsyaitonirojim, Bismillahir Rahmanir Rahim, Asalamualaikum
warahmatullahi wabarakatuh,* salam sejahtera, salam 1Malaysia. Tuan Yang di-Pertua,
saya ingin memaklumkan bahawa susulan daripada pembentangan Pengubahsuaian Bajet
2016 oleh kerajaan pada 28 Januari 2016, peruntukan Projek Mesra Rakyat yang pada
asalnya berjumlah RM1.33 bilion, telah diselaraskan kepada RM804 juta. Peruntukan ini
disediakan bagi pelaksanaan pelbagai program atau projek dan pembekalan di kawasan
Parlimen di seluruh negara. Pengurusan peruntukan dan pelaksanaan program atau projek
dan pembekalan ini akan diselaraskan oleh Jabatan Pembangunan Persekutuan dan
Pejabat Pembangunan Persekutuan Negeri berdasarkan kepada keperluan dan
keutamaan. Antara program atau projek dan pembekalan yang disediakan termasuklah:
(i) Penyediaan kemudahan dan infrastruktur asas mengikut
keperluan setempat;
(ii) Pelengkap kepada rancangan pembangunan semasa; dan
(iii) Bagi meningkat dan memantapkan pembangunan sosioekonomi
di kawasan Parlimen berkenaan.
Untuk makluman Ahli-ahli Yang Berhormat, program atau projek dan pembekalan
ini hendaklah memenuhi kriteria seperti berikut:
(i) Ianya hendaklah berinput tinggi dan memberi manfaat segera
kepada rakyat setempat; dan
(ii) Memberi keutamaan kepada projek kecil yang dijanjikan semasa
Pilihan Raya Umum Ke-13.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Loke Siew Fook [Seremban],"Terima Kasih Tuan Yang di-Pertua, soalan
tambahan. Seperti yang dijawab oleh Yang Berhormat Menteri tadi, kalau lebih kurang
RM800 juta, maksudnya setiap kawasan Parlimen kira-kiranya hampir RM4 juta secara
puratanya untuk setiap kawasan Parlimen. Soalan saya ialah adakah peruntukan ini
diberikan diberi sama rata ataupun saksama kepada setiap kawasan Parlimen di kalangan
222 kawasan Parlimen? Apakah perbezaan di antara kawasan Parlimen yang diwakili oleh
wakil daripada Barisan Nasional dan dengan wakil daripada pembangkang?
Di 87 kawasan Parlimen pembangkang, bagaimanakah peruntukan ini disalurkan?
Siapakah yang menentukan bagaimana peruntukan ini digunakan? Itu persoalan yang
pertama. Kedua, selain daripada peruntukan ini, persoalan saya ialah Ahli-ahli Parlimen
daripada pihak kerajaan sekarang ini, berapakah jumlah peruntukan yang disalurkan
kepada mereka untuk digunakan di kawasan Parlimen masing-masing, selain daripada
peruntukan di bawah program mesra rakyat ini, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Razali bin Ibrahim,"Untuk makluman Yang Berhormat, sebenarnya sebelum
ini peruntukan ini diagihkan di bawah projek khas Yang Amat Berhormat Perdana Menteri.
Semenjak pimpinan Yang Amat Berhormat Dato’ Sri Mohd. Najib bin Tun Abdul Razak,
diwujudkan satu program yang dipanggil PMR ini bagi memastikan pengagihan itu dapat
kita agihkan secara adil dan juga dapat diukur prestasinya. Ini satu bentuk pentadbiran
yang lebih telus, yang dapat memastikan semua kawasan Parlimen menerima
pembangunan dan limpahan nikmat kejayaan negara.
Oleh sebab itu, apa yang ditanya oleh Yang Berhormat, permohonan ini datang
daripada pimpinan-pimpinan Ahli Parlimen. Ada juga datang daripada Yang Amat
Berhormat Menteri Besar Negeri yang terus kepada Perdana Menteri. Malahan ada juga
rakan-rakan Yang Berhormat turut senyap-senyap memohon kepada Perdana Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,"Cumanya, kalau kita hendak bagi kepada semuanya secara spesifik, pertama, ini
bukan satu hak keistimewaan kita sebagai Ahli Parlimen. Semua hak kita, elaun dan
sebagainya, tidak sentuh. Ini adalah satu projek supaya pengagihan itu lebih sekata dan
lebih tepat dan cepat. Tepat maksudnya kita lebih tahu di peringkat bawah. Cepat
maksudnya kadang-kadang ada bencana, kadang-kadang ada kebakaran. Ataupun projek-
projek yang dijanjikan semasa pilihan raya yang masih perlu diteruskan, dapat digunakan
jumlah yang ada.
Untuk kita bagi kepada Yang Berhormat–– pernah ditanya sebelum ini, Yang
Berhormat pihak pembangkang pun bertanya kenapa di kawasan kami tidak diberi kepada
Ahli Parlimen? Hendak bagi macam mana? Waktu kita luluskan atau kita bentangkan bajet
ini, Yang Berhormat tak sokong. Jadi kita tidak boleh bagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],"Jangan bagi jawapan macam inilah Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,Yang Berhormat sokong tidak bajet hari itu?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],Itu persoalan lain.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,Tetapi...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],"Ini peruntukan untuk rakyat. Ini program
bukan untuk penyokong Barisan Nasional."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Raime Unggi [Tenom],"Kalau tak sokong cakap tidak sokonglah. Pandai
pula minta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],"Kalau macam ini, peruntukan ini tukar
namalah–– Program Mesra Penyokong Barisan Nasional, bukannya Program Mesra
Rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya. Yang
Berhormat. Tak ikut peraturan, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],"Janganlah bagi jawapan yang tidak ada
*standard* macam ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Seremban."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,"Baru cakap sikit dah marah. Yang Berhormat, kawasan
Yang Berhormat pun dapat. Cuma, bukan Yang Berhormat tentukan sebab Yang Berhormat
sendiri tidak percaya bajet ini. Kita bagi orang lain yang percayalah untuk agihkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],"Rakyat memberikan mandat kepada kita
untuk mewakili suara mereka. Sepatutnya kita yang menentukan. Mengapa Ketua Bahagian
UMNO yang tentukan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,"Wakil suara–– saya tidak sebut Ketua Bahagian
UMNO. Yang Berhormat yang sebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Loke Siew Fook [Seremban],"Ini kita tahu. Pengaruh dari Ketua Bahagian
UMNO"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat, Yang Berhormat"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,"Yang Berhormat sebut. Yang Berhormat memang suka
untuk cerita-cerita. Saya beritahu tadi peruntukan ini datang dari banyak pihak. Ada juga
kawan Yang Berhormat yang jumpa Yang Amat Berhormat Perdana Menteri minta dan
dapat. Cuma tak ada lah dia bagi spesifik pada Yang Berhormat sebab Yang Berhormat
pada peringkat awal pun tak percaya dengan bajet ini. Itu sahaja yang saya cakap.
Janganlah marah. Sewaktu undi hari itu, memang Yang Berhormat tak sokong. Yang
Berhormat tolak bajet ini. Jadi kita bagi kepada siapa yang kita rasa sesuai untuk
menentukan. Yang Berhormat mewakili suara rakyat, bukannya mewakili peruntukan
rakyat.
Jadi sebab itu, saya ingin beri jaminan, peruntukan ini diagih secara adil dan
semua kawasan Parlimen dapat. Ada peruntukan selain daripada PMR dibuat di bawah
Kementerian Luar Bandar yang juga diberi terus kepada kawasan Yang Berhormat. Tidak
ada kawasan-kawasan bandar yang kita tengok dalam negara ini tidak dibangunkan.
Cumanya, bukan Yang Berhormat bagi. Itu sahaja.
Namun begitu, Tuan Yang di-Pertua, saya hendak beritahu bahawa projek ini
diwujudkan khusus supaya lebih telus kerana sebelum ini tidak dinyatakan untuk boleh kita
ukur. Hari ini kita dapat pastikan bahawa ia diagih di setiap kawasan Parlimen dan supaya
wakil rakyat bertanggungjawab terhadap apa yang dicadangkan kepada ICU. Terima kasih
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat Parit Sulong sebab pagi-pagi Yang Berhormat Parit Sulong sudah buka pintu
Dewan. Sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Noraini binti Ahmad [Parit Sulong],"Terima kasih banyak Tuan Yang di-
Pertua. Saya hendak ucapkan tahniah kepada Yang Berhormat Menteri kerana dalam
jawapannya tadi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Noraini binti Ahmad [Parit Sulong],"Tahniahlah. Kena dengar soalan sampai habis. Kita kena
tahniahlah sebabnya kerajaan dengan telus membantu rakyat, terus kepada rakyat. Itu saya
hendak ucapkan tahniah.
Cuma, saya hendak tanya, soalan tambahan saya adalah bagaimana pihak
kerajaan ini, mungkin boleh kongsikan pada kita melalui jawapan Yang Berhormat tadi,
mengenai cara mengukur prestasi kejayaan-kejayaan projek-projek mesra rakyat ini di
bawah projek khas Yang Amat Berhormat Perdana Menteri ini, dalam klasifikasi–– sebagai
contohnya, mungkin Yang Berhormat boleh kongsikan bersama kita, mengenai yang
berkaitan dengan ekonomi rakyat yang kita lihat dapat membantu meningkatkan prestasi
dan juga ekonomi rakyat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Razali bin Ibrahim,"Terima kasih Yang Berhormat Parit Sulong. Di bawah
projek ini, seperti yang saya nyatakan tadi, kita sudah boleh mengukur sebab prestasi
perbelanjaan itu diagihkan mengikut Parlimen.
Keduanya, kita mendapat maklum balas yang sangat positif daripada kepimpinan
di seluruh peringkat bukan sahaja Ahli Parlimen tetapi di peringkat JKKK dan sebagainya.
Ini kerana mereka sebelum ini juga terpaksa mengutus surat kepada Yang Amat Berhormat
Perdana Menteri tetapi hari ini, mesyuarat dijalankan di peringkat Parlimen sebelum mereka
mencadangkan sesuatu perkara. Malahan, ada juga permohonan yang terpaksa ditolak
sebab tidak memenuhi kriteria. Ini lebih menjadikan sesuatu permohonan itu lebih tepat.
Dan yang paling mustahak kepada saya adalah projek-projek yang sebelum ini,
bukan terbengkalai tetapi tidak dapat digunakan dengan secara maksimum dan optimum,
dapat menggunakan projek peruntukan kecil ini bagi memastikan–– sebagai contoh,
pembinaan sebuah gelanggang sukan yang patut digunakan oleh rakyat tetapi tidak cukup
perbelanjaan sebab tidak ada lampu, ia hanya boleh buat untuk siang. Dengan projek kecil
ini, maka Yang Berhormat boleh mencadangkan untuk ditambah pembinaan atau bekalan
elektrik lampu. Termasuk juga di Sabah dan Sarawak, ada banyak kawasan yang
memohon untuk meluluskan paip-paip air, tangki-tangki septik air dan sebagainya yang
telah dapat memberikan manfaat kepada rakyat setempat dalam jumlah yang lebih besar.
Sebab itu, kalau dulu hanya dijaga di peringkat atas, kali ini penglibatan daripada
bawah telah dapat kita susun dengan lebih sistematik dan akhirnya dapat memberikan
khidmat pada masyarakat secara keseluruhan. Terima kasih Yang Berhormat Parit Sulong."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Abdul Rahman bin Haji Mohamad [Lipis],"minta Menteri Pendidikan
menyatakan usaha dan perancangan holistik bagi mengurangkan bebanan tugas guru dan
membolehkan guru memfokuskan kepada tugas hakiki dalam proses Pengajaran dan
Pembelajaran (P&P)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Pendidikan [Tuan Chong Sin Woon],"Terima kasih. Tuan
Yang di-Pertua, Strategi Lautan Biru Kebangsaan (NBOS) kelapan memberikan fokus untuk
menangani isu beban tugas guru, *teachers administrative workload,* dengan izin, melalui
inisiatif *repositioning of teachers core duties,* dengan izin, yang dirintis di Melaka dan Kedah
akan diperluaskan.
Secara keseluruhannya, pelaksanaan rintis ini telah berjaya mengurangkan beban
tugas guru dalam skop kerja perkeranian dan teknikal ICT daripada purata tiga jam hingga
7.4 jam seminggu bergantung kepada jenis tugas khas yang dipegang oleh guru.
Pengurangan beban tugas yang tiada kaitan dengan tugas hakiki guru ini telah dapat
mengembalikan kefungsian dan profesionalisme guru.
Pada tahun 2016, Kementerian Pendidikan Malaysia bersetuju untuk mengekalkan
kesinambungan pelaksanaan NBOS-PPG di tiga daerah di Melaka dan lapan daerah di
Kedah dengan melantik pembantu guru dan juruteknik komputer secara pekerja sambilan
harian di negeri Melaka dan Kedah bagi tahun 2016.
Di samping itu, antara langkah yang telah, sedang dan akan dilakukan oleh
kementerian bagi menangani beban tugas guru adalah:
(i) Memastikan pengurusan di peringkat kementerian, negeri,
daerah dan khususnya sekolah memahami dan mematuhi semua
pekeliling serta surat siaran berkaitan yang sedang berkuat
kuasa;
(ii) mengurangkan amalan penyediaan sambutan yang berlebih-
lebihan khususnya di peringkat sekolah sehingga menjejaskan
masa pengajaran dan pembelajaran murid;
(iii) kepimpinan sekolah yang berkesan diperkasakan melalui
program *National Profesional Qualification for Educational
Leaders* (NPQEL);
(iv) memastikan pemantauan amalan Melindungi Masa Instruksional
(MMI) dilaksanakan sewajarnya; dan
(v) pemerkasaan pengintegrasian data melalui inisiatif *Single sign-on*
(SSO) di mana langkah ini akan memastikan guru-guru tidak
perlu menggunakan pelbagai sistem untuk merekod data.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Abdul Rahman bin Haji Mohamad [Lipis],"Terima kasih Tuan Yang di-
Pertua dan juga terima kasih kepada jawapan Menteri yang agak padat dari segi
jawapannya.
Akan tetapi, kita mempunyai lebih kurang hampir 500,000 guru di Malaysia dan ini
masih lagi mereka bangkitkan dalam hal bebanan tugas ini. Daripada jawapan Menteri tadi,
kita telah menyelesaikan di tiga buah negeri, tak silap saya. Dari segi jawapannya, bilakah
akan dilaksanakan keseluruhannya? Memandangkan beban guru ini termasuklah mereka
telah disenaraikan sebanyak 100 senarai tugas seperti mengendalikan aplikasi VLE Frog,
pembelajaran menggunakan internet (APD), aplikasi pangkalan data murid dan sebagainya.
Ini yang menyebabkan mereka kekurangan masa.
Jadi kalau kita melihat dari segi tadika sendiri umpamanya, ada seorang pembantu
kepada guru di tadika sedangkan guru ini kebiasaannya mempunyai gred 41 dan ke atas.
Adakah perancangan pihak kementerian supaya menambah seberapa segera untuk
membantu tugas ini dan bilakah jangkaan kalau diberikan penambahan pegawai pembantu
kepada guru-guru ini? Terima kasih."
