level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Sri Mustapa bin Mohamed],"Tuan Yang di-Pertua, dalam keadaan pasaran automotif yang semakin
mencabar di mana tekanan ke atas usaha mengurangkan kebergantungan terhadap bahan
api fosil dan pengurangan pelepasan asap kenderaan bagi pemuliharaan alam sekitar
menjadi semakin tinggi tekanannya, semua syarikat automotif dunia sedang menerokai
program teknologi hijau untuk kekal relevan. Dalam industri ini, semua syarikat termasuklah
Proton perlu mempunyai program kenderaan mesra alam untuk memenuhi keperluan
pasaran pada masa akan datang. Memandangkan teknologi ini masih baru, Proton
mempunyai peluang yang sama rata dengan pengeluar kenderaan global lain untuk
membangunkan teknologi kenderaan hijau itu sendiri dalam usaha meningkatkan daya
saingnya.
Tuan Yang di-Pertua, persaingan dalam industri automotif pada masa kini bukan
hanya melibatkan persaingan dari segi produk atau reka bentuk tetapi juga dalam bidang
hak milik intelektual dan kemajuan teknologi termasuk teknologi hijau. Sejajar dengan
peredaran masa dan untuk bersaing di peringkat serantau, Proton perlu memiliki hak milik
teknologi terkini. Ini akan memberikan kelebihan kepada syarikat tersebut. Kemampuan
Proton memiliki hak milik intelektual sendiri akan membolehkan Proton merangka masa
depannya yang lebih mantap.
Tuan Yang di-Pertua, Proton telah mengadakan perbincangan dengan beberapa
syarikat untuk menjalin kerjasama dalam bidang teknologi hijau. Namun, kekangan dan
syarat yang ditetapkan untuk menjayakan kolaborasi pembangunan teknologi ini oleh
syarikat berkenaan membantutkan peluang Proton untuk memiliki hak milik intelektual,
bilangan kenderaan yang boleh dipasarkan yang terhad dan pembayaran royalti yang tinggi
yang dikenakan oleh syarikat-syarikat berkenaan.
Oleh itu Proton telah memilih Syarikat Frazer-Nash Research *(*FNR) untuk
membangunkan kenderaan elektrik ataupun EV dan hibrid. FNR adalah sebuah firma
penyelidikan dan pembangunan (R&D) yang mempunyai kemahiran khusus dalam bidang
tenaga alternatif terutamanya untuk kegunaan kenderaan. FNR yang berpangkalan di
United Kingdom dikenali ramai kerana telah mencapai satu kemajuan besar dalam bidang
teknologi sistem bateri dan tenaga solar, *photovoltaic*.
Untuk makluman Ahli Yang Berhormat, dua tahun berturut-turut iaitu tahun 2010
dan tahun 2011, kereta Proton telah mendapat nombor satu dalam saingan *future car*
dalam *Brighton-London Challenge.* Ia mendapat anugerah *most efficient car*. Ia bersaing
dengan 70 kereta kain termasuklah daripada jenama-jenama ternama di seluruh dunia. Ini
satu kebanggaan bagi Proton.
Tuan Yang di-Pertua, kerjasama dengan FNR adalah berdasarkan kemampuan
inovatif syarikat tersebut dalam usaha R&D teknologi hijau. Di samping itu, syarikat ini
merupakan syarikat milik persendirian dan bukan ahli kumpulan syarikat pembuat kereta
gergasi yang lain. Dengan kerjasama ini, Proton berpulang membangunkan serta memiliki
sendiri ciri hak milik intelektual yang berkaitan dengan teknologi hijau terbabit.
Tuan Yang di-Pertua, jurutera FNR telah pun bekerja rapat dengan pihak Proton
dalam projek teknologi hijau ini iaitu dalam program EV dan *Range Extended Electric
Vehicles (REEV)*. Pada masa ini ada 35 biji kenderaan yang dalam satu program *pilot test*
dengan izin. Ini untuk memastikan pemindahan kemahiran dan lebih utama lagi jurutera
Proton mampu untuk menambah baik sistem bagi keperluan tempatan dan juga luar
negara.
Sebelum aktiviti R&D bersama FNR tersebut, Proton tidak mempunyai kemahiran
yang khusus dalam bidang ini dalam tempoh empat tahun yang lalu. Setelah dia ada
kerjasama dengan FNR, Proton kini mempunyai 40 tenaga profesional dan hampir 30
tenaga separa profesional dalam bidang teknologi hijau ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Sri Mustapa bin Mohamed],"Bagi usaha R&D berkaitan dengan kenderaan teknologi hijau, Proton akan
membelanjakan kira-kira RM500 juta. Proton menyasarkan pulangan kewangan yang
sejajar dengan pasaran ke atas pelaburan tersebut apabila kenderaan EV dan REV
dikomersialkan kira-kira dua tahun lagi iaitu pada pertengahan tahun 2014. Sekiranya
dibandingkan dengan pengeluar kenderaan global lain, jumlah pelaburan Proton adalah
kecil dalam bidang teknologi hijau ini.
Umpamanya GM, General Motors membelanjakan kita-kira USD1.2 bilion untuk
membangunkan Chevrolet Volt manakala Nissan Renault membelanjakan kira-kira USD5.6
bilion untuk membangunkan kenderaan elektriknya. Jadi, kos Proton RM500 juta adalah
jauh lebih rendah daripada kos USD5.6 bilion yang dibelanjakan oleh Nissan Renault.
Tuan Yang di-Pertua, dari segi pulangan kepada negara, kejayaan pelaburan
dalam bidang ini akan membolehkan Proton memiliki teknologi yang dapat bersaing. Ia
akan membolehkan Proton meningkatkan daya saingnya dalam pasaran di dalam dan luar
negara. Selain itu, ia akan meningkatkan kemahiran pekerja dan peluang pekerjaan dalam
bidang teknologi hijau. Ia juga akan mengurangkan pergantungan kepada bahan fosil dan
juga *insya-Allah* akan mengurangkan dengan izin *carbon emission* Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Tuan Yang di-Pertua dan Yang Berhormat
Menteri. Dalam jawapan yang diberikan, Yang Berhormat Menteri telah menegaskan
bahawa Proton mengambil keputusan untuk mengadakan perbincangan dan melantik
Frazer-Nash Research (FNR) sebagai rakan kongsi atas dasar FNR mempunyai
kemampuan dari segi inovatif dalam teknologi hijau. Jadi, ini dilihat sebagai usaha untuk
meningkatkan daya saing Proton di dalam industri automotif. Lanjutan daripada itu,
Penasihat Proton, Tun Dr. Mahathir pernah mengeluarkan kenyataan rasmi bahawa
kenderaan elektrik ini atau EV dan hibrid akan mula dipasarkan oleh Proton pada tahun
2011. Maka dengan rakan kongsi yang telah dijamin kemampuannya dan pengumuman
Penasihat Proton untuk memasarkan kenderaan ini pada 2011, saya ingin bertanya
mengapakah Proton masih lagi gagal untuk memasarkan kenderaan model hibrid dan EV
dini pada tarikh yang telah disasarkan.
Kedua, pada tahun 2011 kerajaan telah pun mengeluarkan satu geran berjumlah
RM270 juta kepada Proton untuk memulakan penyelidikan dan pembangunan kereta
berteknologi hibrid. Proton telah menyerahkan 30 kenderaan hibrid sebagai hasil daripada
kajian yang telah dibuat. Ini bermakna setiap kenderaan ini penilaian kajiannya RM9 juta.
Apakah ini satu pelaburan yang munasabah bagi Proton dengan kos yang begitu tinggi
yang dikeluarkan oleh kerajaan tetapi sehingga hari ini kita gagal melihat pasaran yang
begitu kuat seperti yang telah dijamin oleh Penasihat Proton. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,"Tuan Yang di-Pertua, dakwaan Yang
Berhormat Gombak bahawa ada janji untuk mengeluarkan kereta EV hibrid secara
komersial pada tahun 2011 itu saya tidak ingatlah dan saya akan semak sama ada benar
ataupun tidak. Setahu kita rancangan Proton pada masa ini ialah untuk mengeluarkan
kereta secara komersial pertengahan 2014 iaitu kira-kira dua tahun daripada sekarang.
Untuk membangunkan sesuatu produk memakan masa yang lama dalam industri
automatif khususnya tiga empat tahun untuk mengeluarkan satu model. Jadi, empat tahun
ini adalah satu proses yang biasa dalam industri automotif dan memerlukan banyak
*research and development* Tuan Yang di-Pertua.
Soalan yang kedua berkaitan dengan kos adalah tidak munasabah. Amatlah tidak
wajar bagi Yang Berhormat Gombak untuk membahagikan RM500 juta dengan 30 atau 35
buah kereta yang mendarat angka RM9 juta. Satu kereta – ini adalah satu usaha yang
*deliberate* dengan izin bagi memesongkan fahaman rakyat terutamanya mereka ini. Apa
yang penting ialah 2014 akan dikeluarkan secara komersial. Maka pulangan ini bukan
kosnya, kos *research and development* ini, Yang Berhormat Gombak pasti tahu adalah
tinggi untuk membangunkan kereta seperti yang saya sebutkan tadi Nissan membelanjakan
USD 5.6 bilion di kali dengan tiga. Maknanya RM15 bilion. Ini RM500 juta dengan RM15
bilion bezanya. Jadi, maknanya nisbahnya RM15 bilion dengan RM500 juta, antara 3%
hingga 5% sahaja. Jadi RM500 juta akan dibelanjakan oleh Proton walhal yang telah
dibelanjakan oleh Nissan ialah USD5.6 bilion. Jadi untuk membuat sebarang penyelidikan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],Minta maaf Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,"...Ia melibatkan kos yang tinggi. Untuk buat
penyelidikan dalam bidang kelapa sawit umpamanya. Kita belanjakan ratusan juta sebelum
kita Malaysia menjadi satu negara yang ulung dalam bidang kelapa sawit.
Untuk kita membangunkan industri getah, kita membelanjakan ribuan juta ringgit.
Untuk memajukan getah untuk membangunkan sektor semikonduktor, kita mempunyai
pelbagai *research facilities*."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Yang Berhormat Menteri mungkin ada
sedikit kekeliruan di sini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,"Jadi, Yang Berhormat nyatakan bahawa kos..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Saya tidak kata pelaburan Proton. Saya
kata kerajaan keluarkan geran untuk penyelidikan bernilai RM270 juta. Bukan RM500 juta.
RM500 juta pelaburan Proton."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,"Saya faham. Sabar, sabar. Duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Akan tetapi geran kerajaan RM270 juta
untuk penyelidikan dan pembangunan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,Kosnya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Proton serahkan 30 unit kenderaan
setelah hasil kajian penyelidikan dan pembangunan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,"Tak wajar Yang Berhormat membuat
perbandingan begitu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Jadi itu angka yang mungkin Yang
Berhormat Menteri keliru. Saya tidak kata pelaburan daripada Proton."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,Yang Berhormat Gombak yang keliru.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Mohamed Azmin Ali [Gombak],"Saya kata geran penyelidikan yang
dikeluarkan oleh kerajaan kepada Proton."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mustapa bin Mohamed,"Kos keseluruhannya RM500 juta dan kosnya
ini memang kerajaan ada memberi bantuan. Bantuan yang diberikan setakat ini RM100
juta. RM500 juta kosnya. Pada tahun ini diberikan RM100 juta dan jika ada kemajuan,
kerajaan akan menimbangkan tambahan. Akan tetapi sebahagian besar daripada kos
RM500 juta itu akan dibelanjakan oleh Proton, bukan kerajaan.
Akan tetapi sebagai sebuah negara yang ingin Malaysia mendepani industri
teknologi hijau ini, adalah amat wajar sekali kerajaan membantunya kerana jika kita berjaya,
maka ini merupakan *car of the future* dengan izin Tuan Yang di-Pertua kerana dengan izin
*ICE (International Combustion Engine)* sekarang ini semakin hari, semakin tidak relevan
dalam konteks usaha kita untuk memelihara alam sekitar termasuklah untuk mengurangkan
*carbon emission*. Maka masa depan kalau kereta-kereta yang mengeluarkan asap yang
banyak ataupun dengan izin *gas guzzling cars* ini tidak lagi mendapat dalam negara kita. Itu
sebabnya adalah penting bagi negara termasuklah kerajaan.
Rasional kenapa kerajaan telah membelanjakan RM100 juta tahun ini membantu
Proton ialah kerana kerajaan yakin. Sepertimana kita bangunkan industri semikonduktor,
industri kelapa sawit dan industri getah kita yakin bahawa jika kita berjaya dalam bidang ini
maka *insya-Allah* Malaysia dan khususnya Proton akan menjadi sebuah syarikat yang lebih
unggul. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Haji Salleh Kalbi [Silam],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya kepada Yang Berhormat Menteri. Memandangkan negara kita pun akan
menjadi negara maju menjelang 2020 dan inisiatif yang kita buat sekarang adalah kita
mahu melihat supaya Proton ini kalau kita bandingkan dengan beberapa buah syarikat
automobil daripada Korea, sebenarnya teknologi kita ini tidak jauh berbeza. Jikalau kita
memberi tumpuan yang sepenuhnya dalam memastikan kereta nasional kita ini boleh
bersaing di masa akan datang dan menjadi pilihan utama kepada pengguna bukan hanya di
negara kita tetapi pada masyarakat antarabangsa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Haji Salleh Kalbi [Silam],"Jadi saya mohon – adakah kementerian akan meminta kepada kerajaan untuk
mendapatkan peruntukan secara tetap dari segi peruntukan dalam bidang *research and
development* sebab kita melihat untuk membolehkan Proton ini berupaya dan *sustainable* di
masa akan datang, kita – pada pandangan saya memang wajar supaya kementerian
berusaha untuk membuatkan peruntukan secara tetap daripada Kementerian Kewangan
untuk dalam bidang *research and development* ini.
Jadi saya minta, adakah Yang Berhormat Menteri akan memastikan bahawa
peruntukan ini daripada semasa ke semasa dapat dijadikan suatu peruntukan yang tetap
dan besar dalam jumlahnya. Ini kerana peruntukannya memang terlalu kecil berbanding
dengan syarikat-syarikat besar daripada Jepun dan Amerika Syarikat yang banyak dari segi
keupayaan mereka untuk mengeluarkan industri automobil ini berupaya berada di pasaran
dalam jangka masa yang panjang adalah berasaskan kepada R&D yang mantap dan yang
besar dari segi kajian yang dibuat oleh badan tersebut. Mohon jawapan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Sri Mustapa bin Mohamed,"Terima kasih Yang Berhormat Silam. Sebagai
latar belakang industri automotif ini adalah sebuah industri yang penting bagi negara. Di
Proton sahaja ada 10,000 yang bekerja secara langsung dengan Proton. Di Perodua kita
ada 10,000 yang bekerja secara langsung. Akan tetapi banyak lagi syarikat-syarikat yang
membekalkan komponen umpamanya, syarikat-syarikat yang menjual kereta, servis kereta.
Mengikut perkiraan kami industri auto dalam negara kita ini menggaji kira-kira
250,000 orang pekerja. Kira-kira 1 juta rakyat Malaysia bekerja dalam industri automotif. Itu
sebabnya kerajaan mempunyai dasar-dasar untuk memastikan bahawa industri automotif
ini terus mantap dan terus dapat berkembang maju. Kalau dapat kita berkembang maju,
maka sudah pasti peluang pekerjaan akan bertambah untuk rakyat Malaysia di samping kita
dapat memiliki keupayaan, kejuruteraan dan ini juga penting.
Oleh itu, kerajaan menggalakkan universiti-universiti umpamanya UTM terlibat
secara aktif dalam bidang ini. Proton ada *collaboration* umpamanya dengan universiti-
universiti. Jadi itu sebagai latar belakang. Jadi soalan Yang Berhormat sama ada kita boleh
timbangkan peruntukan lebih untuk membantu industri auto ini, kerajaan telah memberi
bantuan. Seperti saya maklumkan tadi bahawa kerajaan telah pun memperuntukkan
RM100 juta kepada Proton untuk membangunkan industri hibrid, *electric vehicle* tahun ini.
Sekiranya prestasinya baik, maka kerajaan mungkin akan menimbangkan tambahan
sehingga RM120 juta tahun depan. Ini bergantung kepada belanjawan yang akan
dibentangkan esok dan juga tertakluk juga kepada prestasi Proton dalam menepati segala
KPI yang telah ditetapkan olehnya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Mohd. Nizar Haji Zakaria [Parit],"minta Menteri Perusahaan Perladangan
dan Komoditi menyatakan nilai keuntungan perolehan eksport produk-produk berasaskan
sawit pada masa ini dan berapa jumlah negara yang ditumpukan bagi mengeksport produk
berasaskan sawit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,"Timbalan Menteri Perusahaan, Perladangan dan Komoditi I [Dato' Hamzah bin Zainudin]","Terima kasih. Tuan Yang di-Pertua, merujuk soalan Yang Berhormat Parit,
saya ingin menjelaskan bahawa dalam sektor industri sawit terdapat beberapa segmen
produk yang dikeluarkan seperti minyak sawit mentah, minyak sawit proses dan
*oleochemicals* atau oleokimia. Oleh itu untuk menyatakan nilai keuntungan perolehan dari
sektor ini adalah sukar kerana setiap segmen memberi pulangan nilai keuntungan yang
berbeza.
Walau bagaimanapun pada tahun 2011, industri ini telah menyumbang
pendapatan eksport negara yang bernilai RM83.4 bilion. Ini menunjukkan bahawa industri
sawit merupakan antara sektor penting yang menyumbang kepada pendapatan eksport
negara. Produk-produk sawit Malaysia kini dieksport ke lebih daripada 150 buah negara di
seluruh dunia.
Destinasi utama eksport produk-produk sawit Malaysia pada tahun 2011 adalah
termasuk:-
|         Negara        | Peratusan (%) |
| Republik Rakyat China |      19.1     |
|    Kesatuan Eropah    |      17.3     |
|      Negara      | Peratusan (%) |
|     Pakistan     |      7.5      |
| Amerika Syarikat |      7.1      |
Bagi bulan Januari hingga Ogos 2012, jumlah pendapatan eksport produk sawit
adalah sebanyak RM47.4 bilion di mana Republik Rakyat China, Kesatuan Eropah,
Pakistan dan Amerika Syarikat masih kekal sebagai pasaran utama produk sawit Malaysia.
Tuan Yang di-Pertua, sumbangan industri sawit kepada pendapatan eksport
negara dijangka akan terus kukuh pada masa akan datang dengan mengambil kira harga
minyak sawit yang kompetitif berbanding dengan lain-lain minyak sayuran serta
kegunaannya sebagai bahan makanan dan industri. Terima kasih."
