level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
MASALAH JALAN LAPANGAN TERBANG SIBU,,,2.49 ptg.,1449,Dato Sri Alexander Nanta Linggi,"Untuk jawapan Tuan Yang di-Pertua.
Untuk makluman Ahli Yang Berhormat, jumlah panjang Jalan Persekutuan di
Bahagian Sibu yang disenggarakan oleh syarikat konsesi adalah sepanjang
102.05 kilometer, manakala bagi Jalan Simpang Lapangan Terbang Sibu ke Pusat
Bandar Sibu sahaja melalui Jalan Lapangan Terbang Sibu-Jalan Deshon Road-
Jalan Brooke Drive adalah sepanjang 54.70 kilometer. Kementerian ini telah
melaksanakan penyenggaraan rutin bagi Jalan Simpang Lapangan Terbang Sibu
ke Pusat Bandar Sibu dengan anggaran peruntukan sebanyak RM140 ribu
sebulan.
Manakala sebanyak RM 35.05 juta telah diperuntukkan untuk kerja-kerja
berkala *pavemen* dan berkala bukan *pavemen* dari tahun 2018 hingga 2022 bagi
laluan ini.
Untuk makluman Ahli Yang Berhormat pada tahun 2023, beberapa
tindakan segera telah diambil oleh kementerian sebagai langkah penyelesaian
jangka masa pendek menangani masalah jalan berlubang dari Jalan Simpang
Lapangan Terbang Sibu ke pusat bandar Sibu dengan melaksanakan
penampalan jalan atau dengan izin *pothole patching* di bawah kerja-kerja
penyenggaraan rutin. Kuantiti kerja tampalan *potholes* bagi tempoh Januari
hingga Mei 2023 yang telah dilaksanakan di laluan tersebut adalah sebanyak 182
bilangan.
Manakala bagi jalan yang rosak teruk berpunca daripada kelemahan
struktur *pavemen*, kerja-kerja penyenggaraan telah dilaksanakan di bawah
Program Penyenggaraan Berkala Pavemen dengan peruntukan penyenggaraan
sebanyak RM12.5 juta. Kementerian ini telah memperkenalkan kaedah baharu
dalam turapan jalan, iaitu penggunaan bahan tambah (*specialty mix*) dalam
turapan seperti Geopoly Mattress dan Super Fibre Mix (SFM) bertujuan untuk
menambah kekuatan struktur jalan dan meningkatkan hayat turapan jalan.
Sehubungan dengan itu, kementerian ini mengambil maklum berkenaan
keperluan pelaksanaan kerja penyenggaraan di lokasi tersebut. Kementerian ini
juga akan memberi pertimbangan yang sewajarnya bagi senarai penyenggaraan
di lokasi tersebut dalam kelulusan peruntukan di bawah program penyenggaraan
berkala yang akan datang. Walau bagaimanapun, kelulusan bagi kerja
penyenggaraan untuk lokasi seperti yang dicadangkan tertakluk kepada senarai
keutamaan yang akan disediakan oleh pihak JKR Sarawak.
Untuk makluman Ahli Yang Berhormat, kementerian ini telah menerima
permohonan cadangan projek menaik taraf Jalan Ulu Oya (902/3) daripada satu
lorong kepada dua lorong dari persimpangan lampu isyarat Batu 5, Jalan
Lapangan Terbang Baru Sibu (800/10) ke persimpangan Batu 12 iaitu Jalan
Persekutuan, bahagian Sibu daripada Kerajaan Negeri Sarawak pada *Rolling
Plan 4*, Rancangan Malaysia Kedua Belas namun kerajaan perlu mendahulukan
projek-projek yang menjadi keutamaan Kerajaan Negeri Sarawak.
Merujuk kepada pertanyaan Yang Berhormat, adakah JKR berupaya untuk
memperuntukkan dana bagi pembinaan dan peningkatan jalan, untuk makluman
Yang Berhormat, KKR hanya merupakan agensi pelaksana, dan sebarang
peruntukan dana adalah disalurkan melalui Agensi Pusat dan saluran dana ini
tertakluk kepada ketersediaan dan kemampuan kewangan semasa kerajaan serta
keutamaan permohonan projek-projek yang dipohon oleh Kerajaan Negeri
Sarawak. Sekian, terima kasih."
NAIK TARAF JALAN FT109,,,2.49 ptg.,1449,Datuk Seri Dr. Ronald Kiandee [Beluran],"Ya, sila Yang Berhormat"
NAIK TARAF JALAN FT109,,,2.55 ptg.,1455,Tuan Jamaluddin bin Yahya [Pasir Salak],"*Bismillahi Rahmani Rahim*.
*Assalamualaikum warahmatullahi wabarakatuh* dan salam sejahtera. Saya juga
ingin mengucapkan selamat Hari Gawai, “*Gayu Guru, Gerai Nyamai*” kepada
Yang Berhormat Menteri.
Tuan Yang di-Pertua, jalan dari Kampung Gajah menghubungkan
beberapa buah daerah, iaitu Bota di utara, Sungai Manik di selatan, Batu Gajah
di timur dan Manjung di barat. Jalan FT109 sudah terlalu lama dan uzur, sering
kali kita dengar berlakunya kemalangan. Kebelakangan ini tiada penyelenggaraan
yang dilakukan.
Kemalangan sering berlaku di antara Kampung Pulau Juar ke Telok
Memali, kawasan yang gelap tiada lampu jalan. Baru-baru ini berlaku kemalangan
pada jam sekitar 12.00 tengah malam, saya sendiri telah terlibat dalam
menyelamatkan mangsa yang tersepit di celah-celah besi pengadang jalan akibat
dari jalan tinggi dari besi pengadang dan terlalu gelap tidak berlampu, hanya
motor yang tinggal di atas jalan.
Jalan ini meliputi di sepanjang Sungai Perak di sebelah kanan sepanjang
53.12 kilometer, dan melibatkan dua buah jambatan iaitu Jambatan Dato Sagor
dan Jambatan Lambor. Ia juga bersangkutan dengan beberapa batang jalan
negeri iaitu A17 Jalan Parit, FT5 Ipoh-Lumut, A15 Jalan Tanjung Tualang, A16
Jalan Labu Kubong, A122 Jalan Chikus sehingga ke FT58 Jalan Teluk Intan.
Pertambahan penduduk juga menyebabkan peningkatan kenderaan di
Pasir Salak. Bagi menzahirkan visi dan misi untuk mencapai hasrat negara dalam
memberi perkhidmatan yang terbaik agar dapat memenuhi kehendak rakyat dan
melaksanakan perkhidmatan penyelenggaraan yang menepati masa, kualiti dan
kos yang ditetapkan bagi mencapai faedah aset yang optimum.
Saya berharap pihak kementerian dapat memberi jaminan agar jalan
FT109 dapat dinaik taraf kepada empat buah lorong dengan sempurna dan
segera demi kemaslahatan rakyat di Pasir Salak khususnya dan negara kita
amnya. Sekian, terima kasih."
NAIK TARAF JALAN FT109,,,2.55 ptg.,1455,Datuk Seri Dr. Ronald Kiandee [Beluran],"Ya, sila Yang Berhormat
Menteri."
NAIK TARAF JALAN FT109,,,2.58 ptg.,1458,Menteri Kerja Raya [Dato Sri Alexander Nanta Linggi],"Terima kasih,
Tuan Yang di-Pertua. Untuk makluman Ahli Yang Berhormat Pasir Salak,
kementerian amat mengambil berat akan isu keselamatan jalan raya khususnya
di Jalan Persekutuan seluruh negara.
Kementerian ini melalui Program Menaik Taraf Infrastruktur Keselamatan
Jalan Raya khususnya di bawah skop merawat lokasi kerap berlaku kemalangan
atau *blackspots* untuk mengurangkan kemalangan yang disebabkan oleh faktor
kejuruteraan jalan. Melalui program ini juga, kementerian ini ada melaksanakan
skop pemasangan lampu jalan di kawasan berlaku kemalangan atau berisiko
kemalangan akibat jalan gelap.
Bagi skop ini, kawasan kerap kemalangan atau berisiko kemalangan
seperti di persimpangan, selekoh dan jambatan serta kawasan yang mempunyai
kemalangan akan dikenal pasti dan pemasangan lampu jalan akan dibuat secara
setempat dan berskala kecil bukan bagi tujuan pencahayaan di sepanjang laluan.
Berdasarkan rekod, sebanyak 53 lokasi di Jalan Persekutuan seluruh
negara telah dilaksanakan rawatan lokasi *blackspots* pada tahun 2022 dengan
kos berjumlah RM17.2 juta. Rawatan yang dilaksanakan ini adalah bersifat
penyelesaian kos rendah dan berimpak tinggi. Manakala bagi rekod pemasangan
lampu jalan di kawasan berlaku kemalangan atau berisiko kemalangan akibat
jalan gelap yang telah dilaksanakan di Jalan Persekutuan seluruh negara pada
tahun 2022, sebanyak 40 lokasi telah dilaksanakan pemasangan lampu jalan
dengan kos berjumlah RM4.7 juta.
Untuk makluman Ahli Yang Berhormat, melalui rekod rawatan *blackspots*
di negeri Perak, sebanyak dua belas lokasi telah dilaksanakan rawatan sepanjang
tempoh 3 tahun dari 2020 sehingga 2022. Bagi lokasi yang dimaksudkan Ahli
Yang Berhormat iaitu Kampung Pulau Jua ke Telok Memali di laluan Persekutuan
FT109 iaitu Jalan Bota Kanan-Kampung Gajah-Teluk Intan berada di laluan
Persekutuan FT109.
Berdasarkan rekod, lokasi yang dimaksudkan Ahli Yang Berhormat tidak
tersenarai sebagai lokasi *blackspots*. Pemantauan keberkesanan terus
dilaksanakan pada setiap masa oleh pihak kementerian dan Jabatan Kerja Raya
di kawasan *blackspots* yang telah dilaksanakan rawatan di samping mengenal
pasti lokasi-lokasi baru di seluruh negara. Program ini diteruskan pelaksanaannya
pada tahun 2023 agar aspek keselamatan jalan raya sentiasa dapat
dipertingkatkan tertakluk kepada peruntukan dari Agensi Pusat.
Untuk makluman Ahli Yang Berhormat, Jalan Persekutuan yang terdapat
di Parlimen Pasir Salak adalah laluan FT109 Jalan Bota Kanan-Kampung Gajah-
Teluk Intan sepanjang 53.12 km dan FT058 Jalan Bidor-Teluk Intan di sepanjang
49.03km yang disenggarakan oleh syarikat konsesi penyenggaraan Jalan
Persekutuan.
Bagi laluan Persekutuan FT109 pada tahun 2021 hingga 2023
kementerian ini telah memperuntukkan sebanyak RM 10.147 juta dan sebanyak
RM 7.3 juta bagi laluan Persekutuan FT058 di bawah Program Penyenggaraan
Rutin, Penyenggaraan Berkala Pavemen, Berkala Bukan Pavemen dan
Penyenggaraan Jambatan yang dilaksanakan oleh syarikat konsesi melalui
Arahan Kerja (AK) di laluan-laluan yang dimaklumkan di atas. Kerja-kerja
penyenggaraan tersebut melibatkan 15 bilangan kerja berkala *pavemen* dan 7
bilangan kerja bukan *pavemen* dan semua kerja telah disiapkan sepenuhnya.
Manakala, bagi tahun 2023 pula, kementerian telah mengenal pasti dan
merancang 12 bilangan kerja berkala *pavemen* yang bernilai RM12.41 juta dan
13 bilangan kerja berkala bukan *pavemen* bernilai RM6.676 juta bagi laluan
Persekutuan FT109 dan 17 bilangan kerja berkala *pavemen* yang bernilai
RM16.68 juta dan tujuh bilangan kerja berkala bukan *pavemen* bernilai RM2.38
juta bagi laluan Persekutuan FT058.
Kerja-kerja ini akan dilaksanakan secara Arahan Kerja (AK) kepada
syarikat konsesi namun tertakluk kepada peruntukan yang diluluskan oleh
Kementerian Kewangan serta senarai keutamaan kerja yang disediakan oleh
Jabatan Kerja Raya berdasarkan penilaian tahap kritikal kerosakan jalan bagi
keseluruhan jaringan Jalan Persekutuan di bawah seliaan kementerian ini.
Untuk makluman Ahli Yang Berhormat juga, pihak syarikat konsesi yang
dilantik bertanggungjawab melaksanakan kerja penyenggaraan rutin iaitu skop
kerja penyenggaraan *pavemen*, penyenggaraan bahu jalan, potong rumput,
perabot jalan, mencuci jambatan dan pembetung, mencuci longkang serta
pemeriksaan rutin.
Syarikat konsesi juga bertanggungjawab melaksanakan kerja
penyenggaraan berkala *pavemen* dan bukan *pavemen* yang dilaksanakan secara
Arahan Kerja (AK) berdasarkan peruntukan yang diluluskan oleh Kementerian
Kewangan. Pihak syarikat turut dipertanggungjawabkan untuk melaksanakan
kerja kecemasan dengan membuat tindakan segera jika berlaku kejadian yang di
luar jangka. Sebagai contoh, kerja membersihkan jalan setelah kejadian tanah
runtuh, menyediakan pelan pengurusan trafik atau *traffic management plan* (TMP)
dan menyediakan laluan sementara bagi membolehkan jalan dilalui oleh
kenderaan.
Untuk makluman Ahli Yang Berhormat juga, kementerian telah mengenal
pasti keperluan kerja-kerja penyelenggaraan lampu Jalan Persekutuan pada
tahun 2023 sebanyak RM 100 ribu bagi Jambatan Lambor Kiri dan RM30 ribu
untuk Jambatan Dato' Sagor. Pelaksanaan kerja ini tertakluk kepada peruntukan
yang diluluskan oleh Kementerian Kewangan serta senarai keutamaan kerja yang
disediakan oleh Jabatan Kerja Raya.
Untuk makluman Ahli Yang Berhormat juga, prosedur bagi permohonan
projek membina jalan baharu atau menaik taraf Jalan Persekutuan sedia ada
adalah melalui kerajaan negeri berdasarkan senarai keutamaan negeri yang
dikemukakan kepada kementerian ini melalui penyelarasan antara Unit
Perancang Ekonomi Negeri dan Jabatan Kerja Raya Negeri.
Sehubungan itu, disyorkan supaya Ahli Yang Berhormat mengemukakan
cadangan projek tersebut kepada pihak kerajaan negeri melalui Unit Perancang
Ekonomi Negeri Perak atau JKR Negeri Perak untuk dimasukkan dalam senarai
keutamaan negeri dalam *Rolling Plan* yang akan datang.
Kementerian ini akan meneliti cadangan projek ini apabila dimohon oleh
kerajaan negeri berdasarkan senarai keutamaan negeri pada masa yang akan
datang dan akan diberi pertimbangan yang sewajarnya untuk diangkat kepada
Agensi Pusat jika memenuhi keperluan teknikal untuk dilaksanakan, tertakluk
kepada agihan peruntukan pembangunan kepada kementerian ini.
Berdasarkan maklumat yang diterangkan tadi, kementerian ini sentiasa
terbuka untuk menerima syor atau permohonan melalui kerajaan negeri untuk
menaik taraf jalan FT109 berdasarkan senarai keutamaan daripada negeri.
Sekian terima kasih."
NAIK TARAF JALAN FT109,,,2.58 ptg.,1458,Datuk Seri Dr. Ronald Kiandee [Beluran],"Terima kasih Yang Berhormat
Menteri."
NAIK TARAF KLINIK KESIHATAN KAMPUNG GAJAH,,,2.58 ptg.,1458,Datuk Seri Dr. Ronald Kiandee [Beluran],"Ya, sila Yang Berhormat."
NAIK TARAF KLINIK KESIHATAN KAMPUNG GAJAH,,,3.07 ptg.,1507,Tuan Jamaluddin bin Yahya [Pasir Salak],"Tuan Yang di-Pertua, Klinik
Kesihatan Kampung Gajah adalah sebuah kemudahan kesihatan yang diletakkan
di bawah pentadbiran Pejabat Kesihatan Daerah Perak Tengah. Terletak di
tengah-tengah pekan Kampung Gajah, ia dibina pada tahun 1962 dengan
keluasan bangunan seluas 12m² x 20m² pada masa tersebut. Pembesaran klinik
berlaku secara berperingkat dari tahun 1990-an dan 2000. Klinik Kesihatan
Kampung Gajah kini berkeluasan 30m² x 32m².
Pascapandemik COVID-19 sehingga penghujung 2021 menyebabkan
penghijrahan warga kota pulang ke kampung halaman. Ini mengakibatkan
pertambahan pesakit dan kemudahan yang serba kekurangan di Klinik Kesihatan
Kampung Gajah menyebabkan pesakit terpaksa dirujuk ke Klinik Kesihatan Seri
Iskandar, Hospital Teluk Intan dan Hospital Desa Changkat Melintang.
Kapasiti penduduk kampung di bawah seliaan Klinik Kesihatan Kampung
Gajah seramai 16,643 orang mengikut data perangkaan yang merangkumi
pelbagai etnik dengan bangsa Melayu mencakupi 80 peratus, Orang Asli 15
peratus, India tiga peratus dan Cina dua peratus. Klinik ini juga menampung
empat buah sekolah berasrama penuh dan dua buah kilang.
Objektif utama permohonan ini bertujuan memberi perkhidmatan yang
lebih baik dan keselesaan kepada petugas dan pelanggan serta mengurangkan
risiko kelewatan dalam mengenal pasti masalah kesihatan akibat temu janji yang
terpaksa dilakukan di hospital atau klinik yang mempunyai lebih kelengkapan. Ia
juga bagi menyahut seruan pemodenan dalam bidang kesihatan, justeru
menjadikan klinik kesihatan sebagai model pelancongan kesihatan.
Bangunan sedia ada pada masa kini sudah terlalu lama dan kelihatan
ketinggalan daripada segi kemajuan. Dengan terbinanya satu klinik yang baharu
dilengkapi dengan beberapa katil, ia akan meningkatkan lagi kehadiran pesakit
yang sebelum ini terpaksa menunggu lama dalam ruang yang terlalu kecil
mengakibatkan pesakit perlu berdiri dan menunggu di luar klinik.
Penduduk Kampung Gajah amat berbesar hati jika isu ini diberi perhatian.
Segala jasa bakti dan keprihatinan pihak kementerian amat kami sanjung dan
dihargai. Semoga Allah mempermudah segala urusan kita di dunia dan akhirat.
Sekian, terima kasih."
NAIK TARAF KLINIK KESIHATAN KAMPUNG GAJAH,,,3.07 ptg.,1507,Datuk Seri Dr. Ronald Kiandee [Beluran],"Ya, sila Yang Berhormat
Menteri."
NAIK TARAF KLINIK KESIHATAN KAMPUNG GAJAH,,,3.10 ptg.,1510,Menteri Kesihatan [Dr. Zaliha binti Mustafa],"Terima kasih, Tuan Yang
di-Pertua. Yang Berhormat Pasir Salak. Kementerian Kesihatan sentiasa
berusaha untuk menambah baik fasiliti klinik kesihatan, termasuklah Klinik
Kesihatan Kampung Gajah. Bagi memastikan pendekatan perancangan adalah
holistik, kementerian ini turut memberikan perhatian kepada penambahbaikan
klinik yang daif termasuk menaik taraf infrastruktur dan penggantian sistem
kejuruteraan yang sudah tidak selamat, di samping mengambil kira pertambahan
klinik kesihatan yang baharu.
Klinik Kesihatan Kampung Gajah ini juga sebenarnya sudah berusia lebih
50 tahun dan itu termasuk dalam perancangan kami. Untuk makluman, terdapat
beberapa faktor yang akan dipertimbangkan sebelum sebarang inisiatif
penaiktarafan fasiliti dapat dilaksanakan iaitu:
(i) pertambahan beban kerja;
(ii) keperluan perluasan perkhidmatan;
(iii) akses kepada perkhidmatan kesihatan terdekat di
sekitarnya; dan
(iv) ketersediaan tapak yang sesuai.
Klinik Kesihatan Kampung Gajah berada dalam keluasan tapak tanah
seluas enam ekar dibina pada tahun 1960-an seperti yang disebutkan oleh Yang
Berhormat tadi dan kini telah berusia hampir 60 tahun dengan kedatangan pesakit
sekitar 186 orang sehari. Ini adalah statistik pada tahun 2022.
Klinik ini menyediakan perkhidmatan pesakit luar termasuk rawatan
kecemasan dan penyakit kronik, saringan kesihatan serta penjagaan kesihatan
ibu dan kanak-kanak. Perkhidmatan bagi golongan khusus seperti warga emas,
remaja dan OKU juga ada disediakan.
Untuk makluman, Klinik Kesihatan Kampung Gajah telah menerima
peruntukan khas berjumlah sebanyak RM628,700.00 pada 18 Julai 2022,
merangkumi skop projek berikut:
(i) penggantian keseluruhan bumbung lama kepada *metal
deck* (*foam*);
(ii) penggantian kekuda kayu kepada aluminium;
(iii) penggantian siling; dan
(iv) kerja-kerja naik taraf ruang menunggu dan bilik rawatan
serta farmasi.
Yang Berhormat, sebenarnya projek tersebut telah siap sepenuhnya pada
31 Mac 2023 dan kini Klinik Kesihatan Kampung Gajah adalah lebih selesa dan
kita telah pun serahkan kepada Pejabat Kesihatan Perak Tengah pada 10 April
2023.
Untuk menampung pertambahan bilangan pesakit setiap tahun, juga
seperti Yang Berhormat sebutkan tadi, kementerian sedang dalam perancangan
untuk menyediakan sebuah klinik kesihatan baharu yang lebih besar dan
komprehensif bagi menggantikan Klinik Kesihatan Kampung Gajah sedia ada di
tapak yang sama.
Skop perkhidmatan juga akan ditambah termasuklah kemudahan X-rray
digital, unit rehabilitasi dan perkhidmatan kesihatan pergigian.
Jadi, Yang Berhormat sebenarnya sementara itu seperti Yang Berhormat
sebut juga, bahawa, pesakit-pesakit boleh sebenarnya pergi ke fasiliti kesihatan
yang berdekatan yang ada perkhidmatan yang lebih baik. Seperti contoh, Hospital
Teluk Intan, sebenarnya adalah hospital pakar yang letaknya tidak jauh, Tuan
Yang di-Pertua, hanya 30 kilometer sahaja daripada Klinik Kesihatan Kampung
Gajah. Jadi, mereka boleh ke sana juga. Ada beberapa lagi hospital pakar *major*
yang juga tidak berapa jauh dari situ seperti hospital negeri, 40 kilometer sahaja
dari situ, yang jauh sedikit Hospital Seri Manjung ada juga pakar *major* di sana.
Hospital pakar *major* yang terletak lebih kurang 62 kilometer.
Jadi, saya rasa hospital-hospital yang berdekatan pun tidak mengambil
masa yang lama untuk pergi ke sana lebih kurang 15 minit hingga 30 minit, jadi,
saya berharap sementara menunggu fasiliti yang lebih baik penduduk Kampung
Gajah boleh mengambil perkhidmatan kesihatan di hospital atau fasiliti yang
berdekatan. Sekian, terima kasih."
NAIK TARAF KLINIK KESIHATAN KAMPUNG GAJAH,,,3.10 ptg.,1510,Datuk Seri Dr. Ronald Kiandee [Beluran],"Terima kasih Yang Berhormat
Menteri. Ahli-ahli Yang Berhormat, Mesyuarat Kamar Khas hari ini ditangguhkan
sehingga hari Rabu, 7 Jun 2023 jam 2.30 petang."
NAIK TARAF KLINIK KESIHATAN KAMPUNG GAJAH,,,3.14 petang,1514,ANNOTATION,[Kamar Khas ditangguhkan pada pukul 3.14 petang]
