level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Penanaman Buluh di Bawah
Kementerian Perusahaan Perladangan dan Komoditi",,■1450,1450,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima
kasih Yang Berhormat Kota Melaka. Sekarang saya minta Yang Berhormat
Menteri Dalam Negeri atau Timbalannya untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Penanaman Buluh di Bawah
Kementerian Perusahaan Perladangan dan Komoditi",,2.52 ptg.,1452,Timbalan Menteri Dalam Negeri II [Tuan Jonathan bin Yasin],"Terima kasih, salam hormat Tuan Yang di-Pertua. Ini adalah jawapan daripada
pihak kementerian buat Yang Berhormat Kota Melaka. Berdasarkan kepada
rekod Jabatan Pendaftaran Negara, ibu bapa kedua-dua subjek iaitu Encik
Soon Guan Poh dan Puan Tran Thi Diem telah mengemukakan permohonan
pembetulan maklumat bagi sijil kelahiran dua orang anak mereka dan seperti
Yang Berhormat Kota Melaka juga, saya akan merahsiakan nama seperti di
dalam teks yang ada ini.
Pada 27 Jun 2012, permohonan pembetulan maklumat berkenaan
adalah selaras dengan seksyen 27(3) Akta Pendaftaran Kelahiran dan
Kematian 1957 [Akta 299]. Setelah itu Tuan Yang di-Pertua, pada 24 Oktober
2012, permohonan pembetulan maklumat berkenaan telah diluluskan dengan
membetulkan taraf kewarganegaraan kedua-dua subjek daripada taraf
warganegara kepada bukan warganegara.
Kelulusan pembetulan maklumat berkenaan adalah berdasarkan fakta
bahawa sijil perkahwinan bertarikh 23 Ogos 2006 bagi ibu bapa kedua-dua
subjek disahkan palsu oleh Bahagian Siasatan dan Penguatkuasaan JPN. Ini
kerana ia didaftarkan secara tidak teratur.
Manakala berhubung dengan tiga permohonan kewarganegaraan di
bawah Perkara 15A Perlembagaan Persekutuan bagi kedua-dua subjek,
kementerian telah membuat semakan sewajarnya dan mendapati perkara-
perkara seperti mana berikut.
Pertama, permohonan kali pertama telah dibuat di Jabatan Pendaftaran
Negara pada 28 November 2012. Permohonan berkenaan telah diselesaikan,
diproses dan dikeluarkan keputusan tolak pada 17 Januari 2014. Setelah itu
permohonan kali kedua telah dibuat di JPN pada 3 Mac 2014. Permohonan
berkenaan juga telah selesai diproses dan dikeluarkan keputusan tolak pada
19 Januari 2018.
Seterusnya permohonan kali ketiga telah dibuat di JPN pada 7 Mei
2018. Fail permohonan telah diterima oleh kementerian masing-masing pada
30 Mei 2019 dan 2 Julai 2019. Semakan kertas rekod kementerian mendapati
kedua-dua permohonan berkenaan sedang diproses.
Dalam hal ini, bagi kedua-dua permohonan berkenaan atau mana-
mana permohonan daripada mana-mana individu yang dirujuk oleh Ahli Yang
Berhormat Kota Melaka, kementerian ingin mencadangkan agar para
pemohon merujuk terus ke kementerian atau Jabatan Pendaftaran Negara
dengan cara hadir ke pejabat dan kaunter atau melalui e-mel dan telefon bagi
mendapatkan khidmat nasihat berkenaan dokumen perkenalan diri atau
membuat semakan status permohonan kewarganegaraan Malaysia. Sekian,
terima kasih Tuan Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Penanaman Buluh di Bawah
Kementerian Perusahaan Perladangan dan Komoditi",,2.52 ptg.,1452,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima
kasih Yang Berhormat Timbalan Menteri. Ahli Yang Berhormat dengan itu
tamat sesi ucapan di bawah Usul Berkenaan Perkara Tadbir Kerajaan
Peraturan 17 pada hari ini. Sila Setiausaha."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli Yang
Berhormat, menurut keputusan yang telah dibuat pada pagi ini hari Khamis, 27
Ogos 2020, satu usul di bawah Peraturan Mesyuarat 18(1) telah dibenarkan
untuk dibahas pada petang ini. Saya sekarang memulakan perbahasan usul
ini. Pihak pencadang akan diberi, oleh kerana ada dua orang, saya pun ingin
bertanya berapa minit seorang yang hendak berbahas?"
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Datuk Liew Vui Keong [Batu Sapi],"Terima kasih Tuan Yang di-
Pertua. Saya mungkin mengambil masa dalam 30 minit."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],30 minit?
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Datuk Liew Vui Keong [Batu Sapi],"Rakan saya mungkin berapa
minit?"
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Tuan Chan Foong Hin [Kota Kinabalu],Mungkin 10 lebih minit?
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Keseluruhan 30 minit. Saya cadang ambil 20 minit dan 10 minit. Boleh?
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Datuk Liew Vui Keong [Batu Sapi],Saya cuba.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Baik.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Datuk Liew Vui Keong [Batu Sapi],Terima kasih.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.52 ptg.,1452,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Kemudian
pihak kerajaan akan menjawabnya dalam cukup tempoh lebih kurang 30 minit.
Baik. Jadi sekarang saya jemput Yang Berhormat Batu Sapi kemukakan
perbahasan. Mungkin lingkungan masa 20 minit ataupun *plus, plus* dengan
izin. Silakan."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"Kemasukan Peta Sabah Pada Muka Hadapan
Pasport Filipina",,2.57 ptg.,1457,Datuk Liew Vui Keong [Batu Sapi],"Terima kasih Tuan Yang di-
Pertua. Terlebih dahulu saya ucapkan ribuan terima kasih atas kebenaran
Tuan Yang di-Pertua untuk usul ini dibentangkan di Kamar Khas pada petang
ini.
Untuk makluman pada minggu lepas, Jawatankuasa Dewan Luar
Negara Filipina ataupun dikenali sebagai *Philippine House Committee on
Foreign Affairs* telah meluluskan Rang Undang-undang Dewan 6399 ataupun
*House Bill* 6399 yang bertujuan menekan dan menegaskan kemenangan kita
iaitu Filipina di laut Filipina Barat atas China dalam Tribunal Timbang Tara
antarabangsa mereka di Hague, Belanda dan hak-hak sah, dan sejarah kita ke
atas Sabah.
Dalam bahasa Inggeris ialah *aims to emphasize and insist on our
(Philippines) victory on the West Philippine Sea over China in their International
Arbitral Tribunal in The Hague, Netherlands* dan *our legal and historical rights
over Sabah*.
Kesan langsung daripada kelulusan rang undang-undang Tuan Yang
di-Pertua, ialah peta-peta *that is the map of Sabah* yang merupakan sebuah
rakan kongsi bersama di dalam Persekutuan Malaysia dan juga sebahagian
daripada Persekutuan Malaysia akan dicetak dalam muka hadapan pasport
Filipina.
Perkara ini amat serius dan sudah pasti Kerajaan Persekutuan melalui
Kementerian Luar Negeri sewajarnya mengambil maklum perkara ini dengan
tindakan susulan dengan kadar segera. Perkara ini bukan sahaja mengundang
bahana yang tidak berbau kepada rakyat negeri Sabah, malah ia juga boleh
memudaratkan negeri ataupun wilayah Sabah.
Ini dari aspek keselamatan sejagat memandangkan jenayah
pencerobohan boleh berlaku tanpa kita sedar dan juga jangka. Sabah
merupakan satu rakan pengasas ataupun *founding partner* kepada
Persekutuan Malaysia pada 1963 melalui Perjanjian Malaysia 1963."
