level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1133,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],"Minta penjelasan. Tuan Yang
di-Pertua, Pokok Sena tadi seolah-olah mohon penjelasan sama ada Perbadanan
ini akan melangkaui tugas pengurusan stadium dan juga tempat-tempat sukan ini
kepada penganjuran sekali. Kalaulah saya boleh memberikan pandangan,
penganjuran sukan ini banyak dilaksanakan oleh badan-badan sukan, persatuan-
persatuan dan juga kementerian.
Sudah banyak sukan ini dianjurkan. Ertinya masalahnya ialah bukan
masalah penganjuran, bukan masalah kekurangan sukan tetapi kalau kita tengok
pada minggu lepas suatu kejohanan tenis di peringkat antarabangsa diadakan di
Malaysia disertai oleh pemain-pemain pilihan top ten dunia dengan izin, ya. Akan
tetapi, kalau kita tengok kehadiran penonton dalam stadium-stadium itu cukup
sedikit tempat-tempat kosong cukup banyak sampai ke peringkat akhir pun tidak
mendapat sambutan yang begitu baik.
Jadi apa maknanya lagi kalau kita mewujudkan satu badan untuk
menganjurkan sukan kalau kita di Malaysia ini tidak dapat mengerakkan rakyatnya
untuk appreciate, untuk menerima kehadiran sukan-sukan ini dengan datang
beramai-ramai untuk memeriahkan hendak menunjukkan bahawa rakyat Malaysia
ini satu rakyat yang cintakan sukan. Tambah lagi satu perbadanan jadi penganjur
juga. Jadi apakah pandangan Pokok Sena."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1133,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Apa yang saya bangkitkan
ini ialah untuk hendak melihat bahawa yang kita pentingkan di sini ialah bukan
sekadar pengurusan stadium atau kompleks-kompleks sukan, tetapi yang hendak
kita buktikan juga di sini yang lebih utamanya ialah pencapaian, mutu sukan
negara. Saya boleh terima bahawa kalau kita boleh ada kerjasama antara
Perbadanan Stadium ini, Perbadanan Stadium yang bertanggungjawab dari segi
tanggungjawab asasnya untuk menguruskan stadium dan juga kompleks sukan ini
dengan persatuan-persatuan sukan dengan kerjasama Kementerian Belia dan
Sukan untuk bagaimana hendak manfaatkan kompleks sukan yang sedia ada.
Kalau kompleks sukan yang ada tetapi ahli sukan dan mutu pencapaian
sukan negara kita ini lemah, jadi tidak ada makna kepada pengurusan stadium
yang baik. Dia dari segi manage stadium cukup baik tetapi dari segi mutu sukan
kita terlalu lemah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Sebab itu Yang Berhormat Menteri, kalau kita lihat bahawa sukan SUKMA
umpamanya, sukan SUKMA diadakan saya tidak ingat berapa tahun sekali, dua
tahun sekali."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Puan Chong Eng [Bukit Mertajam],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Sekejap Yang Berhormat
Bukit Mertajam. Bila diadakan setiap dua tahun sekali dan dirotate mengikut negeri
maka negeri itu akan diperuntukkan sama ada daripada Kerajaan Pusat ataupun
peruntukan daripada kerajaan negeri untuk menyediakan tempat-tempat sukan,
kompleks-kompleks sukan yang mencukupi untuk mengendalikan - untuk
memastikan supaya sukan SUKMA itu berjalan dengan baik.
Akan tetapi akhirnya selepas daripada itu kebanyakan tempat-tempat
sukan itu menjadi ‘gajah putih’. Sebab-sebab tidak dapat hendak dimanfaatkan
untuk memastikan kepada kemajuan sukan itu sendiri. Jadi ini merupakan perkara
yang harus difikirkan oleh pihak kerajaan.
Saya boleh bersetuju bahawa kalau perbadanan ini boleh bekerjasama
dengan persatuan-persatuan sukan, itu sangat baik tetapi bukannya membuat
penganjuran secara langsung, menyediakan perkhidmatan, nasihat, perunding,
menyediakan perkhidmatan bersifat teknikal dan sebagainya. Itu sudah jadi
bercanggah antara satu sama lain. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Puan Chong Eng [Bukit Mertajam],"Terima kasih Yang Berhormat Pokok
Sena. Itulah fikiran saya juga. Ini kerana di Pulau Pinang kita lihat bahawa bukan
sahaja prestasi ahli sukan harus dipertingkatkan lagi. Akan tetapi seperti yang
dikatakan oleh Yang Berhormat Pokok Sena bahawa stadium-stadium menjadi
‘gajah putih’ dan tidak ada duit untuk buat maintenance.
Ia hanya tidak boleh diguna. Kalau hendak disewa pun bayaran begitu
tinggi, tidak ada orang ataupun tidak ada organisasi yang mampu untuk
membayarnya. Jadi saya rasa tidak kiralah ahli sukan di mana rakyat, dia di negeri
yang mana, dia adalah rakyat Malaysia kan? Jadi semua kemudahan ini haruslah
diberi peruntukan untuk diperbaiki atau dibuat maintenance.
Jadi saya bersetuju bahawa pihak kementerian harus bekerjasama
dengan mana-mana kerajaan negeri. Tidak boleh kerana katakan ini negeri
Pakatan punya. Jadi kita tidak mahu beri peruntukan. Saya rasa ini bukan
1Malaysia. Ini adalah dua, tiga, empat Malaysia atau ini Tipu Malaysia? Adakah
Yang Berhormat Pokok Sena bersetuju?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ya, saya bersetuju untuk
supaya pihak kerajaan sendiri serta Perbadanan ini bekerjasama dengan pihak
kerajaan negeri. Ini kerana di negeri sendiri pun ada Perbadanan Stadium Negeri.
Saya lihat bahawa memang ada di sini dalam satu clause, saya tidak ingat perkara
berapa, memang ada dari segi kerjasama yang akan dibuat antara Kerajaan Pusat
khususnya pihak perbadanan ini dengan negeri.
Akan tetapi harus diingat bahawa stadium di negeri ini bukan sahaja milik
kerajaan negeri atau Perbadanan Stadium Negeri tetapi ada satu lagi stadium atau
kompleks sukan yang dimiliki oleh PBT, oleh pihak berkuasa tempatan itu di
bawah pihak berkuasa tempatan.
Jadi saya bersetuju bahawa apa yang disebut oleh Yang Berhormat Bukit
Mertajam itu diberikan perhatian oleh pihak kerajaan. Saya percaya bahawa dalam
clause ini memang ada. Akan tetapi yang pentingnya ialah janganlah oleh kerana
kerajaan di negeri Pakatan Rakyat maka kita pinggirkan, tidak peduli dan
sebagainya. Itu satu yang tidak sewajarnyalah berlaku.
Saya hendak minta penjelasan tadi bahawa kerajaan harus menjelaskan
apa yang saya sebutkan tadi bahawa, yang disebut dalam (g) ini menyediakan
perkhidmatan teknikal itu, nasihat perundingan dan perkhidmatan itu, apa dalam
bentuk yang seperti mana? Saya boleh terima bahawa kalau Pusat Kompleks
Sukan, stadium menyediakan perkhidmatan teknikal dari segi gimnasium dan
sebagainya. Memanglah saya katakan itu okeylah kan. Maknanya untuk ahli sukan
memanfaatkan untuk warm up badan sebelum ada pertandingan ataupun latihan
dan sebagainya.
Akan tetapi kalau sampai pada peringkat memberikan nasihat,
perundingan dan sebagainya, jadi kita telah mengambil satu tanggungjawab yang
sudah lari daripada fungsi asas iaitu pengurusan stadium dan juga pengurusan
kompleks sukan. Saya percaya bahawa ini boleh kita lakukan untuk memastikan
supaya satu persatuan sukan itu dapat dikembang atau dipertingkatkan dari segi
pengurusan sukan mereka.
Ini kerana kita lihat bahawa dalam anggota perbadanan ini juga akan
dimasukkan lima orang wakil daripada persatuan-persatuan sukan. Itu boleh
dilakukan perbincangan. Akan tetapi bukannya mengambil alih atau mengambil
satu tanggungjawab yang begitu besar sehingga persoalan dari segi hendak
menyediakan khidmat nasihat, perundingan sukan. Sedangkan kita telah
memperuntukkan kepada persatuan-persatuan sukan yang begitu banyak, yang
sepatutnya dimanfaatkan secara yang lebih baik oleh persatuan sukan itu sendiri.
Kemudiannya juga adalah dari segi pengurusan stadium dan kompleks ini.
Saya juga hendak mendapat penjelasan daripada Yang Berhormat Menteri kerana
Yang Berhormat daripada Terengganu. Stadium Terengganu ini, sekarang ini saya
baca kenyataan Yang Berhormat bahawa ia dalam proses pembersihan. Akan
tetapi saya tidak tahu bahawa belum ada lagi dinyatakan report, laporan daripada
siasatan yang berkaitan dengan keruntuhan itu. Apa punca keruntuhan tersebut?
Adakah punca kerana teknologi yang digunakan yang - ataupun kontraktor yang
diberikan itu bukan satu kontraktor yang bukan yang mempunyai kepakaran dalam
bidang teknologi tersebut.
Jadi belum ada satu laporan yang jelas. Hanya sekadar pembersihan dan
belum ada satu penjelasan dari segi apa tindakan terhadap mereka yang terbabit,
umpamanya kontraktor ataupun konsultan ataupun apa-apa, siapa yang terlibat
dalam pembinaan tersebut yang akhirnya membawa kepada soal keruntuhan. Jadi
saya lihat bahawa walaupun ini stadium di bawah negeri ya Yang Berhormat,
stadium ini di bawah negeri dan peruntukan itu adalah peruntukan di bawah
negeri.
Akan tetapi saya fikir bahawa ini kerana ia berkaitan dengan stadium,
saya fikir bahawa untuk menjaga imej stadium yang menjalankan aktiviti sukan ini
seharusnya pihak kementerian harus mengambil satu tanggungjawab yang serius
untuk memastikan supaya bahawa ada satu guideline yang lebih jelas kepada
pembinaan stadium dan kompleks sukan ini supaya menepati keperluan dan juga
penggunaan-penggunaan teknologi-teknologi yang kita mempunyai kepakaran
yang lebih baiklah. Maknanya untuk mengelak daripada isu keruntuhan seperti
yang berlaku di Stadium Kuala Terengganu.
Kemudian Tuan Yang di-Pertua, saya juga ingin melihat bahawa apa yang
disebut di sini ialah dalam fasal 4(i) “untuk memajukan sistem dan proses yang
akan menjadikan stadium mudah, mampu dan menarik kepada orang awam”.
Maknanya ini untuk menarik orang awam untuk datang ke stadium seperti mana
disebutkan tadi bila ada acara sukan orang tidak datang.
Jadi ini satu perkara yang baik. Apa yang penting bagi saya tadi ialah
pertama sekali ialah mesti di lihat dari segi - kalau dari segi penganjuran sukan
itulah mutu sukan sendiri. Ia mesti mutu sukan yang baik baru orang hendak
datang, hendak melihat apa jenis sukan yang akan di main khususnya pada
sukan-sukan besar, sukan-sukan yang menjadi minat secara umum kepada orang
ramai. Kalau sukan yang terlalu elit ini mungkin sukar untuk kita menarik
penonton-penonton untuk datang
Jadi sebab itu bagi saya bahawa harus difikirkan bahawa bagaimana mutu
sukan yang lebih baik untuk menarik orang untuk datang. Umpamanya sekarang
bola sepak kita masih jauh ke belakang. Malah kalau kita lihat acara apa yang di
Sukan Komanwel yang angkat bendera..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],"[Bercakap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1140,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Dia angkat bendera Sabah
apabila dia menang. Maknanya Yang Berhormat Menteri pun ada komen saya
lihat bahawa lebih baik angkat bendera Sabah daripada angkat bendera Malaysia
kalau kalah. [Ketawa] Jadi kita tidak bolehlah begitu. Maknanya kalau kalah pun
kita Malaysia. Ini Menteri ini macam tidak ada semangat 1Malaysia nampaknya.
Kalau kalah jangan angkat bendera Malaysia. Kalau menang angkat bendera
mana-mana pun tidak apa, bendera Sabah, bendera Terengganu dan sebagainya.
Akan tetapi saya hendak sebutkan di sini bahawa ialah soal mutu sukan
ini merupakan perkara yang sangat penting yang harus dilihat. Sebab pelaburan
kita begitu banyak. Pelaburan kita begitu banyak dalam soal sukan yang diberikan.
Kerajaan juga harus membuat penyeliaan yang lebih ataupun membuat satu
penyeliaan dan juga kawalan ataupun pemantauan terhadap perjalanan
persatuan-persatuan sukan ini. Ini disebabkan persatuan-persatuan sukan ini
terlalu banyak politik, terlalu banyak sangat pertembungan politik sesama sendiri
yang akhirnya tidak memberikan keuntungan kepada untuk memajukan sukan.
Keduanya ialah dalam soal persatuan sukan ini ialah orang yang sudah
terlalu senior saya lihat, terlalu sudah pemikiran ataupun tepu sudah tidak mampu
hendak memikir tentang kemajuan sukan yang lebih terkini, yang saya fikir tidak
sesuai lagi untuk menerajui persatuan-persatuan sukan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ia mesti ada input ataupun nafas-nafas baru dalam persatuan-persatuan
sukan. Jadi persatuan-persatuan sukan ini harus sedar, kalau sudah sampai ke
peringkat umur yang sudah tidak mampu fikir soal bagaimana hendak maju sukan,
sudah tidak ada idea sudah, buat apa hendak duduk di situ? Berilah peluang
kepada generasi-generasi baru yang mampu untuk menguruskan persatuan-
persatuan sukan. Kerajaan juga harus memikirkan juga dari segi peruntukan-
peruntukan untuk persatuan-persatuan sukan ini untuk menggerakkan aktiviti-
aktiviti sukan.
Saya fikir bahawa di Malaysia ini sukan-sukan sepertimana sukan bola
sepak dan sebagainya tidak menjadi satu sukan yang boleh membuat keuntungan
yang begitu lumayan kepada persatuan-persatuan sukan, melainkan kalau kita
mengharap peruntukan daripada kerajaan ataupun sumbangan daripada syarikat-
syarikat korporat. Memang susah untuk menguruskan persatuan-persatuan sukan
yang ada dalam negara kita. Saya sendiri terlibat dalam Persatuan Bola Sepak
Melayu Malaysia dan juga Persatuan Bola Sepak Melayu Negeri Kedah.
Memang berat Tuan Yang di-Pertua, bahawa kita tidak ada duit dan
kerajaan pula saya tengok seperti Piala Mas Raja-raja Melayu sebab di bawah
tanggungjawab Persatuan Bola Sepak Melayu untuk menganjurkan Piala Mas ini.
Kerajaan macam tidak begitu pedulikan kepada Piala Mas Raja-raja Melayu. Ini
satu piala yang sangat sinonim dengan Raja-raja Melayu dalam negara kita. Jadi
kerajaan macam tidak memberikan tumpuan yang serius untuk memberikan
bagaimana peruntukan yang lebih baik, untuk persatuan ini membuatkan
penganjuran. Kami teraba-raba untuk mencari sumber kewangan pasukan-
pasukan negeri, kadang-kadang hendak cari duit untuk menghantar pasukan
mereka untuk pertandingan Piala Mas ini memang terlalau sukar kerana
perbelanjaannya begitu banyak.
Oleh sebab kita hendak ambil pemain - hendak bayar juga Tuan Yang di-
Pertua, dia hendak berlatih sehari berapa ringgit? RM2 atau RM3 dia hendak bagi.
Akan tetapi mereka tidak berkira. Walaupun Piala Mas Raja-raja Melayu tetapi
dianjurkan oleh Persatuan Bola Sepak Melayu Malaysia, pemain-pemainnya tidak
terhad kepada orang Melayu. Pemainnya kita benarkan sejak daripada tahun
sudah dimasukkan beberapa orang pemain yang bukan Melayu untuk melihat
bahawa kita ini adalah satu keluarga Malaysia.
Jadi ini satu yang seharusnya diberikan perhatian oleh pihak kerajaan,
sahabat saya pihak selaku menteri yang bertanggungjawab untuk melihat. Ini Piala
Mas ini, maknanya kita kena melihat bahawa kita kena jaga maruah Raja-raja.
Kalau buat Piala Mas pun buat penganjuran pun tidak mendapat sambutan
daripada pihak orang ramai, apatah lagi kerajaan pula tidak memberikan sokongan
yang padu. Kami akan bermula pada 5 hari bulan 11 ini, bermula mengikut zon 5
hari bulan 11 ini Pertandingan Piala Mas Raja-Raja Melayu dan kemudian akan
diteruskan sehingga pada awal bulan Disember. Jadi saya mengharapkan bahawa
ada peruntukan untuk persatuan-persatuan sukan ini untuk membuat penganjuran
perbelanjaan yang begitu banyak. Kami hanya mengharap daripada syarikat-
syarikat, persatuan-persatuan individu untuk membantu membangunkan Piala
Mas sama ada di peringkat nasional ataupun di peringkat persatuan-persatuan
negeri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Dr. Mohd. Hayati bin Othman [Pendang],"Yang Berhormat Pokok
Sena."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Haji Mahfuz bin Omar [Pokok Sena],"Ya, ada bolakah?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Dr. Mohd. Hayati bin Othman [Pendang],"Sedikit sahaja. Ada bola
- boleh main, semua bagus.
Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Pokok
Sena. Saya tertarik dengan apa yang disebutkan oleh Yang Berhormat Pokok
Sena tentang tajaan ini. Baru-baru ini kalau tidak silap saya bekas Naib Presiden
FAM - Datuk Raja Ahmad telah mengesyorkan kalau sebelum ini banyak syarikat
rokok yang menaja, kemudian telah diharamkan untuk menaja bola ini. Dia
mengesyorkan supaya syarikat-syarikat rokok ini memberi penajaan semula
kepada FAM ataupun badan-badan yang menganjurkan bola sepak ini supaya
memberikan tajaan kepada bola sepak.
Saya raya ini satu perkara yang tidak harus diberikan perhatianlah kerana
dari segi kesihatan memang kita tidak menggalakkan rakyat merokok ini dan juga
tindakan yang diambil oleh kementerian sukan sebelum ini pun memang tepat,
tidak memberikan peluang kepada syarikat-syarikat rokok untuk menaja. Tidak
mungkin untuk mendapatkan duit sanggup menggadaikan kesihatan. Jadi saya
minta pandangan daripada Yang Berhormat Pokok Sena kerajaan perlu
memberikan perhatian kepada syor-syor yang macam ini. Terima kasih Yang
Berhormat Pokok Sena."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Haji Mahfuz bin Omar [Pokok Sena],"Terima kasih Yang
Berhormat Pendang. Saya rasa perkara ini cukup jelas maknanya ini berkaitan
dengan keputusan yang telah dibuat sebelum ini yang saya fikir kerajaan tidak
perlu memberikan perhatian. Akan tetapi apa yang pentingnya ialah kita telah
bersetuju dalam sesi yang lepas ataupun sesi bajet sebelum ini iaitu satu dana
bola sepak dan kerajaan telah memperuntukkan kalau tidak silap saya RM10 juta.
Akan tetapi bagi saya terlalu kecillah RM10 juta untuk membangunkan bola sepak
ini. Akan tetapi perlu ada satu dana yang diperuntukkan oleh semua pihak.
GLCs yang terdapat dalam negara kita yang kita telah bersetuju semua,
Pakatan Rakyat bersetuju, sebelah sana pun bersetuju. Kita mencapai satu kata
sepakat untuk memajukan sukan negara. Oleh sebab kita hendak cungkil. Saya
ada pengalaman dalam menguruskan pasukan bola sepak Piala Mas di negeri
Kedah. Kita ambil daripada budak kampung yang dia tidak pernah masuk apa-apa
tournament, tidak pernah masuk bertanding di mana-mana tetapi main bola cukup
bagus. Apabila kita tonjol dia barulah baru ini satu GLC yang dia bekerja itu
panggil dia pergi main bola untuk GLC. Akan tetapi kita yang cungkil dia, kita bawa
dia dari hulu kampung itu, dia tidak pernah... Dia bermain bola di kampung sahaja,
main bola pun kadang-kadang tidak pakai kasut.
[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]
Jadi maknanya tidak memerlukan kepada satu dana untuk meningkatkan
kemampuan dan keupayaan mereka. Jadi kalau dana ini mencukupi, supaya yang
saya katakan tadi dengan peruntukan daripada pelbagai pihak ini, saya percaya
kemajuan sukan khususnya bola sepak yang menjadi sukan yang diminati oleh
semua peringkat umur tidak kira apa latar belakang politik, semua sepakat
menyokong pasukan negara kita, insya-Allah.
Jadi seterusnya saya hendak membangkitkan isu yang berkaitan dengan
soalan untuk menarik orang awam ke stadium atau ke kompleks sukan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Panjang lagi Yang Berhormat?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1150,Dato’ Haji Mahfuz bin Omar [Pokok Sena],"Tidak panjanglah. Ada dua
atau tiga, pendek-pendek sahaja.
Untuk menarik orang awam ke stadium ataupun kompleks sukan. Saya
bersetuju dengan kawan-kawan kita semalam mengatakan bahawa selain
daripada acara-acara sukan kita boleh buat apa-apa acara, termasuk acara
kebudayaan dan hiburan, tetapi kita harus ada selektif kepada hiburan yang
jangan sampai menimbulkan masalah balik kepada kita yang kita kena spend
untuk sejumlah wang untuk mengatasi masalah-masalah krisis akhlak yang begitu
parah yang berlaku dalam negara kita ini. Jadi harus ada macam... Ada selektiflah
terhadap bentuk-bentuk hiburan mesti ada guideline, mesti ada satu garis
panduan, penganjuran-penganjuran program-program hiburan di kompleks sukan
ataupun di stadium-stadium ataupun di tempat-tempat sebegini rupa.
Jadi saya fikir mesti ada satu garis panduan dan guideline dan kawalan
yang cukup untuk memastikan supaya dia tidak mencetuskan satu krisis akhlak
yang boleh meruntuhkan masyarakat kita khususnya terdiri daripada golongan
anak-anak muda. Begitu juga kita harap bahawa dibenarkan juga untuk menarik
orang awam datang ke stadium ini atau kompleks sukan ini ialah himpunan-
himpunan yang dianjurkan termasuk oleh Pakatan Rakyat. Seperti mana
disebutkan bahawa dahulu kerajaan kata tidak bagi dah, tidak payah buat
demonstrasi jalanan, kita benarkan, sila buat di stadium. Ini kita hendak tengok
sudah berapa lama sudah, kerajaan bercakap tetapi kita duduk minta Bukit Jalil
tidak dapat juga.
Akan tetapi saya bersetuju bahawa dia mestilah himpunan politik yang
dianjurkan oleh mana-mana pihak politik oleh BN, oleh Pakatan Rakyat mestilah
himpunan politik yang bersifat semua kaum. Bukan himpunan politik yang bersifat
perkauman. Saya tidak bersetuju kalau hendak dibuatkan satu himpunan politik
yang bersifat perkauman yang boleh mengundang kepada perkara-perkara yang
tidak baik seperti mana yang pernah hendak dibuat pada tahun 80-an dahulu yang
dianjurkan oleh Yang Amat Berhormat Perdana Menteri pada waktu itu menjadi
Ketua Pemuda UMNO dalam satu perhimpunan umat Melayu di Stadium TPCA
yang didahului dengan satu road show seluruh negara.
Pada waktu itu untuk membangkitkan semangat orang Melayu untuk
dalam sifat perkauman untuk melakukan pergaduhan dengan orang lain yang
akhirnya perhimpunan tersebut telah dibatalkan oleh pihak polis. Akan tetapi yang
menjadi mangsanya adalah saya. Ditahan di bawah ISA yang tidak terlibat, kerana
apa? Oleh kerana wujudnya satu ketegangan kaum pada waktu itu akibat daripada
penganjuran himpunan yang bersifat perkauman yang diadakan di Stadium TPCA
yang ada waktu itu. Jadi saya tetap berpegang pada prinsip sampai sekarang
bahawa sebarang perhimpunan yang bersifat perkauman."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1200,Dato’ Haji Mahfuz bin Omar [Pokok Sena],"Akan tetapi janganlah pula mentafsir bahawa kalau Pakatan Rakyat
hendak buat, dia kata ini perkauman. Ini satu benda yang sangat tidak adillah
sebab kami dari semua kaum – Benggali ada, India ada, Melayu ada, Cina ada,
Siam ada. Kita daripada semua kaum. Jadi saya fikir bahawa ini boleh menarik
orang ramai untuk datang ke stadium untuk memanfaatkan stadium yang ada.
Kemudian, saya juga hendak mendapatkan penjelasan bahawa apakah
laporan perbadanan ini tidak perlu dibentangkan di Parlimen dan hanya dibentang
kepada Yang Berhormat Menteri sahaja? Kalau lihat seksyen 13 ini, laporan itu
hanya diberikan kepada Yang Berhormat Menteri dan tidak kepada Parlimen,
sedangkan kalau sebelum itu – Perbadanan Stadium Merdeka, laporan-laporan
yang bersifat laporan tahunan itu diletakkan di atas meja walaupun tidak
dibahaskan. Jadi saya fikir bahawa bukan sahaja bentuk laporan tahunan tetapi
laporan secara menyeluruh termasuk dengan perbelanjaan dan pengurusan
kewangan itu harus dibentangkan di Parlimen dan bukan sekadar Menteri.
Jadi saya faham bahawa dalam perkara ini, Yang Berhormat Menteri
boleh guna kuasa untuk mengarahkan perbadanan untuk kemukakan juga selepas
dikemukakan kepada Yang Berhormat Menteri dan Yang Berhormat Menteri
bersetuju dengan laporan tersebut, Yang Berhormat Menteri mesti arah untuk
dikemukakan kepada pihak Dewan.
Akhir sekali, dalam perkara 18 – Bantuan kewangan kepada pegawai,
pekhidmat dan orang-orang lain. Saya bersetujulah kepada pegawai dan
sebagainya yang ada masalah dari segi persaraan dan sebagainya, bolehlah kita
beri. Akan tetapi yang seksyen 18(e) ini – derma kepada mana-mana orang, itu
terlalu umum. Kita hendak tahu bahawa apa bentuk derma kepada mana-mana
orang itu? Apa tujuan? Dalam kategori mana?
Apakah dalam kategori untuk penganjuran sukan ataupun dalam kategori
untuk derma kepada mana-mana orang untuk sediakan padang bola di satu-satu
tempat ataupun gelanggang badminton dan sebagainya di suatu tempat? Dalam
bentuk begitu ataupun derma kepada mana-mana orang itu dalam konteks ahli
sukan? Kalau dalam konteks ahli sukan, boleh. Ini kerana saya bimbang dan takut
nanti bahawa dengan terlalu umum begini, ia boleh menyebabkan berlaku
perkara-perkara yang tidak amanah yang menyebabkan penyalahgunaan boleh
berlaku.
Jadi, itu yang dapat saya sampaikan. Mudah-mudahan sedikit sumbangan
daripada saya untuk memastikan bahawa stadium kita ini dan kompleks sukan
dalam negara kita ini akan dapat dimanfaatkan secara yang sebaiknya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1200,Beberapa Ahli,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBADANAN STADIUM MALAYSIA 2010
Bacaan Kali Yang Kedua dan Ketiga",,1200,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Ya Yang Berhormat. Sila. Yang Berhormat Pengerang.
