level_1,level_2,level_3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Dato' Sri Haji Abdul Rahman bin Mohamad,"Terima kasih Yang Berhormat.
Sebenarnya daripada segi potholes ini kita ketahui bahawa bukan sekadar di Gua
Musang sahaja. Jadi sebab itu saya nyatakan sebentar tadi iaitu kita mempunyai
panjang jalan dan jumlah yang berlakunya potholes tersebut. Oleh sebab itu saya
nyatakan sedemikian rupa kerana kita juga kena berkata soal daripada segi teknikal.
Umpamanya, kita dapati bahawa sebab itu kita katakan antara 200mm X 200mm itu
merupakan tampalan biasa dan yang lebih itu kita akan buat secara
penyelenggaraan berkala pavement.
Akan tetapi dalam soal ini, kita juga sebenarnya terpaksa melaksanakan
begitu banyak di dalam kawasan seluruh negara, tidak sekadar di Gua Musang tetapi
termasuk Lipis, Kuala Krai dan sebagainya. Akan tetapi dengan kekangan yang kita
ada melalui kedudukan kewangan yang hanya lebih kurang satu pertiga atau satu
perempat ataupun 25 peratus daripada permohonan kita yang kita dapat melalui
Kementerian Kewangan.
Daripada segi teknikalnya kita tahu bahawa kawasan-kawasan yang telah
berlubang ini disebabkan oleh beratan kenderaan melalui kawasan tersebut yang
terpaksa. Kawasan itu kita dah kenal pasti bahawa kawasan itu basement-nya telah
tidak kuat dan dalam tempoh masa jangka hayat yang pendek sahaja, potholes itu
akan kembali merebak menjadi lebih besar.
Jadi sebab itu permohonan kita kepada Kementerian Kewangan dan kita
berharap supaya permohonan ini dapat melebihi kewangan tersebut supaya kita
dapat menyelesaikan masalah-masalah yang sentiasa dibangkitkan oleh Ahli-ahli
Yang Berhormat di dalam Parlimen ini. Kita sedar sebenarnya dan sebab itu kita
menggunakan app tersebut supaya kita sentiasa dapat memantau dan kita dapat
mengelakkan berlaku kemalangan serius khususnya motosikal yang jatuh dalam
lubang tersebut dan pecah tayar kereta serta kerosakan rim yang selalu kita terima
aduan. Sebenarnya walaupun kes-kes terpencil tetapi ia tetap ada berlaku perkara
tersebut. Terima kasih Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Terima kasih
Yang Berhormat Timbalan Menteri. Dipersilakan Yang Berhormat Tampin."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Dato' Mohd Isam bin Mohd Isa [Tampin],"Terima kasih Tuan Yang di-
Pertua. Kita sememangnya tidak boleh menafikan bahawa masih banyak jalan raya
di Malaysia ini yang berlubang dan rosak. Walaupun pihak kementerian meluluskan
Kempen Sifar Jalan Berlubang sejak 2016 dan Kempen Kita Jaga Jalan Kita yang
dilancarkan pada November 2021.
Soalan saya, adakah terdapat sebarang teknologi baharu yang bakal
diperkenalkan oleh kementerian terhadap kaedah turapan jalan agar lebih berdaya
tahan dan dapat meminimumkan masalah jalan berlubang bagi tempoh lima tahun
akan datang?
Kedua, sejauh manakah teknologi turapan Cuplump Modified Bitumen (CMB)
telah diguna pakai oleh kementerian bagi pembinaan jalan raya? Saya hendak tanya
kepada kementerian, apakah engagement yang dibuat bersama NGO-NGO yang
prihatin mengenai jalan raya ini seperti Brotherhood dan lain-lain? Terima kasih Tuan
Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Dato' Sri Haji Abdul Rahman bin Mohamad,"Terima kasih Yang Berhormat
Tampin."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato' Sri Haji Abdul Rahman bin Mohamad,"Sebenarnya daripada segi teknologi baharu yang dinyatakan oleh Yang
Berhormat, banyak kita menerima proposal daripada syarikat-syarikat yang
berkehendakkan membekal bahan-bahan premix umpamanya, yang dikatakan
dijangka lebih panjang hayatnya. Daripada segi kajian kita, sememangnya daripada
segi contoh-contoh cuplump premix yang menggunakan cuplump ataupun,
menggunakan getah-getah sekerap sememangnya baik, kita akui baik tetapi kosnya
amat ketara tinggi.
Akan tetapi walau bagaimanapun kita telah mencuba untuk kita laksanakan
dan kita sudah buat ujian satu- tempat salah satu ujian yang kita lakukan di Lojin Gua
Musang dan didapati memang baik. Didapati memang baik, tetapi walau
bagaimanapun, kita hendak tengok jangka hayat yang dijanjikan oleh syarikat-
syarikat kepada kita yang perkenalkan teknologi baharu, tetapi harganya lebih
mahal.
Seterusnya kita hendak pastikan juga, antara langkah-langkah mestilah
kerjasama antara rakan-rakan kita semua sebenarnya, seperti Ministry of Transport
(MOT)- Kementerian Pengangkutan, kita hendak juga dengan kerjasamanya. Kalau
kita tengok soalan-soalan yang dibangkitkan oleh Ahli Yang Berhormat dalam Dewan
ini kalau di Klang umpamanya, kenderaan yang amat ketara, dan begitu juta di
kawasan-kawasan lain sedangkan kita di negara kita ini berat muatan lebih kurang
kadarnya 60 tan tetapi saya percaya kenderaan yang melalui kawasan-kawasan
seperti Gua Musang yang dibangkitkan oleh Yang Berhormat Gua Musang tadi,
melebihi daripada 60 tan kenderaan yang melaluinya, dan sebab saya berani
menyatakan sedemikian rupa, kerana saya pernah bertanya kepada sebuah lori
yang berhenti di tepi jalan. Saya bertanya, dia kata lebih kurang 100 tan kenderaan
yang membawa muatan tersebut.
Ini salah satu punca sebenarnya. Kalau boleh- brotherhood yang dikatakan
tersebut, bekerjasama dalam mengatasi masalah-masalah seperti ini, saya percaya
insya-Allah, daya tahan jalan raya kita mungkin boleh sedikit jangka hayatnya
panjang. Alhamdulillah, setakat hari ini jalan raya di kawasan kita memang agak ada
sedikit menambah kebaikan, dengan beberapa teknologi baharu yang dibangkitkan
oleh Yang Berhormat Tampin sebentar tadi. Terima kasih, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Terima kasih
Yang Berhormat Timbalan Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Tuan Yang di-Pertua, Tuan
Yang di-Pertua. Soalan tambahan, tambah satu soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang
Berhormat, duduk."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Dipersilakan
Yang Berhormat Dato’ Muhammad Bakhtiar bin Wan Chik (Balik Pulau)."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"minta  Menteri
Kesihatan menyatakan, apa langkah-langkah terkini pihak kementerian untuk
memupuk kesedaran aspek kesihatan dalam kalangan rakyat yang masih berada di
tahap rendah memandangkan Malaysia dikategorikan sebagai bukan negara sihat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Menteri Kesihatan [Dr. Zaliha binti Mustafa],"Terima kasih, Tuan Yang di-
Pertua. Terima kasih, Yang Berhormat Balik Pulau. Tuan Yang di-Pertua,
berdasarkan situasi epidemiologi semasa, penyakit tidak berjangkit seperti diabetes
atau kencing manis, dan hipertensi, merupakan isu utama Kementerian Kesihatan
Malaysia.
Tinjauan Kebangsaan Kesihatan dan Mobiliti (NHMS) yang dijalankan,
menunjukkan peningkatan faktor risiko obesiti, serta penyakit tidak berjangkit seperti
diabetes dan hipertensi.
Tinjauan NHMS 2019 mendapati terdapat peningkatan peratusan seperti
yang berikut. Pertama, faktor risiko obesiti meningkat daripada 17.7 peratus pada
tahun 2015, kepada 19.7 peratus pada tahun 2019. Prevalent keseluruhan diabetes
meningkat daripada 13.4 peratus pada tahun 2015 kepada 18.3 peratus pada tahun
2019, dan prevalent keseluruhan hipertensi kekal 30.3 peratus pada tahun 2015,
kepada 30 peratus pada tahun 2019.
Kerajaan sebenarnya mengambil serius tentang isu kesihatan ini, dan
mengambil tindakan dengan memperkenalkan agenda negara iaitu Agenda Nasional
Malaysia Sihat (ANMS) sebagai satu agenda kesihatan negara yang merangkumi
empat teras iaitu:
(i) pembudayaan hidup sihat;
(ii) perkhidmatan kesejahteraan kesihatan;
(iii) kawalan kesihatan kendiri; dan
(iv) kebersihan persekitaran dengan peningkatan menyeluruh
secara whole off nation bagi menjamin kesejahteraan
kesihatan masyarakat.
Melalui ANMS ini juga, terdapat 24 inisiatif yang merangkumi pembudayaan
hidup sihat, kelestarian persekitaran kesejahteraan kesihatan, pemantapan
perkhidmatan kesejahteraan kesihatan, memperkasakan kawalan kesihatan kendiri,
dan juga kebersihan persekitaran diperkenalkan di pelbagai setting ataupun platform
yang antaranya termasuklah di institusi pendidikan, di tempat-tempat kerja, komuniti
dan fasiliti kesihatan.
Inisiatif-inisiatif ini dilaksanakan dengan pengukuhan kepada program seperti
dipanggil Health Promoting In Learning Institutions (HePiLI) yang merupakan
promosi dan pendidikan kesihatan kepada golongan sasar seawal di peringkat
prasekolah. Program Pengekalan Hidup Aktif, Program Pemekaan Kesihatan
Komuniti melalui Wellness Health juga Program Tidak Merokok, Program
Pemerkasaan Rakan Strategik, Program Temu Seru (Outreach) melalui Wellness on
Wheels dan Unit Bergerak, juga Program Promosi Kesihatan melalui media.
Selain daripada itu Tuan Yang di-Pertua, langkah untuk memupuk kesedaran
aspek kesihatan ini dilaksanakan berlandaskan sains tingkah laku dengan
penglibatan serta kolaborasi bersama secara aktif dari pelbagai agensi kerajaan,
swasta, dan juga pertubuhan bukan kerajaan (NGO) dengan menyasarkan kepada
individu, keluarga dan masyarakat secara keseluruhannya. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Soalan
tambahan, Yang Berhormat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"Terima kasih
kepada Yang Berhormat Menteri yang menjawab soalan tadi.
Pada awalnya Yang Berhormat Menteri ada bagi satu data mengenai
penyakit diabetes lebih kurang 18.3 peratus- populasi dewasa di Malaysia iaitu satu
daripada lima (1:5) orang dewasa menghidap diabetes. Itu satu contoh indikator
kesihatan di negara kita – cuma saya hendak tanya, langkah-langkah yang lebih
spesifik dalam memanfaatkan data sedia ada ataupun membuat keputusan
berdasarkan bukti – untuk meletakkan KPI untuk Kementerian Kesihatan Malaysia
daripada segi peratus yang akan dicapai untuk mengurangkan jumlah peratusan
mereka yang menghidap diabetes umpamanya, itu satu contoh.
Adakah kita ada langkah yang lebih teratur ataupun strategik, untuk
keluarkan negara kita daripada negara yang tidak sihat. Oleh sebab kalau kita tahu
dalam- the healthiest country in the world, cuma dua buah negara Asia di dalam top
ten iaitu Jepun dan Singapura, dan bagaimana kita boleh mengikut jejak langkah
jiran tetangga kita untuk menjadi negara yang lebih sihat. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang
Berhormat Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Dr. Zaliha binti Mustafa,"Terima kasih, Yang Berhormat. Sebenarnya KKM
memang kita menetapkan sasaran key performance indicator (KPI) ini khususnya
bagai penyakit-penyakit kronik seperti kencing manis dan darah tinggi berdasarkan
NCD Global Target menjelang tahun 2025 sebab kita tahu trend kepada NCD ini
semakin hari semakin meningkat. Jadi apa yang kita lakukan ialah kita targetkan
untuk ada pengurangan kes kenaikan tekanan darah sebanyak 25 peratus
menjelang tahun 2025, Yang Berhormat. Pengurangan penggunaan garam
sebanyak 30 peratus, tiada peningkatan kadar obesiti iaitu ia kekal di bawah 15
peratus, dan pengurangan sebanyak 10 peratus kepada aktiviti fizikal yang tidak
aktif.
Kemudian khusus bagi kencing manis atau diabetes ini, kita melakukan
pemantauan iaitu melalui pengukuran darah HBA1C ataupun paras glukos darah
dalam masa setiap tiga bulan. Pesakit-pesakit yang dirawat di Klinik Kesihatan dan
pemantauan ini dibuat melalui National Diabetes Registry (NDR), dan bagi tahun
2022 kita dapati sebanyak 31.89 peratus pesakit diabetes ini telah mencapai tahap
kawalan diabetes yang baik. Itu HBA1C dia adalah kurang daripada 6.5 percent.
Negara Malaysia juga telah terlibat dalam proses Joint External Evaluation
(JEE) yang diterajui oleh WHO, dan melibatkan penilaian pelbagai sektor berkaitan
dengan kapasiti kesihatan negara, dan penerbitan data tentang kapasiti keselamatan
kesihatan membolehkan peningkatan sokongan global dan untuk proses JEE, dan
untuk setiap negara lebih memahami jurang mereka dalam ketersediaan sistem
kesihatan negara.
Terakhirnya Tuan Yang di-Pertua, terdapat peningkatan juga skor sebanyak
1.3 dan peningkatan ranking sebanyak dua selepas Malaysia terlibat dalam JEE ini.
Jadi berdasarkan Global Health Index bagi 21 sektor, ataupun skor indeks bagi
Malaysia 56.4, dan menduduki rangking ke-27 daripada 190 buah negara. Terima
kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Tuan Haji Ahmad Fadhli bin Shaari [Pasir Mas],Pasir Mas.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1020,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Silakan,
Yang Berhormat Beluran."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Datuk Seri Dr. Ronald Kiandee [Beluran],"Terima kasih Tuan Yang di-
Pertua. Saya ingin tahu apa langkah yang diambil oleh kementerian untuk
mengurangkan jurang perolehan kemudahan ataupun struktur kesihatan antara
bandar dengan luar bandar yang masih ketara dan setakat ini, apa kejayaan inisiatif
saringan kesihatan kebangsaan yang telah dilancarkan sebelum ini?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Silakan Yang
Berhormat Menteri."
