level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1010,Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri],"apabila membawa dan menjaga orang dalam tahanan. Fasal ini juga
bertujuan untuk memberi kuasa sebagai seorang penjaga balai polis kepada seorang
pegawai cukai jualan yang di mana pejabat pegawai jualan tersebut hendaklah disifatkan
sebagai balai polis.
Fasal 10 bertujuan untuk memasukkan seksyen baharu 74A untuk mengadakan
peruntukan bagi kebolehpercayaan keterangan ejen provokasi dan kebolehterimaan
sebagai keterangan apa-apa pernyataan yang diberi kepada ejen provokasi oleh
seseorang yang kemudiannya dituduh atas suatu kesalahan.
Fasal 11 bertujuan meminda seksyen 88A untuk menjadikannya sebagai satu
kesalahan bagi mana-mana orang yang mendapatkan pemotongan cukai jualan secara
tidak wajar di bawah seksyen 23, seksyen 35A, dan seksyen 41A.
Fasal 12 bertujuan meminda seksyen 97(1) bagi menghendaki pelikuidasi-
*liquidator*, suatu buah syarikat yang bertanggungjawab ke atas cukai jualan yang genap
masa dan kena dibayar untuk memberikan notis penggulungan syarikat kepada Ketua
Pengarah Kastam.
Fasal 13 bertujuan meminda seksyen 98(1) untuk menghendaki penerima bagi
harta mana-mana orang yang bertanggungan ke atas apa-apa cukai jualan yang genap
masa dan kena dibayar yang dilantik untuk memberikan notis mengenai pelantikan itu
kepada Ketua Pengarah Kastam.
Penerima juga hendaklah sebelum melupuskan apa-apa aset orang itu
mengetepikan sejumlah wang daripada aset untuk membayar cukai jualan yang menjadi
genap masa dan kena dibayar ke atas barang bercukai yang telah dijual, dikilangkan,
dibeli atau diperoleh dan fasal-fasal lain yang tidak dinyatakan secara spesifik adalah
merupakan pindaan kecil atau *consequential in nature.*
Tuan Yang di-Pertua, saya mohon mencadangkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1010,Tuan Yang di-Pertua,Menyokong?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1010,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Datuk Lim Ban Hong],"Tuan Yang di-Pertua, saya mohon menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, masalah di hadapan Majlis
ialah rang undang-undang bernama suatu akta untuk meminda Akta Cukai Jualan 2018
dibacakan kali yang kedua sekarang dan terbuka untuk dibahas. Yang Berhormat
Senator Puan Hajah Nuridah binti Mohd Salleh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1010,Tuan Sr. Haji Mohamad Apandi bin Mohamad,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1016,Puan Hajah Nuridah binti Mohd Salleh,"*Assalamualaikum warahmatullahi
wabarakatuh* dan salam sejahtera. Terima kasih Tan Sri Speaker kerana memberi
keizinan kepada saya untuk sama turut berbahas..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1016,Tuan Yang di-Pertua,"Saya kena membuat sedikit pembetulan iaitu tentang
cara menyebut Pengerusi Majlis. Jadi, di bawah Peraturan Mesyuarat, semua sebutan
hendaklah kepada Tuan Yang di-Pertua dan tidak Speaker."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1016,Puan Hajah Nuridah binti Mohd Salleh,Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1016,Tuan Yang di-Pertua,"Speaker boleh digunakan di Dewan Rakyat tapi di sini
*nomenclature* ialah Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1016,Puan Hajah Nuridah binti Mohd Salleh,"Terima kasih Tuan Yang di-Pertua.
Tuan Yang di-Pertua, berdasarkan perbahasan Dewan Rakyat yang lalu, saya
menyokong sepenuhnya Rang Undang-undang Cukai Jualan (Pindaan) 2020 kerana
saya yakin pindaan tersebut bakal memberi kebaikan kepada semua pihak. Namun,
terdapat beberapa perkara yang ingin saya bahaskan pada kali ini untuk mendapatkan
penjelasan daripada pihak kerajaan.
Sistem cukai jualan sebanyak 10 peratus pada hari ini adalah jauh lebih tinggi
daripada nilai GST yang pernah dilaksanakan suatu ketika dahulu. Saya difahamkan
kerajaan ke arah mengimplementasikan semua kaedah GST dalam sistem percukaian
disebabkan beberapa faktor seperti kutipan cukai yang lebih telus dan efisien. Pertukaran
daripada GST kepada SST pada tahun 2018 telah menyebabkan hasil pendapatan
negara pada tahun 2019 berkurangan kepada RM22 bilion berbanding RM41 bilion
pungutan cukai melalui GST.
Tuan Yang di-Pertua, walaupun GST mungkin menatijahkan peningkatan hasil
pendapatan negara, namun kaedah pelaksanaan sistem percukaian tersebut perlu dikaji
dan diteliti semula. Kerajaan seharusnya menggunakan pengalaman sebelum ini untuk
menimbang tara antara *pros and cons* pelaksanaan GST ini.
Antara kelemahan utama yang saya lihat terdapat dalam pelaksanaan GST ini
ialah ia merupakan suatu sistem percukaian yang pukul rata yang mana semua peringkat
dan golongan B40, M40 dan T20 perlu membayar cukai GST pada nilai yang sama yang
kita boleh lihat pada setiap kali pembelian iaitu pada resit pembelian. Sedangkan ketiga-
tiga golongan ini mempunyai nisbah kekayaan yang berbeza berbanding nilai cukai yang
perlu dibayar.
Justeru, saya mohon penjelasan kerajaan mengenai mekanisme yang akan
diguna pakai oleh kerajaan untuk memastikan kesan pelaksanaan GST ini tidak akan
terlalu menghimpit golongan B40 terutamanya. Bagaimanakah kerajaan akan
memastikan GST ini tidak akan menyebabkan harga barang naik yang akan
menatijahkan penerimaan negatif dalam kalangan rakyat?
Tuan Yang di-Pertua, saya mohon menyokong. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1020,Tuan Yang di-Pertua,"Kembali. Yang Berhormat Sr. Mohamad Apandi bin
Mohamad. Tadi sudah berdiri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1020,Tuan Sr. Haji Mohamad Apandi bin Mohamad,"Terima kasih Tuan Yang di-
Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1020,Tuan Yang di-Pertua,Kita bagi laluan kepada wanita dahulu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1020,Tuan Sr. Haji Mohamad Apandi bin Mohamad,"*Alhamdulillah*. Sifat yang
terpuji Tuan Yang di-Pertua. *Assalamualaikum warahmatullahi wabarakatuh* dan salam
sejahtera Tuan Yang di-Pertua dan sahabat-sahabat Senator sekalian.
Pada pagi ini, kita dibentangkan dengan satu rang undang-undang untuk
meminda Akta Cukai Jualan 2018 yang bermula dari Akta 806 lagi. Cuma, Tuan Yang di-
Pertua, saya seperti mana sahabat saya Yang Berhormat Senator Puan Hajah Nuridah
binti Mohd Salleh tadi, bahawa saya masih lagi berpegang kepada GST, adalah yang
terbaik.
GST adalah yang terbaik memandangkan dalam GST ini susah mana-mana
pihak untuk melarikan diri daripada terkena cukai kerana dia ada sistem rantaian yang
cukup kemas. Tambahan pula, kerajaan telah memberi latihan tidak kurang daripada
lima tahun kepada pegawai-pegawai kastam untuk bersedia menghadapi sistem cukai
GST. Tambahan pula, ia diamalkan oleh 94 buah negara dan hampir kesemua negara
maju mengamalkan sistem GST ini.
Akan tetapi, oleh sebab berlaku pertukaran kerajaan, maka sistem itu telah
berubah daripada GST dipecahkan dua kepada cukai jualan dan juga cukai
perkhidmatan. Ini kerana cukai jualan ini ada elemen *escapism,* dengan izin Tuan Yang
di-Pertua. Ada elemen boleh dielak oleh operator-operator perniagaan dan pengilang ini.
Sedangkan kalau GST itu, amat sukar untuk mana-mana pihak mengelak.
Jadi, saya lebih cintakan negara kita Malaysia. Tambahan pula dalam suasana
kita menghadapi punca pendapatan yang makin berkurangan- kerana semalam telah
dibentangkan di TV, Tuan Yang di-Pertua, bahawa volum dagangan seluruh negara telah
menguncup. Walaupun imbangan eksport dengan import bertambah lebar makin baik,
eksport mengatasi import dengan jumlah dagangan yang lebih besar berbanding tahun
sebelumnya, tetapi daripada segi volum dengan isi padu jumlah dagangan eksport dan
import berbanding dengan tahun sebelumnya makin mengecil. Jadi, ini tanda-tanda yang
tidak sihat kepada perkembangan ekonomi pada masa-masa yang mendatang.
Tambahan pula, saya merasakan, dengan izin, *the pinch* perniagaan itu sendiri
dan rakan-rakan yang lain. Kita merasai tentang kesukaran dan suasana yang tidak baik
dalam iklim perniagaan. Tambahan pula dengan pergerakan manusia yang terhad dan
banyak sektor yang mengalami tekanan perdagangan perniagaan yang berat.
Jadi saya di sini, saya hendak bertanya kepada Yang Berhormat Timbalan
Menteri, bila mana kita meletakkan Akta Cukai Jualan ini, dalam kes ini kita berdasarkan
kepada item barang-barang yang dikenakan cukai jualan, adakah juga kita mengambil
kira tentang volum ataupun jumlah dagangan tiap-tiap operator perniagaan itu? Itu
diambil kira juga, tidak? Satu, *item* barangan. Saya dengan izin, minta maaf Tuan Yang
di-Pertua, terpaksa menggunakan sedikit sebanyak bahasa Inggeris. *Item* barangan,
jenis-jenis barangan dan juga nilai dagangan itu sendiri.
Kemudian, kalau selepas daripada mereka yang sama ada pengilang ataupun
pemborong ataupun penjual itu mengutip bayaran cukai jualan ini, berapakah tempoh
yang diberi kepada pengilang, pemborong dan juga penjual untuk membayar balik
kepada kerajaan? Maksimum dia berapa lama dari tempoh kutip ke tempoh bayar balik
kepada kerajaan? Adakah berdasar kepada 60 hari, kemudian bermula hari 61 ke hari
90 ataupun bermula dari hari 31 ke hari 60 mestilah dibayar? Kalau selepas dari tempoh
tertentu, maka berapa denda-denda yang dikenakan untuk cukai jualan yang tidak
dibayar oleh pengutip cukai jualan sama ada daripada pihak kilang, daripada pihak
pemborong dan juga pihak pembeli?
Kemudian daripada itu, saya melihat bahawa, sekali lagi dalam kes ini, kalau
akta-akta sebelum ini, kerajaan ada *special branch* juga dalam kes akta-akta sebelum
ini. Semua di bawah Kementerian Kewangan dan sebahagian besar di bawah kastam.
Apakah dalam kes ini juga diadakan *special branch* terutama kita menggunakan
mahasiswa-mahasiswi yang banyak yang menganggur sekarang ini?
Dengan bayaran yang terhad, *insya-Allah,* Tuan Yang di-Pertua, mungkin
kerajaan akan mendapatkan pulangan yang baik dengan memberikan bayaran bulanan
yang minimum tetapi yang lain itu berdasarkan pada *percentage,* berdasarkan pada
peratusan. Kalau dia dapat membocorkan rahsia-rahsia ini, maka dia akan mendapat
imbuhan yang selaras dengannya.
Cuma, satu lagi, Tuan Yang di-Pertua. Kita melihat bahawa isu yang sangat
sensitif sekarang ini adalah isu daging tidak halal yang mana amat berdosalah mereka
yang terlibat ini. Hendak minta maaf dengan siapa, kita pun tak tahu. Ramai sudah mati.
Kerana katanya sudah 40 tahun berlalu daging tidak halal yang sama-sama kita pakat
makan sekarang ini, Tuan Yang di-Pertua. Saya pun tidak tahulah macam mana
tergamak orang-orang kita ini melakukan perkara itu kerana melibatkan akidah,
melibatkan pegangan agama kepada penganut agama Islam kita. *Wallahualam.
Assalamualaikum warahmatullahi wabarakatuh,* Tuan Yang di-Pertua. Saya mohon
menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1020,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Tuan Balasubramaniam
a/l Nachiappan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1026,Tuan Balasubramaniam a/l Nachiappan,"Terima kasih Tuan Yang di-Pertua.
Seperti mana yang dimaklumkan oleh Yang Berhormat Timbalan Menteri, Rang Undang-
undang Cukai Jualan (Pindaan) 2020 ini merupakan tindakan susulan kepada pindaan
yang telah dilaksanakan ke atas Akta Kastam 1967. Pindaan ini juga adalah dibuat bagi
memperkemaskan pelaksanaan sistem cukai jualan.
Persoalan pertama saya. Merujuk kepada seksyen 17 yang memperuntukkan
pindaan kaedah untuk menentukan nilai barang bercukai iaitu kaedah sejarah ataupun
*historical method,* dengan izin, saya mohon penjelasan lanjut, mengapakah kaedah
penentuan tersebut perlu diubah? Adakah kaedah baharu ini akan menambah hasil
kerajaan? Ia juga ada kaitan dengan usaha untuk menukar cukai barang dan
perkhidmatan (GST) kepada cukai jualan dan perkhidmatan (SST).
Persoalan kedua saya ialah berkenaan cukai jualan itu sendiri. Berapakah
bilangan pembayar cukai ini dalam jumlah kutipan hasil setakat ini setelah GST
dimansuhkan oleh Kerajaan PH dahulu?
Persoalan ketiga saya berkenaan ura-ura kedengaran bahawa pihak kerajaan
berhasrat untuk mengembalikan sistem percukaian GST. Saya ingin menasihatkan
kepada kerajaan agar membuat kajian dan mendapatkan pandangan rakyat terlebih
dahulu.
Kita tidak mahulah negara kita tidak ketentuan hala tujuan. Setiap kali bertukar
kerajaan, sistem cukai berubah. Walau apa pun nama cukai itu diberi, pada hakikatnya,
rakyat jualah yang akan menanggung beban sengsara kenaikan kos sara hidup.
Peringatan ini amat wajar diberikan kerana ekonomi kita masih belum pulih. Wabak
COVID-19 kian kritikal. Ramai rakyat yang dibuang kerja, dipotong gaji. Mereka sedang
bergelut untuk meneruskan kehidupan harian. Maka, kerajaan janganlah sesekali
menambahkan lagi beban fikiran dan emosi rakyat yang sedang tertekan.
Saya dengan ini menyokong pindaan Rang Undang-undang Cukai Jualan
(Pindaan) 2020 ini. Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1026,Tuan Yang di-Pertua,"Ada para Yang Berhormat Senator hendak
membahaskan lagi? Jika tidak, saya dengan hormat menjemput Yang Berhormat
Timbalan Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1029,Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri],"Terima kasih
Tuan Yang di-Pertua. Terima kasih kepada Ahli-ahli Yang Berhormat yang terlibat di
dalam perbahasan sebentar tadi berkaitan dengan pindaan yang dibuat ke atas Akta
Cukai Jualan yang bertujuan untuk menambah baik kaedah-kaedah pemungutan cukai
jualan supaya kerajaan akan dapat meningkatkan hasil dan menambahkan peluang
untuk negara kita dapat menikmati pembangunan hasil daripada kutipan-kutipan cukai
yang diperoleh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2020
Bacaan Kali Yang Kedua dan Ketiga",,1030,Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri],"Sebanyak tiga orang Yang Berhormat Senator yang telah membangkitkan
beberapa isu iaitu Yang Berhormat Senator Puan Hajah Nuridah binti Mohd Salleh, Yang
Berhormat Senator Sr. Haji Mohamad Apandi bin Mohamad dan yang terakhir, Yang
Berhormat Senator Tuan Balasubramaniam a/l Nachiappan.
Antara isu yang paling mendapat perhatian Ahli-ahli Yang Berhormat iaitu isu
berkaitan dengan GST. Seperti mana yang kita sedia maklum bahawa pada tahun 2015,
kita telah memperkenalkan cukai GST dan akhirnya telah dimansuhkan pada tahun 2018.
Pemansuhan itu sebenarnya keputusan kerajaan pada ketika itu dan seperti mana yang
kita sedia maklum apabila ia dimansuhkan, sudah tentu sedikit sebanyak telah
menjejaskan hasil kerajaan.
Kalau kita lihat data pungutan cukai GST setahun lebih kurang RM44 bilion dan
total bagi tempoh yang telah dilaksanakan itu sebanyak RM133.1 bilion, manakala cukai
SST kita memperoleh RM21 bilion setahun. Memang terdapat pro dan kontra berkaitan
dengan isu ini kerana ada pihak yang bersetuju dan ada pihak yang tidak bersetuju
tentang pelaksanaannya.
Akan tetapi yang jelas di sini ialah pelaksanaan cukai GST itu telah merungkai
beberapa juga kelemahan-kelemahan yang memberikan kesan sedikit sebanyak kepada
rakyat. Itu kalau kita lihat misalnya daripada segi jumlah orang yang dikenakan cukai pun
begitu besar, GST 567 ribu orang yang berdaftar, manakala SST hanyalah 19,665 orang.
Begitu juga daripada segi jumlah barangan yang dikenakan cukai, GST 567 ribu orang
berdaftar, manakala SST- 46,519 orang. Manakala barang yang dikenakan cukai ialah
bagi SST lebih kurang 6,000 dan manakala GST lebih kurang 12 ribu.
Oleh sebab itu, sudah tentulah pungutan yang diperoleh oleh GST itu lebih
banyak kerana lebih banyak yang dikenakan cukai, lebih banyak yang terkesan. Kadang-
kadang bukan sahaja golongan yang berpendapatan tinggi, tetapi juga golongan
berpendapatan rendah kerana ia adalah *comprehensive consumer tax* yang dikenakan
pelbagai peringkat ataupun *multitier,* manakala SST hanyalah *single tier tax.*
Walaupun 10 peratus, tetapi pelaksanaan GST, 6 peratus adalah *multitier.*
Walaupun dikatakan bahawa setiap peringkat itu mereka boleh mendapatkan semula
*input tax* tetapi bagaimanapun, kadang-kadang berlaku juga isu berkaitan dengan
*dispute* sehingga menyebabkan *refund* yang sepatutnya dilaksanakan dalam tempoh 14
hari tidak dapat dilakukan. Ini menyebabkan ia terdapat sedikit kelemahan. Begitu juga
mereka yang berhijrah untuk menjadi pembayar GST ini, mereka haruslah menyediakan
sistem. Bagi peniaga-peniaga kecil SME, ia merupakan bebanan dan mereka juga harus
*employed* orang yang berkemampuan dan berkebolehan untuk mengendalikannya."
