level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Kesihatan [Datuk Dr. Haji Abdul Latiff bin Ahmad],"Terima
kasih Yang Berhormat sahabat saya daripada Kuala Kedah. Memang menjadi hasrat
Kementerian Kesihatan untuk memastikan sistem penyampaian perkhidmatan perubatan
dan kesihatan dilihat adil. Memang menjadi prinsip dan dasar Kementerian Kesihatan
supaya sistem penyampaian ini memenuhi prinsip-prinsip pendemokrasian iaitu baik dari
sudut peralatan mahupun dari sudut perkhidmatan pakar.
Kementerian Kesihatan sedaya upaya telah menyediakan alat-alat perubatan yang
sesuai di hospital-hospital kerajaan bergantung pada status hospital tersebut sama ada ia
hospital pakar atau hospital tanpa pakar. Begitu juga peralatan-peralatan terkini dan juga
peralatan yang canggih, sesuai dengan perkhidmatan kepakaran.
Justeru itu, senario ataupun suasana di mana terdapat peralatan-peralatan yang
terkini dan canggih tetapi tidak dapat digunakan oleh pakar tidak berlaku, malah keadaan
sebaliknya berlaku. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Haji Ahmad Kasim [Kuala Kedah],"Terima kasih Tuan Yang di-Pertua.
Saya agak musykil dengan jawapan Yang Berhormat Menteri ini sebab di ground ataupun
di lokasi hospital, satu contohlah yang saya ingin sebut iaitu CT scan. Walaupun saya
bukan bidang perubatan tetapi bidang pertanian, mesinnya ada, peralatannya ada tetapi
tidak ada pakar yang boleh mengendalikan peralatan tersebut. Kalau hospital di peringkat
pakar di bandar, saya tidak nafikan.
Akan tetapi soalan saya ialah hospital di luar bandar. Contoh yang saya sebutkan
tadi ialah Hospital Langkawi, tanah kelahiran saya. Jadi, ekoran daripada itu, pesakit-
pesakit kronik terpaksa dibawa ke Tanah Besar. Situasi ini juga berlaku di Sabah dan
Sarawak. Mungkin mempunyai peralatan tetapi tidak mempunyai pegawai ataupun
perkhidmatan doktor yang tidak mencukupi. Jadi, kos untuk membawa mahal, peralatan
yang mahal dan sebagainya, tetapi tidak mempunyai kepakaran untuk menyelesaikan
masalah ini.
Soalan tambahan saya ialah adakah monitoring system ataupun sistem
pemantauan dibuat secara rapi untuk memastikan, antara jawapan Yang Berhormat
Menteri, peralatan dengan perkhidmatan sokongan ini boleh dilaksanakan dengan jayanya.
Ini adalah kerana apabila doktor ini keluar daripada hospital dan tidak ada orang
mengendalikan peralatan tersebut, jadi akan menjejaskan dan merugikan wang rakyat. Jadi
pohon penjelasan daripada pihak kementerian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tuan Yang di-Pertua, terima kasih atas
soalan tambahan Yang Berhormat daripada Kuala Kedah. Saya sebenarnya prihatin
tentang apa yang terjadi. Ini berlaku semasa kita merancang. Umpamanya Hospital
Langkawi. Hospital Langkawi ini adalah hospital daerah.
Akan tetapi oleh sebab lokasinya adalah lokasi yang agak istimewa di negeri
Kedah, maka hospital tersebut kita panggil ‘hospital daerah berpakar’. Apabila hospital
daerah berpakar, dalam perancangan awalnya diharapkan semua kepakaran wujud. Akan
tetapi oleh sebab masalah-masalah tertentu, maka hanya empat kepakaran sahaja wujud,
iaitu wujudnya pakar bius. Maknanya kalau hendak buat pembedahan, boleh dibuat di
Hospital Langkawi dengan kemudahan dua dewan bedah. Kedua, dia ada pakar sakit
puan. Maknanya, orang Langkawi kalau dia menghadapi kesulitan untuk bersalin,
alternatifnya dibuat pembedahan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Saya rasa Tuan Yang di-
Pertua, Yang Berhormat Kuala Kedah punya soalan yang tersirat, di bandar layanan first
class, di kampung, ‘mampuslah engkau’. Ha, begitu umpamanya. Itulah yang hendak
ditanyakan ini. Minta maaf... [Dewan riuh][Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik,
baik, baik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tunggulah Yang Berhormat Sri Gading,
sabar sikit. Jadi, oleh sebab empat kepakaran ini wujud, selain itu kepakaran-kepakaran
yang lain umpamanya oftalmologi dan juga ENT terus wujud dan pada masa sekarang,
empat kepakaran ini hari-hari ada.
Yang diutarakan oleh Yang Berhormat Kuala Kedah adalah kemudahan CT scan.
Kemudahan CT scan ini perlu diuruskan oleh orang yang mahir dalam radiologi. Jadi
kepakaran radiologi ini tidak wujud di Hospital Langkawi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Ia hanya wujud di Hospital Alor Star dan juga Hospital Sungai Petani. Bukan hari-
hari pakai CT scan, Yang Berhormat. Sebab itu CT scan ini adalah peralatan yang canggih,
mahal dan perlu diselenggarakan dan diuruskan oleh mereka yang benar-benar pakar.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Terima
kasih lah ajaran daripada Yang Berhormat tu tapi lain kali jangan ajar Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Lilah Yasin [Jempol],"Terima kasih Tuan Yang di-Pertua. Di Hospital
Jempol, ada pakar, ada peralatan canggih tetapi hospital ini tidak beri perkhidmatan kepada
rakyat. Sebagai contoh, pelajar-pelajar kita yang ditawarkan masuk ke universiti untuk
mendapatkan laporan perubatan terpaksa pergi ke Hospital Kuala Pilah yang sangat jauh
dari Jempol. Kenapa ini berlaku?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Hospital Jempol adalah hospital daerah,
saya pun sudah buat lawatan. Ia mempunyai enam orang pegawai perubatan tetapi tidak
ada kepakaran dan ia tidak mengendalikan kes-kes outpatient, dengan izin. Bermakna
kalau pemeriksaan perubatan, ia tidak dikendalikan oleh hospital. Ia dikendalikan oleh klinik
yang terdekat atau klinik yang terdekat sekali di kawasan Jempol adalah Kuala Pilah. Jadi
pemeriksaan perubatan biasa tidak dilakukan di hospital daerah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Abd. Rahman Bakri [Sabak Bernam],"minta Menteri Kewangan
menyatakan, apakah langkah-langkah kerajaan untuk meningkatkan kualiti kereta Proton
setaraf dengan kereta-kereta mewah lain tanpa meningkatkan harga supaya disukai,
menarik dan diminati oleh penduduk Malaysia amnya dan dunia khasnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Kewangan I [Dato’ Haji Ahmad Husni bin Mohamad Hanadzlah],"Tuan Yang di-Pertua, Proton menumpu kepada membangunkan kereta untuk
masyarakat umum ataupun mass market appeal, dengan izin, berbanding dengan premier
market, dengan izin. Antara kriteria yang didukung oleh Proton adalah untuk dipasarkan
dengan harga yang mampu dimiliki, menampilkan ciri-ciri keselamatan yang berkesesuaian
di samping mempunyai ciri keselesaan penumpang yang sederhana dan berpatutan. Proton
tidak menggunakan teknologi yang sofistikated seperti mana yang dimiliki oleh kereta-
kereta mewah kerana ini akan meningkatkan harga kereta.
Sejak pengeluaran kereta pertama Proton dalam tahun 1987, Proton sentiasa
meningkatkan kualiti produk. Antaranya:-
(i) penekanan kepada kawalan kualiti dalam semua aspek operasi
daripada reka bentuk dan pemasangan;
(ii) mewujudkan sistem pemantauan untuk mengenal pasti defects,
dengan izin, dari segi pengeluarannya; dan
(iii) bekerjasama dengan vendor untuk mengeluarkan produk-produk
yang berkualiti tinggi.
Pada bulan Jun yang lalu, Proton telah memperkenalkan Kempen Peningkatan
Kualiti yang bertujuan untuk memastikan defect kereta tersebut tidak ada. Ini berbanding
dengan sistem kawalan kualiti yang dilaksanakan sebelum ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Abd. Rahman Bakri [Sabak Bernam],"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya, kejayaan Proton sebagai pengeluar kereta nasional amat
membanggakan kerana telah mengeluarkan pelbagai jenis jenama semenjak Proton Saga
1985 atau 1987. Di sebalik kejayaan ini, Proton sering kali dipersoalkan dari segi kualiti,
prestasi kenderaan dan pengendalian pusat servis.
Soalan tambahan saya, harga alat ganti yang mahal dan bekalan yang terputus di
Pusat Servis Proton seperti plag kabel yang merupakan alat ganti asas dikatakan telah
terputus bekalannya beberapa hari di Lembah Klang. Apakah langkah Proton untuk
memastikan harga alat ganti yang lebih murah dan bekalannya tidak terputus serta pada
ketika ini difahamkan terdapat 370 Pusat Servis Proton di seluruh negara. Masalahnya,
adakah benar Proton dikatakan tidak mahu menerima pesanan tempatan atau local order
dari jabatan kerajaan menyebabkan kenderaan Proton terpaksa memilih membuat
penyelenggaraan bukan di Pusat Servis Proton.
Tambahan pula, perkhidmatan yang diberikan oleh Pusat Servis Proton ini
mengambil masa yang agak lama di antara tiga hingga empat jam. Kemudian ada pula
yang terpaksa datang semula kerana pemeriksaan yang kurang rapi dan teliti menyebabkan
pemeriksaan semula."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat, ini ucapan ini, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Abd. Rahman Bakri [Sabak Bernam],"Jadi, soalannya apakah Proton
dalam menjamin untuk meningkatkan mutu perkhidmatan Pusat Servis Proton supaya
dapat memuaskan hati semua pelanggan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Haji Ahmad Husni bin Mohamad Hanadzlah,"Tuan Yang di-Pertua,
sebagaimana kita maklum, pihak Proton pada tahun ini telah memperkenalkan apa yang
dipanggil sebagai 3S iaitu sales, services dan spare parts dengan tujuan supaya sistem
perkhidmatan, servis Proton dapat meningkat. Oleh kerana soalan Yang Berhormat
nyatakan ini spesifik, saya akan mendapatkan maklumat daripada Proton apakah
kelemahan-kelemahan yang masih lagi dihadapi oleh Proton kerana kita harap kereta
nasional ini akan dapat memberi perkhidmatan yang terbaik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Zahrain bin Mohamed Hashim [Bayan Baru],"Terima kasih Tuan Yang di-
Pertua. Proton ini adalah satu projek nasional dan kita juga ingin melihat bahawa projek ini
dapat maju, tetapi salah satu sebab Proton menghadapi masalah ialah apabila beribu-ribu
AP dikeluarkan saya bimbang masa depan Proton nanti. Oleh sebab itu saya hendak tanya
kementerian, apa kedudukan ataupun perancangan kementerian terhadap AP ini. Tambah
lagi kita akan menghadapi ekonomi gawat tidak lama lagi. Adakah AP ini akan dikurangkan
ataupun diberhentikan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Haji Ahmad Husni bin Mohamad Hanadzlah,"Tuan Yang di-Pertua, kereta
Proton berhadapan dengan persaingan, baik dari kereta nasional, Perodua dan juga kereta-
kereta yang dipasang secara CKD oleh assembler dalam negara yang telah wujud sebelum
ini. Dari segi AP, persaingannya tidak besar kerana mengikut statistik di sini, kita ambil
pada tahun 2007, jumlah AP yang diluluskan adalah sebanyak 50 ribu, tetapi yang dipakai
adalah 27 ribu. Maksudnya diluluskan, macam kita luluskan overdraf 100 ribu, yang
digunakan 20 ribu. Maknanya yang digunakan hanya 27 ribu.
Dari segi pasaran kereta negara kita, kereta passenger, pasarannya setahun
adalah lebih kurang 400 ribu unit di mana pasaran kereta bagi tahun 2007, Perodua
menguasai 36%, Proton 26% iaitu sebanyak 117 ribu unit. Kemudian kereta-kereta
assembler ini seperti Toyota, Honda dan sebagainya menguasai sebahagian daripadanya.
Maknanya kalau 27 ribu tadi dibandingkan dengan 400 ribu, bilangannya kecil.
Apa yang berlaku sekarang ini, kita sedia maklum bahawa industri automotif begitu
kompetitif. Pada tahun ini peningkatan domestik secara purata 16% berbanding tahun lalu
tetapi bulan Oktober ini telah jatuh sebanyak 25%. Ini terjadi di seluruh dunia. Jadi untuk
memastikan Proton terus berdaya maju, apa yang Proton lakukan sekarang ini adalah untuk
melihat kepada pasaran luar kerana sebanyak 150 ribu unit pengeluaran itu tidak cukup.
Dia perlukan 150 ribu unit setakat break even, tetapi dari segi economies of scale mesti 250
ribu.
Maka pihak Proton sekarang melihat kepada pasaran-pasaran tertentu terutama
emerging market seperti China yang telah mula eksport. Di Timur Tengah telah ada rakan
untuk memasang kereta Proton di sana terutama di Iran. Kemudian di Asean. Inilah
pasaran-pasaran yang akan ditumpukan oleh Proton di mana pada tahun 2010, cadangan
Proton adalah sebanyak 40% daripada keseluruhan jualannya daripada pasaran eksport,
manakala pada tahun 2015, sebanyak 60% daripada pasaran eksport. Masa itu Proton
dijangka akan mencapai economies of scale tiga kali ganda daripada yang diperlukan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Puan Hajah Fuziah Salleh [Kuantan],"minta Menteri Pertanian dan Industri Asas
Tani menyatakan :
(a) berapakah bilangan bot pukat tunda yang telah didenda atau di
saman kerana melakukan kesalahan ketika beroperasi di laut
di:-
(i) seluruh negara;
(ii) di Pahang; dan
(b) apakah jenis kesalahan-kesalahan tersebut dan bilangannya
mengikut kesalahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Menteri Pertanian dan Industri Asas Tani [Dato’ Mustapa Mohamed],"Tuan
Yang di-Pertua, untuk makluman Ahli Yang Berhormat,
(a) Pada tahun 1985 kerajaan telah memperkenalkan Akta
Perikanan bagi mengawal vessel dan nelayan yang menangkap
ikan di perairan negara kita.
(cid:1) **1030**
Secara khususnya akta ini diperkenalkan untuk mengawal dan
mengurus sumber laut supaya mampan dan juga untuk
menghindar konflik antara nelayan tradisional dan nelayan
komersial. Untuk tujuan ini bot-bot dilesenkan mengikut zon: Zon
A bagi nelayan tradisi, Zon B, C dan C2 untuk laut dalam. Jika
bot ataupun nelayan melanggar syarat-syarat peraturan yang
ditetapkan oleh akta maka mereka dikenakan tindakan.
(i) Bagi menjawab soalan Yang Berhormat secara
khusus, saya dimaklumkan bahawa dari Januari
hingga Oktober 2008 sebanyak 996 buah vessel
tempatan melibatkan 3,839 orang nelayan
tempatan telah ditahan kerana melakukan
pelbagai kesalahan di bawah Akta Perikanan.
Daripada jumlah tersebut sebanyak 499 buah
bot adalah bot pukat tunda dan mereka
dikenakan kompaun sebanyak RM844,250.
(ii) Untuk negeri Pahang seperti yang ditanyakan
oleh Yang Berhormat sejumlah 43 buah vessel
pukat tunda telah ditahan dengan nilai kompaun
sebanyak RM113,400. Sebagai perbandingan
pada tahun 2007, tahun lepas, sebanyak 1,013
vessel ditahan dengan bilangan nelayan 3,841
dan nilai denda sebanyak RM2.5 juta. Bagi bot
asing pula daripada Januari hingga Oktober
2008, 58 kes tangkapan melibatkan 404 orang
nelayan ditangkap melibatkan vessel daripada
Thailand, Indonesia, Filipina dan juga Vietnam
dengan jumlah denda sebanyak RM12.2 juta.
(b) Jenis kesalahan yang dilakukan adalah seperti berikut, ada
empat kategori utama iaitu:-
(i) melanggar kawasan zoning. Bot-bot tidak boleh
keluar daripada Zon A, B, C dan C2, empat zon
semuanya. Yang melanggar syarat ini sebanyak
260 bagi seluruh Malaysia dan 25 di negeri
Pahang;
(ii) penggunaan nelayan asing tanpa kelulusan.
Nelayan asing tidak boleh digunakan untuk bot A
umpamanya. Cuma ia boleh digunakan untuk
laut dalam tetapi ada juga yang melanggar
peraturan ini menggunakan nelayan rakyat asing
untuk beroperasi di bot-bot A dan B. Untuk ini
bagi seluruh negara di Malaysia sebanyak 117
kesalahan dan bagi negeri Pahang sebanyak
enam kesalahan;
(iii) melanggar kawasan zoning dan penggunaan
nelayan asing tanpa kelulusan, dua kesalahan
oleh sebuah vessel, 80 bagi seluruh negara dan
lima bagi Pahang; dan
(iv) mereka yang tidak menggunakan lesen ataupun
melanggar syarat lesen dengan tidak
mengusahakan sendiri bot mereka. Di bawah
kategori ini sebanyak 42 bagi seluruh negara
dan tujuh bagi negeri Pahang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Puan Hajah Fuziah Salleh [Kuantan],"Terima kasih, Tuan Yang di-Pertua.
Terima kasih kepada Yang Berhormat Menteri kerana saya dapat mendengar bahawa ada
tindakan-tindakan yang ketat dikenakan di atas kesalahan-kesalahan ini. Tuan Yang di-
Pertua, Kuantan merupakan satu tempat nelayan yang mempunyai pangkalan yang ada di
mana 374 bot berdaftar di pangkalan di Kuantan. Demi memaksimumkan peranan bot
pukat tunda ini, selain daripada kita mengawal kesalahan-kesalahan yang mereka lakukan,
saya dapati antara masalah lain yang mereka hadapi ialah kekurangan bekalan minyak
diesel. Allocated quota kepada 374 bot ini ialah sebanyak 5.7 juta liter sebulan. Akan tetapi
jumlah minyak diesel yang diberikan kepada pangkalan Kuantan hanya merupakan 4 juta
liter sebulan. Kemudian apabila masalah bot bertukar pangkalan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Soalannya, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Puan Hajah Fuziah Salleh [Kuantan],"Kemudian apabila masalah bot bertukar
pangkalan, kita tidak menukar. Saya tahu diesel di bawah lain.... [Disampuk] Cuma saya
hendak mengatakan bahawa LKIM merupakan penasihat kepada nelayan. Saya hendak
tahu kerana saya lihat mereka tidak memainkan peranan untuk membantu keberkesanan
prestasi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Soalannya, Yang Berhormat."
