level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Luar Negeri I [Tuan A. Kohilan Pillay a/l G. Appu],"Tuan
Yang di-Pertua, saya mengucapkan terima kasih kepada Yang Berhormat Bachok di atas
soalan yang dikemukakan.
Tuan Yang di-Pertua, Malaysia berpandangan bahawa pergolakan politik yang
berlaku di beberapa negara di Rantau Asia Barat dan Afrika Utara yang juga dikenali
dengan izin, *Arab Spring*, antara lain adalah disebabkan oleh masalah politik dan ekonomi
dalaman di negara-negara berkenaan akibat daripada peningkatan kadar pengangguran,
kemiskinan, kadar inflasi yang tinggi serta ketidakseimbangan dalam pengagihan kekayaan
negara dan gejala rasuah yang berleluasa.
Dalam hal ini, ingin saya menegaskan bahawa dasar luar Malaysia adalah tidak
mencampuri hal ehwal dalaman sesebuah negara. Malaysia menghormati perubahan politik
yang telah berlaku di beberapa negara di rantau tersebut dan akan terus memupuk
hubungan dan kerjasama dengan negara-negara berkenaan demi memelihara kepentingan
dan kesejahteraan bersama antara Malaysia dan negara-negara di Asia Barat dan Afrika
Utara seperti Yaman, Mesir dan Libya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Haji Nasharuddin Mat Isa [Bachok],"Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat Timbalan Menteri di atas jawapan yang telah diberikan.
Sambil memahami pendirian Malaysia yang menghormati dengan izin, *the basic
principal of self-determination* dalam sesebuah negara. Selain daripada faktor ekonomi
yang disebut oleh Timbalan Menteri tadi yang menjadi penyebab kepada tercetusnya *Arab
Spring*, satu lagi faktor yang saya rasa tidak boleh juga kita terlepas pandang adalah
kezaliman yang berlaku terhadap rakyat melalui tekanan-tekanan yang pelbagai oleh rejim-
rejim yang terdapat di Timur Tengah itu. Contohnya, saya ingin tahu apa pendirian terkini
Kerajaan Malaysia terhadap perkembangan yang berlaku di Syria? Kita tahu respons
daripada masyarakat antarabangsa, yang terkini laporan yang terdapat di dalam akhbar
adalah sekali lagi Ban Ki-moon dari *United Nations* mengambil pendirian yang agak tegas
minta campur tangan.
Saya tahu, tadi telah disebut kita menghormati dan tidak campur tangan terhadap
isu dalam negeri sesebuah negara yang merdeka di mana sahaja mereka berada. Akan
tetapi saya rasa apa yang berlaku di Syria melibatkan isu kemanusiaan, pembunuhan yang
berlaku terhadap orang awam, terhadap *civilians* yang sampai ke tahap yang semua orang
boleh akses bagaimana, contohnya ada satu gambar yang paling popular disebarkan
sekarang ini, seorang yang ditanam di peringkat leher, ditimbus hidup-hidup sambil dia
mengucap kalimah syahadah. Dia dipaksa untuk tidak mengucap kalimah syahadah, tetapi
mengucap dengan menggunakan nama Presiden Bashar al-Assad.
Jadi, pendirian ini saya rasa pendirian yang kita harus respons kerana Malaysia
terkenal di era masyarakat antarabangsa sebagai negara yang boleh menjadi pengimbang
di antara mungkin dua negara yang bertelagah. Sambil itu, saya juga ingin tahu apa
respons kerajaan, sudah lama cadangan ini dikemukakan terhadap penubuhan tentera
pengaman daripada negara-negara OIC yang boleh berfungsi, contohnya di Syria sekarang
ini?
Terima kasih Timbalan Menteri. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan A. Kohilan Pillay a/l G. Appu,"Terima kasih Tuan Yang di-Pertua. Sejak
krisis 16 Mac 2011 di Syria, Malaysia memang memandang serius dan Malaysia juga
sentiasa peka dan prihatin akan kemusnahan, kesengsaraan dan kematian rakyat Syria.
Malaysia tidak berdiam diri, sebaliknya Malaysia berpendirian tegas melalui Pertubuhan
Bangsa-Bangsa Bersatu dan juga OIC di mana melalui kedua-dua pertubuhan ini, Malaysia
terus mendesak dan mencari penyelesaian yang terbaik. Di mana Malaysia juga
menyokong resolusi yang dibawa oleh Kofi Annan iaitu *six-point plan* di mana Malaysia
menyokong *six-point plan* ini dalam menghentikan keganasan dan membolehkan
perundingan terus berlaku dalam menyelesaikan isu Syria ini secara damai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan A. Kohilan Pillay a/l G. Appu,"Malaysia juga turut memberi sokongan kepada Pelan Damai Liga Arab semasa
Mesyuarat Khas OIC di Jeddah baru-baru ini pada November 2011. Di samping itu pada 1
Jun 2012, di sesi khas Majlis Hak Asasi Manusia di Geneva, Malaysia juga membuat
kenyataan yang mengecam sekeras-kerasnya pembunuhan beramai-ramai yang berlaku di
Bandar Houla pada 25 Mei 2012 dan menuntut supaya mereka yang bertanggungjawab ke
muka pengadilan. Sokongan Malaysia terhadap resolusi ini merupakan kali keempat yang
kita berbuat demikian di Majlis Hak Manusia di Geneva. Malaysia juga terus memainkan
peranannya bersama-sama dengan negara anggota PBB secara bertanggungjawab untuk
menamatkan keganasan dan mengembalikan keamanan di Syria berdasarkan prinsip-
prinsip asas dan Piagam PBB yang menghormati kedaulatan dan integriti negara Syria dan
sejajar dengan dasar tidak campur tangan dalam hal ehwal dalaman.
Malaysia juga berpendirian bahawa pendekatan terbaik untuk menyelesaikan krisis
di Syria adalah melalui dialog secara aman melibatkan semua pihak yang terlibat. Jadi
Malaysia juga komited dan mereka juga perlu komited dan perlu bekerjasama dalam
melaksanakan sepenuhnya *six point plan* yang dibawa oleh Kofi Annan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Duduk
dahulu Yang Berhormat. Terima kasih. Ahli-ahli Yang Berhormat sukacita dimaklumkan
bahawa bersama-sama kita di Dewan yang mulia ini, delegasi daripada Majlis *Al-Quds
International Instutition* yang diketuai oleh Honorable Dr. Mohamad Akram Adlouni dan
anggota seramai sembilan orang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Kepada Honorable Dr. Mohamad Akram Adlouni
dan delegasi, Dewan ini mengalu-alukan kehadiran ke Dewan yang mulia ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Sila
Yang Berhormat Arau."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Ismail Kasim [Arau],"Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Timbalan Menteri. Bermula daripada Disember 2010, seorang laki-laki di
Tunisia telah membakar dirinya dan diikuti dengan penyerahan kuasa kepada Firman
Sheikh Hassan At-Tantawi di Mesir dan sekarang ini krisis yang hangat berlaku di Syria
yang semalamnya sekali lagi pembunuhan beramai-ramai lebih daripada 650 orang yang
berlaku secara kejam termasuk kanak-kanak, remaja, wanita dan sebagainya. Saya ingin
bertanya kepada pihak kementerian, sekali gus *Arab Spring* ini juga telah menunjukkan
pandangan masyarakat luar tentang keburukan yang berlaku dan anggapan mengatakan
Islam itu adalah *terrorist* ataupun *terrorism.* Jadi bagaimana negara kita yang melihat dalam
konteks hubungan dengan negara-negara luar ini untuk mengikis persepsi *Islam phobia* ini
supaya orang memandang bahawa negara Islam sebenarnya bukan begitu caranya seperti
mana yang berlaku dalam kebangkitan *Arab Spring*. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan A. Kohilan Pillay a/l G. Appu,"Tuan Yang di-Pertua, terima kasih kepada
Yang Berhormat Arau atas soalan yang dikemukakan. Sebenarnya Malaysia mempunyai
hubungan yang akrab dengan negara-negara khususnya negara-negara Arab. Di mana
Malaysia bagi mengikis persepsi kepada negara-negara dunia bahawa agama Islam bukan
*terrorist* sebenarnya. Jadi untuk mengikis persepsi tersebut maka Perdana Menteri kita
sendiri telah melancarkan *Global Movement of Moderate* di mana melalui penerangan
sejelas-jelasnya akan GMM ini dan GMM ini mula diterima oleh kebanyakan negara-negara
sebagai kesederhanaan dalam membawa diri kita dan juga dunia ke arah mencapai
kemajuan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Wira Haji Ahmad Hamzah [Jasin],"minta Menteri Kemajuan Luar Bandar
dan Wilayah menyatakan, usaha-usaha konkrit pihak pengurusan RISDA untuk
mengukuhkan lagi amalan prinsip *“good governance”,* ketelusan dan integriti dalam
menguruskan pembelian/penjualan buah kelapa sawit para pekebun kecil RISDA."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Terima kasih Yang Berhormat daripada Jasin. Sehingga kini kejayaan RISDA
dalam mengamalkan prinsip *good governance* adalah seperti berikut:
(i) RISDA telah mendapat Sijil Bersih Pengurusan Kewangan
daripada Jabatan Audit Negara selama 15 tahun berturut-turut;
(ii) berjaya mengekalkan persijilan MS ISO 9001:2008 daripada
SIRIM;
(iii) berjaya memperoleh lima *star rating for two website* dengan
markah penuh 100% untuk dua tahun berturut-turut daripada
MAMPU Jabatan Perdana Menteri; dan
(iv) anak syarikat RISDA, RISDA Plantation Sdn. Bhd. telah
disenaraikan di antara seribu syarikat perladangan terunggul di
Malaysia sejak tahun 2005 sehingga kini.
Selain itu, dalam usaha untuk mengukuhkan lagi prinsip *‘good governance’*
ketelusan dan integriti dalam menguruskan pembelian dan penjualan buah kelapa sawit
para pekebun kecil, RISDA telah menetapkan enam perkara RISDA *Key Result Area:*
(i) menyasarkan pekebun kecil sawit memperoleh harga ladang
pada kadar 19% dari harga minyak sawit mentah hantaran
tempatan;
(ii) menyediakan 59 buah Pusat Timbang dan Stor (PTS) seluruh
Semenanjung Malaysia di mana hasil sawit pekebun kecil akan
di kumpul dan ditimbang dengan menggunakan jambatan
timbang yang disediakan oleh RISDA supaya tidak berlaku
penipuan dari segi timbangan. Berdasarkan keluasan tanaman
sawit bagi negeri Melaka, seluas 9,492.7 hektar, dua unit PTS
telah diperuntukkan dan sedang beroperasi dan diuruskan oleh
anak syarikat RISDA iaitu RISDA Plantation Sdn. Bhd. di Melaka
Tengah dan Alor Gajah;
(iii) menguruskan sijil PTS ini oleh Koperasi Pekebun Kecil dan
RPSB untuk mengawal dan memastikan pekebun kecil tidak di
manipulasi oleh orang tengah dari segi timbangan dan harga.
Pada hari kutipan hasil, semua hasil-hasil sawit di kumpul dan
ditimbang di PTS ini sebelum diambil oleh penender yang
berjaya. Melalui kaedah ini harga dan berat timbang boleh
dipantau oleh KPKPK dan RTSB yang memastikan hasil yang
diperolehi oleh peserta adalah telus dan tiada ketirisan;
(iv) menyalurkan maklumat harga jualan harian berdasarkan harga
Lembaga Minyak Sawit Malaysia kepada semua pegawai RISDA
daerah untuk dimaklumkan kepada semua pengurus PTS;
(v) memantau urus niaga di PTS pada setiap bulan melalui laporan
bulanan yang mengandungi maklumat jumlah jualan hasil dan
harga yang ditawarkan kepada pekebun kecil; dan
(vi) mengurus dan memasarkan hasil sawit bagi projek tanaman
semula komersial sawit melalui sistem tender terbuka di mana
penender-penender menawarkan kadar perahan minyak bagi
tempoh setahun bagi RTSB sendiri.
Dengan pelaksanaan inisiatif-inisiatif ini, berdasarkan pemantauan yang dibuat
oleh RISDA menunjukkan pekebun kecil mendapat harga ladang sawit sebanyak RM617.55
per metrik tan melebihi harga yang disasarkan oleh RISDA sebanyak RM607.43 per metrik
tan. Bagi negeri Melaka, pengeluaran jumlah Januari hingga Mei 2012 adalah sebanyak
3,279.7 metrik tan dengan purata harga ladang sebanyak RM630 per metrik tan melebihi
harga yang disasarkan oleh KPI RISDA. Harga ini telah dinikmati oleh 400 pekebun kecil
negeri Melaka.
Selain itu, RISDA juga telah membayar dividen kepada 42,206 pekebun kecil
sebanyak RM179.6 juta tahun 2010 iaitu RM4,200 seorang. Dividen ini mampu
meningkatkan purata pendapatan pekebun kecil kepada RM1,950 sebulan selaras dengan
usaha kerajaan ke arah negara berpendapatan tinggi dengan pendapatan per kapita
mencecah RM49,000 setahun dan RM4,000 sebulan menjelang tahun 2020."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Dari segi produktiviti pula purata produktiviti sawit adalah sebanyak 18 metrik tan
per hektar menghampiri purata sawit nasional pekebun kecil adalah sebanyak 22 metrik tan
per hektar setahun. Produktiviti ini turut menyumbang ke arah usaha kerajaan untuk
mempertingkatkan produktiviti sawit negara bidang ekonomi utama negara ataupun NKEA
sawit. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Wira Haji Ahmad Hamzah [Jasin],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri di atas penerangan yang cukup jelas. Saya ingin
mengucapkan setinggi-tinggi tahniah kepada pihak RISDA yang sudah dapat memajukan
tanah-tanah terbiar terutamanya kepada tuan-tuan tanah yang tidak ada mempunyai
keupayaan untuk mengusahakan tanah mereka. Bagaimanapun mereka hanya diberikan
dividen setiap tiga bulan sekali tanpa menyatakan tentang jumlah buah ataupun buah yang
dipetik, juga tanpa menyatakan tentang OER ataupun peratusan perahan minyak. Mereka
hanya diberikan berdasarkan daripada keluasan kawasan-kawasan tanah mereka sahaja.
Jadi soalan saya, apakah sebenarnya langkah-langkah pengurusan ladang yang
terbaik misalannya untuk membaja, untuk *pruning*, untuk membersihkan kawasan bagi
memastikan supaya ladang-ladang tersebut boleh menghasilkan hasil yang terbaik dan
memberikan pulangan yang lumayan kepada peserta-peserta. Keduanya, adakah
perbandingan RISDA buat di antara ladang yang mereka usahakan dengan skim-skim yang
lain ataupun ladang-ladang yang berhampiran. Ini supaya kita dapat memastikan
perbezaan di antara perolehan yang kita dapati dengan perolehan ladang-ladang lain
supaya apa juga kelemahan yang kita hadapi dapat kita atasi supaya dapat kita
memberikan pulangan yang terbaik kepada peserta-peserta. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Seri Haji Mohd. Shafie bin Haji Apdal,"Terima kasih Yang Berhormat
daripada Jasin mempersoalkan tentang bagaimana maklumat boleh disampaikan kepada
pekebun kecil. Bukan hanya mereka ini untuk mendapatkan dividen bahkan juga seperti
yang saya sebutkan sebenarnya dari segi harga, dari segi timbang sawit yang dikeluarkan.
Pihak pekebun kecil yang terbabit terlibat di dalam sektor ini mereka boleh mendapat
maklumat daripada pejabat daerah RISDA yang ada kerana mereka perlukan.
Walaupun demikian, seperti yang disarankan *insya-Allah* saya akan arahkan
semua daerah kita untuk memastikan selain daripada mereka mendapat dividen daripada
RISDA mereka juga harus dibekalkan dengan maklumat yang begitu lengkap. Mereka
sebenarnya boleh memperolehnya. Dalam persoalan yang kedua iaitu berhubung kait
apakah langkah-langkah yang kita lakukan untuk memastikan supaya kita dapat
meningkatkan keupayaan kita? Sebenarnya pihak RISDA telah pun mengambil beberapa
langkah khusus, perbandingan. Ini individu langsung tidak terbabit dalam mengurus..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Seorang Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Bercakap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Seri Haji Mohd. Shafie bin Haji Apdal,"Ya? Manakala ada yang ladang
diurus melibatkan pekebun-pekebun kecil. Ini tidak terlibat pekebun-pekebun kecil, di mana
kita mengambil langkah-langkah contohnya kita mempertingkatkan prasarana yang ada,
yang tidak membabitkan kewangan datang daripada pekebun-pekebun kecil, menggunakan
peralatan-peralatan, pegawai-pegawai kita yang terbabit dalam memajukan, mengerjakan
pekebun-pekebun yang dimiliki oleh individu yang mereka tidak terbabit langsung. Cuma
setiap bulan atau sekali dalam tiga bulan, mereka hanya tunggu mendapat dividen. Di
antaranya mereka berada di luar negara.
Keduanya mereka merupakan sudah dewasa, usia sudah lanjut, tidak mampu
untuk bekerja di ladang ini maka mereka menyerahkan kepada pihak RISDA untuk
mengurus tadbir, yang penting kepada mereka untuk mendapat hasil. Dalam usaha kita
untuk meningkatkan keupayaan ini selain daripada kita gunakan teknologi-teknologi yang
terkini, penggunaan benih-benih yang kita katakan klon yang hasil kita dapat tingkatkan dari
segi produktivitinya. Di samping itu juga cara kita menoreh kelapa sawit ini harus ada
pendekatan yang kita katakan yang akan dapat meningkatkan lagi mata pencarian.
Di samping itu seperti yang saya sebutkan dalam jawapan tadi ya, kita juga
tingkatkan dari segi keupayaan masyarakat pendapatan supaya tidak ada ketirisan. Setiap
*tonnage* yang masuk ladang itu kita timbang. Lepas itu kita akan imbangi di mana
kebenaran dari segi kebersihannya tidak akan ada penipuan dalam konsep ini untuk
memastikan supaya setiap peladang ini atau pekebun kecil ini akan mendapat manfaat
sepenuhnya. Terima kasih."
