level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya ingatkan kembali bahawa
peraturan mesyuarat sentiasa dipatuhi. Apabila kita menggunakan peraturan mesyuarat,
kita sendiri mematuhi. Sebagai respons kepada apa yang dibangkitkan oleh Yang
Berhormat Lembah Pantai, respons saya setakat ini ialah sebegini. Apabila kita bersidang
dan berbahas, perkataan-perkataan seperti binatang, kurang ajar, racist, pembohong, liars,
itu unparliamentary. Kadang-kadang, pihak yang kena sasaran perkataan itu diminta untuk
tarik balik.
Di atas semangat yang sama, apabila seseorang Yang Berhormat menggunakan
36(12), menuduh seorang Ahli lain apatah lagi kalau ianya Menteri bahawa Menteri itu
menyelewengkan Dewan, tuduhan itu adalah lebih serius daripada unparliamentary words.
Peraturan Mesyuarat 36(12) cuma boleh timbul apabila, saya ulang balik:
(i) apabila seseorang Ahli itu berhujah, dia sedar pada ketika itu
bahawa hujahnya adalah salah;
(ii) apabila menyedari bahawa hujahnya itu adalah salah, dia
sengaja tidak memperbetulkan hujah itu; dan
(iii) pihak yang berkenaan berniat untuk menyelewengkan Dewan.
Jadi, perkara sebegini juga dalam peraturan mesyuarat kita ialah kalau ada
seseorang Ahli melanggar peraturan mesyuarat, pada ketika itu juga seorang Ahli mesti
berdiri menarik perhatian Tuan Yang di-Pertua bahawa peraturan mesyuarat telah
dilanggar. Pada ketika waktu berlaku."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Tuan Yang di-Pertua,"Akan tetapi pada 36(12) telah menjadi budaya kita bahawa apabila penyataan-
penyataan sudah dibuat, kita buat rujukan seperti yang dibuat oleh Yang Berhormat
Lembah Pantai, pun demikian saya tidak boleh membuat keputusan secara spontan kerana
memerlukan fakta-fakta yang berkenaan. Maka, petua saya pada hari ini dan untuk ingatan
Ahli-ahli Yang Berhormat ialah kalau Ahli-ahli Yang Berhormat sangat-sangatlah
memikirkan bahawa 36(12) itu telah dilanggar oleh Ahli Yang Berhormat yang lain, maka
tulis surat kepada saya. Bangkitkan isu itu kepada saya secara terperinci, saya minta
maklumat daripada pihak yang tertuju secara terperinci supaya saya dapat membuat
keputusan sama ada hal prima facie on the surface on it, sama ada Ahli yang berkenaan itu
perlu dirujuk kepada jawatankuasa untuk dibicarakan.
Namun apabila pula saya buat keputusan, janganlah dipertikaikan seperti yang
saya ulang-ulang, 18(1) dan 18(2) tidaklah boleh digunakan sewenang-wenangnya. Saya
sengaja tidak respons kepada Yang Berhormat Kuala Krai tadi, oleh sebab saya tahu
bahawa hal ini sedang dibicarakan di mahkamah di Pulau Pinang. Kelmarin pun
dibicarakan, kenapa hal-hal bersangkutan dengan kuasa orang lain yang juga sedang
diambil tindakan perlu dibincangkan dan Ahli-ahli Yang Berhormat heret sama saya kepada
soal-soal sebegini. Saya faham Ahli Yang Berhormat menjalankan tugas. Saya pun
menjalankan tugas. Sila Setiausaha."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],"Tuan Yang di-Pertua, sedikit
penjelasan."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat, kalau Yang Berhormat berkeras juga,
saya tidak teragak-agak untuk minta Ahli Yang Berhormat keluar."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],Bukan.
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Tuan Yang di-Pertua,Oleh sebab saya sudah beri penjelasan sebelum ini pun.
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],Lain penjelasannya.
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat, saya tidak perlu pun beri penjelasan."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],"Ya, kalau tidak perlu pun tidak apa."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Tuan Yang di-Pertua,"Sudah saya buat petua berkali-kali mengenai dengan 18(1)
dan 18(2)."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Dr. Mohd. Hatta Md. Ramli [Kuala Krai],"Di sini tidak ada disebut tentang
mahkamah tadi."
PERMASYHURAN TUAN YANG DI-PERTUA,Kedudukan Ahli Parlimen Ekoran Sabitan Kesalahan dan Didenda RM2000,,■1020,1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat, tolong duduk Ahli Yang Berhormat.
Ahli Yang Berhormat yang lain, tolonglah Ahli Yang Berhormat yang lain. Sila Setiausaha."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEMBAGA PEMBANGUNAN INDUSTRI
PEMBINAAN MALAYSIA (PINDAAN) 2011
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula perbahasan yang
ditangguhkan atas masalah, “Bahawa rang undang-undang ini dibacakan kali yang kedua
sekarang.” **[29 Jun 2011]**"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEMBAGA PEMBANGUNAN INDUSTRI
PEMBINAAN MALAYSIA (PINDAAN) 2011
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat Ledang, selepas Yang Berhormat Ledang,
Yang Berhormat Pokok Sena."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEMBAGA PEMBANGUNAN INDUSTRI
PEMBINAAN MALAYSIA (PINDAAN) 2011
Bacaan Kali Yang Kedua dan Ketiga",,10.23 pg.,1023,Ir. Haji Hamim bin Samuri [Ledang],"Terima kasih Tuan Yang di-Pertua, pertama
saya hendak mengucapkan tahniah kepada pihak kementerian khususnya Yang Berhormat
menteri kerana telah membentangkan rang undang-undang meminda Akta Lembaga
Pembangunan Industri Pembinaan Malaysia 1994 tepat pada masanya.
Tuan Yang di-Pertua, isu sekarang atau penyataan masalah sekarang ialah mutu
binaan, mutu binaan dari segi membina infrastruktur dan sebagainya sama ada dalam
sektor awam atau sektor swasta yang dilabelkan sebagai menurun. Mungkin Tuan Yang di-
Pertua, saya memohon kepada pihak kementerian supaya dapat memberikan sedikit
penjelasan tentang status ataupun butiran kejadian-kejadian yang berlaku berkaitan dengan
mutu binaan, khususnya dari segi berapa peratus bangunan atau struktur yang roboh, yang
retak, tidak berkualiti dan sebagainya.
Namun Tuan Yang di-Pertua, saya fikir tidak adil kalau kita hanya menyalahkan
Kementerian Kerja Raya atau JKR semata-mata kerana JKR juga telah banyak membina
bangunan atau infrastruktur dengan jayanya sama ada jalan, jambatan, jeti, bangunan dan
sebagainya. Ini adalah satu perkara yang sememangnya betul dan tidak boleh kita nafikan.
Cuma kita perlu ada satu penjelasan sedikit tentang status, adakah benar sebab umumnya
mengatakan bahawa mutu pembinaan dalam negara kita menurun atas sebab-sebab
banyak perkara-perkara yang berkaitan dengan pembinaan seperti roboh dan sebagainya
berlaku.
Walau bagaimanapun Tuan Yang di-Pertua, saya bersetuju bahawa sesuatu
binaan tidak boleh di kompromi kerana ia melibatkan nyawa, melibatkan keselamatan sama
ada pekerja, pengguna, penghuni dan sebagainya termasuklah wang rakyat dan
sebagainya. Jadi Tuan Yang di-Pertua, rang undang-undang ini sangat tepat kerana ia
bertujuan, matlamatnya adalah untuk meningkatkan kualiti binaan dan..., saya beri satu
minit sahaja kepada Yang Berhormat Kepong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEMBAGA PEMBANGUNAN INDUSTRI
PEMBINAAN MALAYSIA (PINDAAN) 2011
Bacaan Kali Yang Kedua dan Ketiga",,10.23 pg.,1023,Dr. Tan Seng Giaw [Kepong],"Tidak payah satu minit. Tuan Yang di-Pertua, itu
penjelasan ya. Yang Berhormat Ledang pernah menjadi pegawai di dalam JKR. Adakah
Yang Berhormat sedar bahawa di dalam Rancangan Malaysia Kesembilan, pihak JKR atau
kementerian itu melaksanakan lebih 3,700 projek tetapi hampir 50 peratus itu gagal.
Apakah mutu dan standard JKR? Mungkin kerana Yang Berhormat sudah tinggalkan JKR,
mutu sudah turun... [Ketawa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LEMBAGA PEMBANGUNAN INDUSTRI
PEMBINAAN MALAYSIA (PINDAAN) 2011
Bacaan Kali Yang Kedua dan Ketiga",,10.23 pg.,1023,Ir. Haji Hamim bin Samuri [Ledang],"Tidak apalah, saya akan jawab sekali gus
nanti semasa saya membahaskan rang undang-undang ini. Maksud saya, Tuan Yang di-
Pertua, kita tidak boleh berkompromi dari segi mutu. Justeru itu, matlamat dan undang-
undang ini ialah untuk meningkatkan kualiti binaan dan saya harap sekali gus dapat
membina apa juga jenis binaan yang mesra alam, tinggi kualiti reka bentuknya, yang
menggunakan bahan-bahan yang reka bentuk selaras dengan mesra alam, bahan
binaannya selaras dengan mesra alam, kaedah dan sebagainya.
Jika ini berlaku Tuan Yang di-Pertua, ini sebagai mukadimah yang pendek. Kalau
mutunya tinggi dan tugas CIDB ialah untuk meningkatkan mutu binaan seluruh negara
sama ada sektor swasta atau sektor awam, saya yakin Tuan Yang di-Pertua, soal taraf
jawatan Ketua Eksekutif CIDB tidak menjadi persoalan. Ini kerana saya nampak hasrat
kerajaan ialah untuk meningkatkan taraf CIDB bagi memastikan bahawa taraf pembinaan
dalam negara kita meningkat dan sekali gus tanggungjawab ketua eksekutif itu ditingkatkan
dan dapat diselaraskan dengan keperluan semasa dan tidak timbul soal mungkin..., Tuan
Yang di-Pertua, minta maaf kalau boleh saya sebut nama Dato’ Sri Prof. Ir. Dr. Judin tidak
menolak tawaran yang dibuat oleh pihak JPA untuk menyandang jawatan tersebut.
Tuan Yang di-Pertua, saya nampak rang undang-undang ini Tuan Yang di-Pertua,
ialah untuk memastikan bahawa kawal selia binaan, industri binaan itu sentiasa meningkat
dan berkembang dengan baik. Menjawab celahan daripada Yang Berhormat Kepong tadi
ialah latihan industri dipertingkatkan dalam usaha untuk meningkatkan kualiti. Tentang
pertanyaan yang dibawa oleh Yang Berhormat Kepong tadi, 50 peratus atau lebih, kurang
ke, itu penyataan daripada Yang Berhormat Kepong. Saya fikir ada statistik yang tertentu
dan sebab itu tadi saya memohon penjelasan daripada pihak JKR."
